,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4439,03/28/20,Research Farm,OZONE-8HR,PPB,36.0,8,33,0,46011
4440,03/28/20,Research Farm,PM10-24hr,UG/M3,6.0,24,6,0,46011
4441,03/28/20,Research Farm,PM2.5-24hr,UG/M3,5.4,24,23,0,46011
4442,03/28/20,Watertown,OZONE-1HR,PPB,40.0,1,-999,-999,46029
4443,03/28/20,Watertown,OZONE-8HR,PPB,36.0,8,33,0,46029
4444,03/28/20,Watertown,PM10-24hr,UG/M3,9.0,24,8,0,46029
4445,03/28/20,Watertown,PM2.5-24hr,UG/M3,5.4,24,23,0,46029
4446,03/28/20,WIND CAVE,OZONE-1HR,PPB,48.0,1,-999,-999,46033
4447,03/28/20,WIND CAVE,OZONE-8HR,PPB,46.0,8,43,0,46033
4448,03/28/20,WIND CAVE,PM10-24hr,UG/M3,4.0,24,5,0,46033
4449,03/28/20,WIND CAVE,PM2.5-24hr,UG/M3,2.8,24,12,0,46033
4450,03/28/20,Pierre,PM2.5-24hr,UG/M3,3.7,24,16,0,46065
4451,03/28/20,Badlands,OZONE-1HR,PPB,49.0,1,-999,-999,46071
4452,03/28/20,Badlands,OZONE-8HR,PPB,46.0,8,43,0,46071
4453,03/28/20,Badlands,PM10-24hr,UG/M3,6.0,24,6,0,46071
4454,03/28/20,Badlands,PM2.5-24hr,UG/M3,3.0,24,13,0,46071
4455,03/28/20,Black Hawk,OZONE-1HR,PPB,48.0,1,-999,-999,46093
4456,03/28/20,Black Hawk,OZONE-8HR,PPB,46.0,8,43,0,46093
4457,03/28/20,Black Hawk,PM10-24hr,UG/M3,4.0,24,5,0,46093
4458,03/28/20,Sioux Falls,OZONE-1HR,PPB,34.0,1,-999,-999,46099
4459,03/28/20,Sioux Falls,OZONE-8HR,PPB,32.0,8,30,0,46099
4460,03/28/20,Sioux Falls,PM10-24hr,UG/M3,3.0,24,3,0,46099
4461,03/28/20,Sioux Falls,PM2.5-24hr,UG/M3,3.9,24,17,0,46099
4462,03/28/20,Credit Union,PM10-24hr,UG/M3,17.0,24,17,0,46103
4463,03/28/20,Credit Union,PM2.5-24hr,UG/M3,2.7,24,12,0,46103
4464,03/28/20,UC1,OZONE-1HR,PPB,44.0,1,-999,-999,46127
4465,03/28/20,UC1,OZONE-8HR,PPB,41.0,8,38,0,46127
4466,03/28/20,UC1,PM2.5-24hr,UG/M3,3.2,24,13,0,46127
4468,03/28/20,Freels,OZONE-1HR,PPB,43.0,1,-999,-999,47001
4469,03/28/20,Freels,OZONE-8HR,PPB,41.0,8,38,0,47001
4470,03/28/20,MARYVILL,PM2.5-24hr,UG/M3,13.0,24,53,1,47009
4471,03/28/20,Look Rock - GSMNP,CO-8hr,PPM,0.17,1,2,0,47009
4472,03/28/20,Look Rock - GSMNP,OZONE-1HR,PPB,49.0,1,-999,-999,47009
4473,03/28/20,Look Rock - GSMNP,OZONE-8HR,PPB,38.0,8,35,0,47009
4474,03/28/20,Look Rock - GSMNP,PM2.5-24hr,UG/M3,13.9,24,55,1,47009
4475,03/28/20,Cades Cove - GSMNP,OZONE-1HR,PPB,39.0,1,-999,-999,47009
4476,03/28/20,Cades Cove - GSMNP,OZONE-8HR,PPB,36.0,8,33,0,47009
4477,03/28/20,EAST HEALTH CENTER,OZONE-1HR,PPB,36.0,1,-999,-999,47037
4478,03/28/20,EAST HEALTH CENTER,OZONE-8HR,PPB,33.0,8,31,0,47037
4479,03/28/20,PERCY PRIEST DAM,OZONE-1HR,PPB,36.0,1,-999,-999,47037
4480,03/28/20,PERCY PRIEST DAM,OZONE-8HR,PPB,34.0,8,31,0,47037
4481,03/28/20,Edgar Evins,OZONE-1HR,PPB,40.0,1,-999,-999,47041
4482,03/28/20,Edgar Evins,OZONE-8HR,PPB,38.0,8,35,0,47041
4483,03/28/20,DYERTEOM,PM2.5-24hr,UG/M3,11.7,24,49,0,47045
4484,03/28/20,Soddy Daisy,OZONE-1HR,PPB,42.0,1,-999,-999,47065
4485,03/28/20,Soddy Daisy,OZONE-8HR,PPB,39.0,8,36,0,47065
4486,03/28/20,Riverside,PM2.5-24hr,UG/M3,14.2,24,55,1,47065
4487,03/28/20,Eastside,OZONE-1HR,PPB,40.0,1,-999,-999,47065
4488,03/28/20,Eastside,OZONE-8HR,PPB,38.0,8,35,0,47065
4489,03/28/20,NMARKET,OZONE-1HR,PPB,41.0,1,-999,-999,47089
4490,03/28/20,NMARKET,OZONE-8HR,PPB,39.0,8,36,0,47089
4491,03/28/20,EASTKNOX,OZONE-1HR,PPB,39.0,1,-999,-999,47093
4492,03/28/20,EASTKNOX,OZONE-8HR,PPB,37.0,8,34,0,47093
4493,03/28/20,AIR LAB,PM2.5-24hr,UG/M3,13.5,24,54,1,47093
4494,03/28/20,SPRINGHILL,OZONE-1HR,PPB,40.0,1,-999,-999,47093
4495,03/28/20,SPRINGHILL,OZONE-8HR,PPB,38.0,8,35,0,47093
4496,03/28/20,LOUDONMS,OZONE-1HR,PPB,42.0,1,-999,-999,47105
4497,03/28/20,LOUDONMS,OZONE-8HR,PPB,39.0,8,36,0,47105
4498,03/28/20,LOUDONMS,PM2.5-24hr,UG/M3,12.1,24,51,1,47105
4499,03/28/20,Columbia,PM2.5-24hr,UG/M3,11.9,24,50,0,47119
4500,03/28/20,Cookeville,PM2.5-24hr,UG/M3,13.0,24,53,1,47141
4501,03/28/20,Harriman,PM2.5-24hr,UG/M3,13.0,24,53,1,47145
4502,03/28/20,Cove Mountain - GSMNP,OZONE-1HR,PPB,48.0,1,-999,-999,47155
4503,03/28/20,Cove Mountain - GSMNP,OZONE-8HR,PPB,39.0,8,36,0,47155
4504,03/28/20,FRAYSER,OZONE-1HR,PPB,37.0,1,-999,-999,47157
4505,03/28/20,FRAYSER,OZONE-8HR,PPB,34.0,8,31,0,47157
4506,03/28/20,SHELBY FARMS,OZONE-1HR,PPB,38.0,1,-999,-999,47157
4507,03/28/20,SHELBY FARMS,OZONE-8HR,PPB,35.0,8,32,0,47157
4508,03/28/20,SHELBY FARMS,PM2.5-24hr,UG/M3,10.8,24,45,0,47157
4509,03/28/20,ORGILL,OZONE-1HR,PPB,38.0,1,-999,-999,47157
4510,03/28/20,ORGILL,OZONE-8HR,PPB,36.0,8,33,0,47157
4511,03/28/20,Kingsport,PM2.5-24hr,UG/M3,12.0,24,51,1,47163
4512,03/28/20,BVILLE,OZONE-1HR,PPB,46.0,1,-999,-999,47163
4513,03/28/20,BVILLE,OZONE-8HR,PPB,42.0,8,39,0,47163
4514,03/28/20,KSPORT,OZONE-1HR,PPB,45.0,1,-999,-999,47163
4515,03/28/20,KSPORT,OZONE-8HR,PPB,42.0,8,39,0,47163
4516,03/28/20,Eastman Ross N Robinson,SO2-24HR,PPB,2.0,24,-999,-999,47163
4517,03/28/20,Skyland Drive,SO2-24HR,PPB,0.0,24,-999,-999,47163
4518,03/28/20,HVILLE,OZONE-1HR,PPB,38.0,1,-999,-999,47165
4519,03/28/20,HVILLE,OZONE-8HR,PPB,35.0,8,32,0,47165
4520,03/28/20,HVILLE,PM2.5-24hr,UG/M3,13.1,24,53,1,47165
4521,03/28/20,FVIEW,OZONE-1HR,PPB,38.0,1,-999,-999,47187
4522,03/28/20,FVIEW,OZONE-8HR,PPB,37.0,8,34,0,47187
4523,03/28/20,CEDARS,OZONE-1HR,PPB,36.0,1,-999,-999,47189
4524,03/28/20,CEDARS,OZONE-8HR,PPB,34.0,8,31,0,47189
4525,03/28/20,Temple Georgia C1045,OZONE-1HR,PPB,52.0,1,-999,-999,48027
4526,03/28/20,Temple Georgia C1045,OZONE-8HR,PPB,47.0,8,44,0,48027
4527,03/28/20,Temple Georgia C1045,PM2.5-24hr,UG/M3,9.9,24,42,0,48027
4528,03/28/20,Killeen C1047,OZONE-1HR,PPB,53.0,1,-999,-999,48027
4529,03/28/20,Killeen C1047,OZONE-8HR,PPB,50.0,8,46,0,48027
4530,03/28/20,San Antonio Northwest C23,OZONE-1HR,PPB,50.0,1,-999,-999,48029
4531,03/28/20,San Antonio Northwest C23,OZONE-8HR,PPB,47.0,8,44,0,48029
4532,03/28/20,San Antonio Northwest C23,PM2.5-24hr,UG/M3,9.0,24,38,0,48029
4533,03/28/20,Camp Bullis C58,OZONE-1HR,PPB,52.0,1,-999,-999,48029
4534,03/28/20,Camp Bullis C58,OZONE-8HR,PPB,48.0,8,44,0,48029
4535,03/28/20,Calaveras Lake C59,OZONE-1HR,PPB,51.0,1,-999,-999,48029
4536,03/28/20,Calaveras Lake C59,OZONE-8HR,PPB,49.0,8,45,0,48029
4537,03/28/20,San Antonio Palo Alto C676,PM2.5-24hr,UG/M3,8.8,24,37,0,48029
4538,03/28/20,San Antonio Old Hwy90 C677,PM2.5-24hr,UG/M3,11.4,24,48,0,48029
4539,03/28/20,San Antonio IH35 C1069,PM2.5-24hr,UG/M3,10.7,24,45,0,48029
4540,03/28/20,Texarkana New Boston,PM2.5-24hr,UG/M3,13.8,24,55,1,48037
4541,03/28/20,Manvel Croix Park C84,OZONE-1HR,PPB,43.0,1,-999,-999,48039
4542,03/28/20,Manvel Croix Park C84,OZONE-8HR,PPB,34.0,8,31,0,48039
4543,03/28/20,Lake Jackson C1016,OZONE-1HR,PPB,42.0,1,-999,-999,48039
4544,03/28/20,Lake Jackson C1016,OZONE-8HR,PPB,36.0,8,33,0,48039
4545,03/28/20,Big Bend  NP,OZONE-1HR,PPB,53.0,1,-999,-999,48043
4546,03/28/20,Big Bend  NP,OZONE-8HR,PPB,51.0,8,47,0,48043
4547,03/28/20,Brownsville C80,PM2.5-24hr,UG/M3,17.5,24,62,1,48061
4548,03/28/20,Harlingen Teege C1023,OZONE-1HR,PPB,35.0,1,-999,-999,48061
4549,03/28/20,Harlingen Teege C1023,OZONE-8HR,PPB,29.0,8,27,0,48061
4550,03/28/20,Isla Blanca C323/C667,PM2.5-24hr,UG/M3,19.8,24,67,1,48061
4551,03/28/20,Frisco C31,OZONE-1HR,PPB,51.0,1,-999,-999,48085
4552,03/28/20,Frisco C31,OZONE-8HR,PPB,49.0,8,45,0,48085
4553,03/28/20,Dallas Hinton St. C401/C161 [E],OZONE-1HR,PPB,49.0,1,-999,-999,48113
4554,03/28/20,Dallas Hinton St. C401/C161 [E],OZONE-8HR,PPB,45.0,8,42,0,48113
4555,03/28/20,Dallas North C63,OZONE-1HR,PPB,51.0,1,-999,-999,48113
4556,03/28/20,Dallas North C63,OZONE-8HR,PPB,48.0,8,44,0,48113
4557,03/28/20,Dallas Redbird Airport C402,OZONE-1HR,PPB,51.0,1,-999,-999,48113
4558,03/28/20,Dallas Redbird Airport C402,OZONE-8HR,PPB,47.0,8,44,0,48113
4559,03/28/20,Denton Airport South C56,OZONE-1HR,PPB,50.0,1,-999,-999,48121
4560,03/28/20,Denton Airport South C56,OZONE-8HR,PPB,48.0,8,44,0,48121
4561,03/28/20,Denton Airport South C56,PM2.5-24hr,UG/M3,5.5,24,23,0,48121
4562,03/28/20,Midlothian OFW C52,OZONE-1HR,PPB,58.0,1,-999,-999,48139
4563,03/28/20,Midlothian OFW C52,OZONE-8HR,PPB,55.0,8,51,1,48139
4564,03/28/20,Midlothian OFW C52,PM2.5-24hr,UG/M3,8.7,24,37,0,48139
4565,03/28/20,Italy C1044,OZONE-1HR,PPB,51.0,1,-999,-999,48139
4566,03/28/20,Italy C1044,OZONE-8HR,PPB,47.0,8,44,0,48139
4567,03/28/20,Ivanhoe C414,OZONE-1HR,PPB,53.0,1,-999,-999,48141
4568,03/28/20,Ivanhoe C414,OZONE-8HR,PPB,50.0,8,46,0,48141
4569,03/28/20,El Paso UTEP C12,OZONE-1HR,PPB,51.0,1,-999,-999,48141
4570,03/28/20,El Paso UTEP C12,OZONE-8HR,PPB,48.0,8,44,0,48141
4571,03/28/20,El Paso UTEP C12,PM10-24hr,UG/M3,18.0,24,17,0,48141
4572,03/28/20,El Paso UTEP C12,PM2.5-24hr,UG/M3,7.7,24,33,0,48141
4573,03/28/20,Chamizal C41,OZONE-1HR,PPB,56.0,1,-999,-999,48141
4574,03/28/20,Chamizal C41,OZONE-8HR,PPB,53.0,8,49,0,48141
4575,03/28/20,Chamizal C41,PM2.5-24hr,UG/M3,4.7,24,20,0,48141
4576,03/28/20,Socorro Hueco C49,OZONE-1HR,PPB,53.0,1,-999,-999,48141
4577,03/28/20,Socorro Hueco C49,OZONE-8HR,PPB,50.0,8,46,0,48141
4578,03/28/20,Socorro Hueco C49,PM10-24hr,UG/M3,16.0,24,16,0,48141
4579,03/28/20,Socorro Hueco C49,PM2.5-24hr,UG/M3,6.2,24,26,0,48141
4580,03/28/20,Skyline Park C72,OZONE-1HR,PPB,51.0,1,-999,-999,48141
4581,03/28/20,Skyline Park C72,OZONE-8HR,PPB,49.0,8,45,0,48141
4582,03/28/20,Galveston Airport C1034,OZONE-1HR,PPB,45.0,1,-999,-999,48167
4583,03/28/20,Galveston Airport C1034,OZONE-8HR,PPB,43.0,8,40,0,48167
4584,03/28/20,Longview C19/C127,OZONE-1HR,PPB,43.0,1,-999,-999,48183
4585,03/28/20,Longview C19/C127,OZONE-8HR,PPB,35.0,8,32,0,48183
4586,03/28/20,Channelview C15,OZONE-1HR,PPB,40.0,1,-999,-999,48201
4587,03/28/20,Channelview C15,OZONE-8HR,PPB,31.0,8,29,0,48201
4588,03/28/20,Houston North Wayside C405,OZONE-1HR,PPB,31.0,1,-999,-999,48201
4589,03/28/20,Houston North Wayside C405,OZONE-8HR,PPB,26.0,8,24,0,48201
4590,03/28/20,Lang C408,OZONE-1HR,PPB,39.0,1,-999,-999,48201
4591,03/28/20,Lang C408,OZONE-8HR,PPB,30.0,8,28,0,48201
4592,03/28/20,Houston Croquet C409,OZONE-1HR,PPB,37.0,1,-999,-999,48201
4593,03/28/20,Houston Croquet C409,OZONE-8HR,PPB,31.0,8,29,0,48201
4594,03/28/20,Houston Bayland Park C53/C146/C181,OZONE-1HR,PPB,41.0,1,-999,-999,48201
4595,03/28/20,Houston Bayland Park C53/C146/C181,OZONE-8HR,PPB,37.0,8,34,0,48201
4596,03/28/20,Baytown C148,PM2.5-24hr,UG/M3,11.2,24,47,0,48201
4597,03/28/20,Houston Monroe C406,OZONE-1HR,PPB,33.0,1,-999,-999,48201
4598,03/28/20,Houston Monroe C406,OZONE-8HR,PPB,27.0,8,25,0,48201
4599,03/28/20,Houston Westhollow C410,OZONE-1HR,PPB,42.0,1,-999,-999,48201
4600,03/28/20,Houston Westhollow C410,OZONE-8HR,PPB,36.0,8,33,0,48201
4601,03/28/20,Houston Park Place C416,OZONE-1HR,PPB,36.0,1,-999,-999,48201
4602,03/28/20,Houston Park Place C416,OZONE-8HR,PPB,28.0,8,26,0,48201
4603,03/28/20,Lynchburg Ferry C1015,OZONE-1HR,PPB,34.0,1,-999,-999,48201
4604,03/28/20,Lynchburg Ferry C1015,OZONE-8HR,PPB,27.0,8,25,0,48201
4605,03/28/20,Baytown Garth C1017,OZONE-1HR,PPB,40.0,1,-999,-999,48201
4606,03/28/20,Baytown Garth C1017,OZONE-8HR,PPB,34.0,8,31,0,48201
4607,03/28/20,Houston East C1,OZONE-1HR,PPB,36.0,1,-999,-999,48201
4608,03/28/20,Houston East C1,OZONE-8HR,PPB,28.0,8,26,0,48201
4609,03/28/20,Houston East C1,PM2.5-24hr,UG/M3,9.6,24,40,0,48201
4610,03/28/20,Clinton C403,OZONE-1HR,PPB,37.0,1,-999,-999,48201
4611,03/28/20,Clinton C403,OZONE-8HR,PPB,30.0,8,28,0,48201
4612,03/28/20,Clinton C403,PM2.5-24hr,UG/M3,11.9,24,50,0,48201
4613,03/28/20,Karnack C85,OZONE-1HR,PPB,42.0,1,-999,-999,48203
4614,03/28/20,Karnack C85,OZONE-8HR,PPB,31.0,8,29,0,48203
4615,03/28/20,Karnack C85,PM2.5-24hr,UG/M3,8.6,24,36,0,48203
4616,03/28/20,Granbury C73,OZONE-1HR,PPB,46.0,1,-999,-999,48221
4617,03/28/20,Granbury C73,OZONE-8HR,PPB,45.0,8,42,0,48221
4618,03/28/20,Greenville C1006/198,OZONE-1HR,PPB,52.0,1,-999,-999,48231
4619,03/28/20,Greenville C1006/198,OZONE-8HR,PPB,48.0,8,44,0,48231
4620,03/28/20,Beaumont C2/C112,OZONE-1HR,PPB,37.0,1,-999,-999,48245
4621,03/28/20,Beaumont C2/C112,OZONE-8HR,PPB,32.0,8,30,0,48245
4622,03/28/20,Port Arthur West C28/C128/C228,OZONE-1HR,PPB,32.0,1,-999,-999,48245
4623,03/28/20,Port Arthur West C28/C128/C228,OZONE-8HR,PPB,21.0,8,19,0,48245
4624,03/28/20,Thomas Jefferson School C303,PM2.5-24hr,UG/M3,12.7,24,52,1,48245
4625,03/28/20,Hamshire C64,OZONE-1HR,PPB,36.0,1,-999,-999,48245
4626,03/28/20,Hamshire C64,OZONE-8HR,PPB,31.0,8,29,0,48245
4627,03/28/20,Hamshire C64,PM2.5-24hr,UG/M3,10.5,24,44,0,48245
4628,03/28/20,SETRPC 40 Sabine Pass C640,OZONE-1HR,PPB,37.0,1,-999,-999,48245
4629,03/28/20,SETRPC 40 Sabine Pass C640,OZONE-8HR,PPB,35.0,8,32,0,48245
4630,03/28/20,SETRPC 43 Jefferson Co Airport C643,OZONE-1HR,PPB,41.0,1,-999,-999,48245
4631,03/28/20,SETRPC 43 Jefferson Co Airport C643,OZONE-8HR,PPB,34.0,8,31,0,48245
4632,03/28/20,Nederland C1035,OZONE-1HR,PPB,38.0,1,-999,-999,48245
4633,03/28/20,Nederland C1035,OZONE-8HR,PPB,31.0,8,29,0,48245
4634,03/28/20,Cleburne Airport C77,OZONE-1HR,PPB,49.0,1,-999,-999,48251
4635,03/28/20,Cleburne Airport C77,OZONE-8HR,PPB,47.0,8,44,0,48251
4636,03/28/20,Kaufman C71,OZONE-1HR,PPB,51.0,1,-999,-999,48257
4637,03/28/20,Kaufman C71,OZONE-8HR,PPB,44.0,8,41,0,48257
4638,03/28/20,Kaufman C71,PM2.5-24hr,UG/M3,7.3,24,31,0,48257
4639,03/28/20,Lubbock 12th Street,PM2.5-24hr,UG/M3,1.5,24,7,0,48303
4640,03/28/20,Waco C1037,OZONE-1HR,PPB,52.0,1,-999,-999,48309
4641,03/28/20,Waco C1037,OZONE-8HR,PPB,48.0,8,44,0,48309
4642,03/28/20,Waco C1037,PM2.5-24hr,UG/M3,7.6,24,32,0,48309
4643,03/28/20,Eagle Pass C319,PM2.5-24hr,UG/M3,6.7,24,28,0,48323
4644,03/28/20,Conroe Relocated C78,OZONE-1HR,PPB,43.0,1,-999,-999,48339
4645,03/28/20,Conroe Relocated C78,OZONE-8HR,PPB,33.0,8,31,0,48339
4646,03/28/20,Conroe Relocated C78,PM2.5-24hr,UG/M3,9.2,24,39,0,48339
4647,03/28/20,Corpus Christi West C4,OZONE-1HR,PPB,37.0,1,-999,-999,48355
4648,03/28/20,Corpus Christi West C4,OZONE-8HR,PPB,36.0,8,33,0,48355
4649,03/28/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,42.0,1,-999,-999,48355
4650,03/28/20,Corpus Christi Tuloso C21,OZONE-8HR,PPB,38.0,8,35,0,48355
4651,03/28/20,Corpus Christi Huisache C98,PM2.5-24hr,UG/M3,12.5,24,52,1,48355
4652,03/28/20,Corpus Christi Dona Park C635,PM2.5-24hr,UG/M3,4.7,24,20,0,48355
4653,03/28/20,West Orange C9/C141,OZONE-1HR,PPB,37.0,1,-999,-999,48361
4654,03/28/20,West Orange C9/C141,OZONE-8HR,PPB,34.0,8,31,0,48361
4655,03/28/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,44.0,1,-999,-999,48361
4656,03/28/20,SETRPC Mauriceville 42 C642,OZONE-8HR,PPB,40.0,8,37,0,48361
4657,03/28/20,SETRPC Mauriceville 42 C642,PM2.5-24hr,UG/M3,10.6,24,45,0,48361
4658,03/28/20,Parker County C76,OZONE-1HR,PPB,49.0,1,-999,-999,48367
4659,03/28/20,Parker County C76,OZONE-8HR,PPB,48.0,8,44,0,48367
4660,03/28/20,Alabama-Coushatta,OZONE-1HR,PPB,35.0,1,-999,-999,48373
4661,03/28/20,Alabama-Coushatta,OZONE-8HR,PPB,28.0,8,26,0,48373
4662,03/28/20,Palo Duro,OZONE-1HR,PPB,59.0,1,-999,-999,48381
4663,03/28/20,Palo Duro,OZONE-8HR,PPB,52.0,8,48,0,48381
4664,03/28/20,Rockwall Heath C69,OZONE-1HR,PPB,51.0,1,-999,-999,48397
4665,03/28/20,Rockwall Heath C69,OZONE-8HR,PPB,48.0,8,44,0,48397
4666,03/28/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,40.0,1,-999,-999,48423
4667,03/28/20,Tyler Airport Relocated C82,OZONE-8HR,PPB,33.0,8,31,0,48423
4668,03/28/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,50.0,1,-999,-999,48439
4669,03/28/20,Eagle Mountain Lake C75,OZONE-8HR,PPB,49.0,8,45,0,48439
4670,03/28/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,48.0,1,-999,-999,48439
4671,03/28/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,47.0,8,44,0,48439
4672,03/28/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,8.0,24,33,0,48439
4673,03/28/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,8.6,24,36,0,48439
4674,03/28/20,Keller C17,OZONE-1HR,PPB,47.0,1,-999,-999,48439
4675,03/28/20,Keller C17,OZONE-8HR,PPB,46.0,8,43,0,48439
4676,03/28/20,Grapevine Fairway C70,OZONE-1HR,PPB,49.0,1,-999,-999,48439
4677,03/28/20,Grapevine Fairway C70,OZONE-8HR,PPB,47.0,8,44,0,48439
4678,03/28/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,50.0,1,-999,-999,48439
4679,03/28/20,Arlington Municipal Airport C61,OZONE-8HR,PPB,48.0,8,44,0,48439
4680,03/28/20,Audubon C38,OZONE-1HR,PPB,53.0,1,-999,-999,48453
4681,03/28/20,Audubon C38,OZONE-8HR,PPB,46.0,8,43,0,48453
4682,03/28/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,12.8,24,52,1,48453
4683,03/28/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,11.3,24,47,0,48453
4684,03/28/20,Victoria C87,OZONE-1HR,PPB,41.0,1,-999,-999,48469
4685,03/28/20,Victoria C87,OZONE-8HR,PPB,38.0,8,35,0,48469
4686,03/28/20,Laredo C44,OZONE-1HR,PPB,49.0,1,-999,-999,48479
4687,03/28/20,Laredo C44,OZONE-8HR,PPB,45.0,8,42,0,48479
4688,03/28/20,Laredo C313,PM2.5-24hr,UG/M3,18.5,24,64,1,48479
4708,03/28/20,Myton,OZONE-1HR,PPB,50.0,1,-999,-999,49013
4709,03/28/20,Myton,OZONE-8HR,PPB,47.0,8,44,0,49013
4726,03/28/20,Canyonlands NP,OZONE-1HR,PPB,46.0,1,-999,-999,49037
4727,03/28/20,Canyonlands NP,OZONE-8HR,PPB,45.0,8,42,0,49037
4731,03/28/20,Dinosaur National Monument,OZONE-1HR,PPB,48.0,1,-999,-999,49047
4732,03/28/20,Dinosaur National Monument,OZONE-8HR,PPB,46.0,8,43,0,49047
4736,03/28/20,Redwash,OZONE-1HR,PPB,47.0,1,-999,-999,49047
4737,03/28/20,Redwash,OZONE-8HR,PPB,46.0,8,43,0,49047
4738,03/28/20,Ouray,OZONE-1HR,PPB,48.0,1,-999,-999,49047
4739,03/28/20,Ouray,OZONE-8HR,PPB,46.0,8,43,0,49047
4740,03/28/20,Whiterocks,OZONE-1HR,PPB,48.0,1,-999,-999,49047
4741,03/28/20,Whiterocks,OZONE-8HR,PPB,46.0,8,43,0,49047
4752,03/28/20,Zion NP,OZONE-1HR,PPB,49.0,1,-999,-999,49053
4753,03/28/20,Zion NP,OZONE-8HR,PPB,46.0,8,43,0,49053
4756,03/28/20,Bennington,OZONE-1HR,PPB,46.0,1,-999,-999,50003
4757,03/28/20,Bennington,OZONE-8HR,PPB,47.0,8,44,0,50003
4758,03/28/20,Bennington,PM2.5-24hr,UG/M3,4.6,24,20,0,50003
4759,03/28/20,Underhill,CO-8hr,PPM,0.11,1,1,0,50007
4760,03/28/20,Underhill,OZONE-1HR,PPB,48.0,1,-999,-999,50007
4761,03/28/20,Underhill,OZONE-8HR,PPB,47.0,8,44,0,50007
4762,03/28/20,Underhill,PM2.5-24hr,UG/M3,3.7,24,15,0,50007
4763,03/28/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4764,03/28/20,Burlington,CO-8hr,PPM,0.3,1,4,0,50007
4765,03/28/20,Burlington,PM2.5-24hr,UG/M3,6.8,24,28,0,50007
4766,03/28/20,RUTLAND,CO-8hr,PPM,0.22,1,3,0,50021
4767,03/28/20,RUTLAND,OZONE-1HR,PPB,45.0,1,-999,-999,50021
4768,03/28/20,RUTLAND,OZONE-8HR,PPB,43.0,8,40,0,50021
4769,03/28/20,RUTLAND,PM2.5-24hr,UG/M3,8.0,24,33,0,50021
4770,03/28/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4771,03/28/20,Albemarle HS,OZONE-1HR,PPB,44.0,1,-999,-999,51003
4772,03/28/20,Albemarle HS,OZONE-8HR,PPB,41.0,8,38,0,51003
4773,03/28/20,Albemarle HS,PM2.5-24hr,UG/M3,9.5,24,40,0,51003
4774,03/28/20,AURORA HILLS,CO-8hr,PPM,0.32,1,4,0,51013
4775,03/28/20,AURORA HILLS,OZONE-1HR,PPB,39.0,1,-999,-999,51013
4776,03/28/20,AURORA HILLS,OZONE-8HR,PPB,37.0,8,34,0,51013
4777,03/28/20,CORBIN,OZONE-1HR,PPB,39.0,1,-999,-999,51033
4778,03/28/20,CORBIN,OZONE-8HR,PPB,36.0,8,33,0,51033
4779,03/28/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,52.0,1,-999,-999,51036
4780,03/28/20,SHIRLEY PLANTATION,OZONE-8HR,PPB,45.0,8,42,0,51036
4781,03/28/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4782,03/28/20,BEACH ROAD,OZONE-1HR,PPB,45.0,1,-999,-999,51041
4783,03/28/20,BEACH ROAD,OZONE-8HR,PPB,41.0,8,38,0,51041
4784,03/28/20,FRANCONIA,OZONE-1HR,PPB,40.0,1,-999,-999,51059
4785,03/28/20,FRANCONIA,OZONE-8HR,PPB,38.0,8,35,0,51059
4786,03/28/20,FRANCONIA,PM2.5-24hr,UG/M3,8.8,24,37,0,51059
4787,03/28/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4788,03/28/20,SUMERDUCK,OZONE-1HR,PPB,35.0,1,-999,-999,51061
4789,03/28/20,SUMERDUCK,OZONE-8HR,PPB,33.0,8,31,0,51061
4790,03/28/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,38.0,1,-999,-999,51069
4791,03/28/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,36.0,8,33,0,51069
4792,03/28/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,5.6,24,24,0,51069
4793,03/28/20,Horton Station,OZONE-1HR,PPB,50.0,1,-999,-999,51071
4794,03/28/20,Horton Station,OZONE-8HR,PPB,48.0,8,44,0,51071
4795,03/28/20,HANOVER,OZONE-1HR,PPB,45.0,1,-999,-999,51085
4796,03/28/20,HANOVER,OZONE-8HR,PPB,40.0,8,37,0,51085
4797,03/28/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.27,1,3,0,51087
