,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
2658,04/16/20,Garden City,PM2.5-24hr,UG/M3,2.8,24,12,0,16001
2659,04/16/20,Pocatello STP,SO2-24HR,PPB,0.0,24,-999,-999,16005
2660,04/16/20,Pocatello Garrett and Gould,OZONE-1HR,PPB,48.0,1,-999,-999,16005
2661,04/16/20,Pocatello Garrett and Gould,OZONE-8HR,PPB,47.0,8,44,0,16005
2662,04/16/20,Pocatello Garrett and Gould,PM10-24hr,UG/M3,9.0,24,9,0,16005
2663,04/16/20,Pocatello Garrett and Gould,PM2.5-24hr,UG/M3,3.9,24,16,0,16005
2664,04/16/20,St. Maries,PM2.5-24hr,UG/M3,10.0,24,42,0,16009
2665,04/16/20,Plummer CDA Tribe,PM2.5-24hr,UG/M3,3.8,24,16,0,16009
2666,04/16/20,Ketchum,PM2.5-24hr,UG/M3,2.8,24,12,0,16013
2667,04/16/20,Idaho City,PM2.5-24hr,UG/M3,4.2,24,18,0,16015
2668,04/16/20,Garden Valley,PM2.5-24hr,UG/M3,2.9,24,13,0,16015
2669,04/16/20,Sandpoint U of I,PM10-24hr,UG/M3,9.0,24,9,0,16017
2670,04/16/20,Sandpoint U of I,PM2.5-24hr,UG/M3,5.5,24,23,0,16017
2671,04/16/20,Idaho Falls PM2.5,PM2.5-24hr,UG/M3,3.2,24,14,0,16019
2672,04/16/20,Mt Hall,PM2.5-24hr,UG/M3,4.0,24,17,0,16021
2673,04/16/20,Craters of the Moon NM,OZONE-1HR,PPB,44.0,1,-999,-999,16023
2674,04/16/20,Nampa Fire Station,PM10-24hr,UG/M3,11.0,24,11,0,16027
2675,04/16/20,Nampa Fire Station,PM2.5-24hr,UG/M3,3.8,24,16,0,16027
2676,04/16/20,Soda Springs SO2,SO2-24HR,PPB,2.0,24,-999,-999,16029
2677,04/16/20,Soda Springs PM25,PM2.5-24hr,UG/M3,4.5,24,19,0,16029
2678,04/16/20,Grangeville,PM2.5-24hr,UG/M3,5.0,24,21,0,16049
2679,04/16/20,Cottonwood E-sampler,PM2.5-24hr,UG/M3,5.0,24,21,0,16049
2680,04/16/20,Nez Perce Tribe,OZONE-1HR,PPB,48.0,1,-999,-999,16049
2681,04/16/20,Nez Perce Tribe,OZONE-8HR,PPB,47.0,8,44,0,16049
2682,04/16/20,Minidoka National Historic Site,PM2.5-24hr,UG/M3,5.1,24,22,0,16053
2683,04/16/20,Moscow,PM2.5-24hr,UG/M3,4.5,24,19,0,16057
2684,04/16/20,Potlatch,PM2.5-24hr,UG/M3,5.5,24,23,0,16057
2685,04/16/20,Juliaetta E-sampler,PM2.5-24hr,UG/M3,5.5,24,23,0,16057
2686,04/16/20,Salmon PM2.5,PM2.5-24hr,UG/M3,8.5,24,35,0,16059
2687,04/16/20,Rexburg PM25,PM2.5-24hr,UG/M3,6.2,24,26,0,16065
2688,04/16/20,Lewiston,PM2.5-24hr,UG/M3,4.9,24,21,0,16069
2689,04/16/20,Pinehurst,PM10-24hr,UG/M3,8.0,24,7,0,16079
2690,04/16/20,Pinehurst,PM2.5-24hr,UG/M3,4.0,24,17,0,16079
2691,04/16/20,Twin Falls PM25,PM2.5-24hr,UG/M3,4.5,24,19,0,16083
2692,04/16/20,McCall,PM2.5-24hr,UG/M3,2.9,24,12,0,16085
2693,04/16/20,Weiser PM25,PM2.5-24hr,UG/M3,6.9,24,29,0,16087
2694,04/16/20,QUINCY,OZONE-1HR,PPB,43.0,1,-999,-999,17001
2695,04/16/20,QUINCY,OZONE-8HR,PPB,41.0,8,38,0,17001
2696,04/16/20,THOMAS,OZONE-1HR,PPB,44.0,1,-999,-999,17019
2697,04/16/20,THOMAS,OZONE-8HR,PPB,42.0,8,39,0,17019
2698,04/16/20,BONDVILLE,PM2.5-24hr,UG/M3,9.3,24,39,0,17019
2699,04/16/20,Bondville,CO-8hr,PPM,0.05,1,1,0,17019
2700,04/16/20,Bondville,OZONE-1HR,PPB,41.0,1,-999,-999,17019
2701,04/16/20,Bondville,OZONE-8HR,PPB,39.0,8,36,0,17019
2702,04/16/20,Bondville,SO2-24HR,PPB,0.0,24,-999,-999,17019
2703,04/16/20,West Union,OZONE-1HR,PPB,44.0,1,-999,-999,17023
2704,04/16/20,West Union,OZONE-8HR,PPB,41.0,8,38,0,17023
2705,04/16/20,ALSIP,OZONE-1HR,PPB,47.0,1,-999,-999,17031
2706,04/16/20,ALSIP,OZONE-8HR,PPB,44.0,8,41,0,17031
2707,04/16/20,CHI_SWFP,OZONE-1HR,PPB,46.0,1,-999,-999,17031
2708,04/16/20,CHI_SWFP,OZONE-8HR,PPB,43.0,8,40,0,17031
2709,04/16/20,CHI_TAFT,OZONE-1HR,PPB,45.0,1,-999,-999,17031
2710,04/16/20,CHI_TAFT,OZONE-8HR,PPB,42.0,8,39,0,17031
2711,04/16/20,LEMONT,OZONE-1HR,PPB,47.0,1,-999,-999,17031
2712,04/16/20,LEMONT,OZONE-8HR,PPB,44.0,8,41,0,17031
2713,04/16/20,SCHILPRK,OZONE-1HR,PPB,41.0,1,-999,-999,17031
2714,04/16/20,CICERO,OZONE-1HR,PPB,47.0,1,-999,-999,17031
2715,04/16/20,CICERO,OZONE-8HR,PPB,45.0,8,42,0,17031
2716,04/16/20,DESPLNS,OZONE-1HR,PPB,47.0,1,-999,-999,17031
2717,04/16/20,DESPLNS,OZONE-8HR,PPB,44.0,8,41,0,17031
2718,04/16/20,NORTHBRK,OZONE-1HR,PPB,46.0,1,-999,-999,17031
2719,04/16/20,NORTHBRK,OZONE-8HR,PPB,44.0,8,41,0,17031
2720,04/16/20,NORTHBRK,PM2.5-24hr,UG/M3,5.6,24,24,0,17031
2721,04/16/20,Cicero2,PM2.5-24hr,UG/M3,8.2,24,35,0,17031
2722,04/16/20,EVANSTON,OZONE-1HR,PPB,46.0,1,-999,-999,17031
2723,04/16/20,EVANSTON,OZONE-8HR,PPB,43.0,8,40,0,17031
2724,04/16/20,Naperville,PM2.5-24hr,UG/M3,6.1,24,25,0,17043
2725,04/16/20,LISLE,OZONE-1HR,PPB,47.0,1,-999,-999,17043
2726,04/16/20,LISLE,OZONE-8HR,PPB,45.0,8,42,0,17043
2727,04/16/20,KNIGHT_P,OZONE-1HR,PPB,54.0,1,-999,-999,17065
2728,04/16/20,KNIGHT_P,OZONE-8HR,PPB,51.0,8,47,0,17065
2729,04/16/20,KNIGHT_P,PM2.5-24hr,UG/M3,10.2,24,43,0,17065
2730,04/16/20,JERSEYVL,OZONE-1HR,PPB,49.0,1,-999,-999,17083
2731,04/16/20,JERSEYVL,OZONE-8HR,PPB,46.0,8,43,0,17083
2732,04/16/20,JERSEYVL,PM2.5-24hr,UG/M3,8.3,24,35,0,17083
2733,04/16/20,Stockton,OZONE-1HR,PPB,46.0,1,-999,-999,17085
2734,04/16/20,Stockton,OZONE-8HR,PPB,44.0,8,41,0,17085
2735,04/16/20,ELGIN,OZONE-1HR,PPB,46.0,1,-999,-999,17089
2736,04/16/20,ELGIN,OZONE-8HR,PPB,44.0,8,41,0,17089
2737,04/16/20,ZION,OZONE-1HR,PPB,48.0,1,-999,-999,17097
2738,04/16/20,ZION,OZONE-8HR,PPB,45.0,8,42,0,17097
2739,04/16/20,NORMAL,OZONE-1HR,PPB,42.0,1,-999,-999,17113
2740,04/16/20,NORMAL,OZONE-8HR,PPB,41.0,8,38,0,17113
2741,04/16/20,NORMAL,PM2.5-24hr,UG/M3,8.9,24,38,0,17113
2742,04/16/20,DECATUR,OZONE-1HR,PPB,45.0,1,-999,-999,17115
2743,04/16/20,DECATUR,OZONE-8HR,PPB,41.0,8,38,0,17115
2744,04/16/20,DECATUR,PM2.5-24hr,UG/M3,14.6,24,56,1,17115
2745,04/16/20,NILWOOD,OZONE-1HR,PPB,46.0,1,-999,-999,17117
2746,04/16/20,NILWOOD,OZONE-8HR,PPB,42.0,8,39,0,17117
2747,04/16/20,GC_MAD,PM2.5-24hr,UG/M3,9.5,24,40,0,17119
2748,04/16/20,MARYVILL,OZONE-1HR,PPB,50.0,1,-999,-999,17119
2749,04/16/20,MARYVILL,OZONE-8HR,PPB,48.0,8,44,0,17119
2750,04/16/20,WOOD_WTP,OZONE-1HR,PPB,51.0,1,-999,-999,17119
2751,04/16/20,WOOD_WTP,OZONE-8HR,PPB,48.0,8,44,0,17119
2752,04/16/20,Alhambra,OZONE-1HR,PPB,49.0,1,-999,-999,17119
2753,04/16/20,Alhambra,OZONE-8HR,PPB,46.0,8,43,0,17119
2754,04/16/20,PEORIA_F,OZONE-1HR,PPB,40.0,1,-999,-999,17143
2755,04/16/20,PEORIA_F,OZONE-8HR,PPB,39.0,8,36,0,17143
2756,04/16/20,PEORIA_J,PM2.5-24hr,UG/M3,7.2,24,30,0,17143
2757,04/16/20,PEORIA_H,OZONE-1HR,PPB,41.0,1,-999,-999,17143
2758,04/16/20,PEORIA_H,OZONE-8HR,PPB,40.0,8,37,0,17143
2759,04/16/20,HOUSTON,OZONE-1HR,PPB,52.0,1,-999,-999,17157
2760,04/16/20,HOUSTON,OZONE-8HR,PPB,50.0,8,46,0,17157
2761,04/16/20,HOUSTON,PM2.5-24hr,UG/M3,8.4,24,35,0,17157
2762,04/16/20,ROCK_IS,OZONE-1HR,PPB,47.0,1,-999,-999,17161
2763,04/16/20,ROCK_IS,OZONE-8HR,PPB,44.0,8,41,0,17161
2764,04/16/20,ROCK_IS,PM2.5-24hr,UG/M3,6.7,24,28,0,17161
2765,04/16/20,East St. Louis,OZONE-1HR,PPB,51.0,1,-999,-999,17163
2766,04/16/20,East St. Louis,OZONE-8HR,PPB,48.0,8,44,0,17163
2767,04/16/20,East St. Louis,PM2.5-24hr,UG/M3,7.4,24,31,0,17163
2768,04/16/20,Springfield Ag,PM2.5-24hr,UG/M3,8.5,24,35,0,17167
2769,04/16/20,SPFD_IB,OZONE-1HR,PPB,47.0,1,-999,-999,17167
2770,04/16/20,SPFD_IB,OZONE-8HR,PPB,44.0,8,41,0,17167
2771,04/16/20,Joliet,PM2.5-24hr,UG/M3,7.1,24,30,0,17197
2772,04/16/20,BRAIDWD,OZONE-1HR,PPB,47.0,1,-999,-999,17197
2773,04/16/20,BRAIDWD,OZONE-8HR,PPB,45.0,8,42,0,17197
2774,04/16/20,BRAIDWD,PM2.5-24hr,UG/M3,6.5,24,27,0,17197
2775,04/16/20,ROCK_LP,OZONE-1HR,PPB,45.0,1,-999,-999,17201
2776,04/16/20,ROCK_LP,OZONE-8HR,PPB,43.0,8,40,0,17201
2777,04/16/20,Leo HS,OZONE-1HR,PPB,45.0,1,-999,-999,18003
2778,04/16/20,Leo HS,OZONE-8HR,PPB,43.0,8,40,0,18003
2779,04/16/20,Fort Wayne-Beacon St,OZONE-1HR,PPB,46.0,1,-999,-999,18003
2780,04/16/20,Fort Wayne-Beacon St,OZONE-8HR,PPB,43.0,8,40,0,18003
2781,04/16/20,Fort Wayne-Beacon St,PM2.5-24hr,UG/M3,7.4,24,31,0,18003
2782,04/16/20,Hope,OZONE-1HR,PPB,46.0,1,-999,-999,18005
2783,04/16/20,Hope,OZONE-8HR,PPB,44.0,8,41,0,18005
2784,04/16/20,Columbus - Rocky Ford Rd,PM2.5-24hr,UG/M3,7.7,24,33,0,18005
2785,04/16/20,Whitestown,OZONE-1HR,PPB,44.0,1,-999,-999,18011
2786,04/16/20,Whitestown,OZONE-8HR,PPB,40.0,8,37,0,18011
2787,04/16/20,Helmsburg,OZONE-1HR,PPB,45.0,1,-999,-999,18013
2788,04/16/20,Helmsburg,OZONE-8HR,PPB,43.0,8,40,0,18013
2789,04/16/20,Flora,OZONE-1HR,PPB,43.0,1,-999,-999,18015
2790,04/16/20,Flora,OZONE-8HR,PPB,41.0,8,38,0,18015
2791,04/16/20,Charlestown State Park,OZONE-1HR,PPB,50.0,1,-999,-999,18019
2792,04/16/20,Charlestown State Park,OZONE-8HR,PPB,47.0,8,44,0,18019
2793,04/16/20,Albany,OZONE-1HR,PPB,46.0,1,-999,-999,18035
2794,04/16/20,Albany,OZONE-8HR,PPB,43.0,8,40,0,18035
2795,04/16/20,Bristol,OZONE-1HR,PPB,42.0,1,-999,-999,18039
2796,04/16/20,Bristol,OZONE-8HR,PPB,39.0,8,36,0,18039
2797,04/16/20,New Albany,OZONE-1HR,PPB,47.0,1,-999,-999,18043
2798,04/16/20,New Albany,OZONE-8HR,PPB,44.0,8,41,0,18043
2799,04/16/20,New Albany,SO2-24HR,PPB,1.0,24,-999,-999,18043
2800,04/16/20,Plummer,OZONE-1HR,PPB,47.0,1,-999,-999,18055
2801,04/16/20,Plummer,OZONE-8HR,PPB,45.0,8,42,0,18055
2802,04/16/20,Noblesville-191st St.,OZONE-1HR,PPB,46.0,1,-999,-999,18057
2803,04/16/20,Noblesville-191st St.,OZONE-8HR,PPB,43.0,8,40,0,18057
2804,04/16/20,Fishers,PM2.5-24hr,UG/M3,7.0,24,29,0,18057
2805,04/16/20,Avon,OZONE-1HR,PPB,42.0,1,-999,-999,18063
2806,04/16/20,Avon,OZONE-8HR,PPB,40.0,8,37,0,18063
2807,04/16/20,Kokomo - E. Vaile Ave.,OZONE-1HR,PPB,46.0,1,-999,-999,18067
2808,04/16/20,Kokomo - E. Vaile Ave.,OZONE-8HR,PPB,44.0,8,41,0,18067
2809,04/16/20,Vincennes,OZONE-1HR,PPB,51.0,1,-999,-999,18083
2810,04/16/20,Vincennes,OZONE-8HR,PPB,47.0,8,44,0,18083
2811,04/16/20,Gary-IITRI,OZONE-1HR,PPB,46.0,1,-999,-999,18089
2812,04/16/20,Gary-IITRI,OZONE-8HR,PPB,42.0,8,39,0,18089
2813,04/16/20,Gary-IITRI,PM10-24hr,UG/M3,20.0,24,19,0,18089
2814,04/16/20,Gary-IITRI,SO2-24HR,PPB,1.0,24,-999,-999,18089
2815,04/16/20,Hammond-167th St,PM2.5-24hr,UG/M3,7.9,24,33,0,18089
2816,04/16/20,Hammond-141st St,SO2-24HR,PPB,1.0,24,-999,-999,18089
2817,04/16/20,Michigan City-4th St,OZONE-1HR,PPB,44.0,1,-999,-999,18091
2818,04/16/20,Michigan City-4th St,OZONE-8HR,PPB,41.0,8,38,0,18091
2819,04/16/20,LaPorte-E. Lincolnway,OZONE-1HR,PPB,40.0,1,-999,-999,18091
2820,04/16/20,LaPorte-E. Lincolnway,OZONE-8HR,PPB,38.0,8,35,0,18091
2821,04/16/20,Emporia,OZONE-1HR,PPB,44.0,1,-999,-999,18095
2822,04/16/20,Emporia,OZONE-8HR,PPB,41.0,8,38,0,18095
2823,04/16/20,Anderson-Eastside Elem. Sch,PM2.5-24hr,UG/M3,8.1,24,34,0,18095
2824,04/16/20,Indpls-Ft. Harrison,OZONE-1HR,PPB,44.0,1,-999,-999,18097
2825,04/16/20,Indpls-Ft. Harrison,OZONE-8HR,PPB,40.0,8,37,0,18097
2826,04/16/20,Indpls-Harding St,OZONE-1HR,PPB,41.0,1,-999,-999,18097
2827,04/16/20,Indpls-Harding St,OZONE-8HR,PPB,39.0,8,36,0,18097
2828,04/16/20,Indpls-Harding St,SO2-24HR,PPB,0.0,24,-999,-999,18097
2829,04/16/20,Indpls-Washington Park,CO-8hr,PPM,0.61,1,7,0,18097
2830,04/16/20,Indpls-Washington Park,OZONE-1HR,PPB,42.0,1,-999,-999,18097
2831,04/16/20,Indpls-Washington Park,OZONE-8HR,PPB,40.0,8,37,0,18097
2832,04/16/20,Indpls-Washington Park,PM10-24hr,UG/M3,22.0,24,21,0,18097
2833,04/16/20,Indpls-Washington Park,PM2.5-24hr,UG/M3,12.5,24,52,1,18097
2834,04/16/20,Indpls-Washington Park,SO2-24HR,PPB,0.0,24,-999,-999,18097
2835,04/16/20,Indpls-W.18th St,PM2.5-24hr,UG/M3,11.1,24,47,0,18097
2836,04/16/20,Indpls - I-70 E,CO-8hr,PPM,0.44,1,5,0,18097
2837,04/16/20,Indpls - I-70 E,OZONE-1HR,PPB,40.0,1,-999,-999,18097
2838,04/16/20,Indpls - I-70 E,OZONE-8HR,PPB,37.0,8,34,0,18097
2839,04/16/20,Indpls - I-70 E,PM2.5-24hr,UG/M3,13.6,24,54,1,18097
2840,04/16/20,Bloomington - Binford,PM2.5-24hr,UG/M3,9.3,24,39,0,18105
2841,04/16/20,Leopold,OZONE-1HR,PPB,50.0,1,-999,-999,18123
2842,04/16/20,Leopold,OZONE-8HR,PPB,49.0,8,45,0,18123
2843,04/16/20,Portage-Hwy 12,PM10-24hr,UG/M3,18.0,24,17,0,18127
2844,04/16/20,Valparaiso,OZONE-1HR,PPB,45.0,1,-999,-999,18127
2845,04/16/20,Valparaiso,OZONE-8HR,PPB,43.0,8,40,0,18127
2846,04/16/20,St. Philips,OZONE-1HR,PPB,51.0,1,-999,-999,18129
2847,04/16/20,St. Philips,OZONE-8HR,PPB,48.0,8,44,0,18129
2848,04/16/20,Potato Creek State Park,OZONE-1HR,PPB,44.0,1,-999,-999,18141
2849,04/16/20,Potato Creek State Park,OZONE-8HR,PPB,41.0,8,38,0,18141
2850,04/16/20,South Bend-Shields Dr,OZONE-1HR,PPB,39.0,1,-999,-999,18141
2851,04/16/20,South Bend-Shields Dr,OZONE-8HR,PPB,38.0,8,35,0,18141
2852,04/16/20,South Bend-Shields Dr,PM2.5-24hr,UG/M3,10.2,24,43,0,18141
2853,04/16/20,Granger-Beckley St.,OZONE-1HR,PPB,44.0,1,-999,-999,18141
2854,04/16/20,Granger-Beckley St.,OZONE-8HR,PPB,42.0,8,39,0,18141
2855,04/16/20,Fairland,OZONE-1HR,PPB,42.0,1,-999,-999,18145
2856,04/16/20,Fairland,OZONE-8HR,PPB,40.0,8,37,0,18145
2857,04/16/20,Inglefield,OZONE-1HR,PPB,50.0,1,-999,-999,18163
2858,04/16/20,Inglefield,OZONE-8HR,PPB,47.0,8,44,0,18163
2859,04/16/20,Evansville-Buena Vista,OZONE-1HR,PPB,50.0,1,-999,-999,18163
2860,04/16/20,Evansville-Buena Vista,OZONE-8HR,PPB,48.0,8,44,0,18163
2861,04/16/20,Evansville-Buena Vista,PM2.5-24hr,UG/M3,5.9,24,25,0,18163
2862,04/16/20,Evansville-Buena Vista,SO2-24HR,PPB,1.0,24,-999,-999,18163
2863,04/16/20,Evansville-Lloyd,CO-8hr,PPM,0.32,1,4,0,18163
2864,04/16/20,Terre Haute-Lafayette Ave,OZONE-1HR,PPB,40.0,1,-999,-999,18167
2865,04/16/20,Terre Haute-Lafayette Ave,OZONE-8HR,PPB,38.0,8,35,0,18167
2866,04/16/20,Terre Haute-Lafayette Ave,SO2-24HR,PPB,1.0,24,-999,-999,18167
2867,04/16/20,Sandcut,OZONE-1HR,PPB,43.0,1,-999,-999,18167
2868,04/16/20,Sandcut,OZONE-8HR,PPB,39.0,8,36,0,18167
2869,04/16/20,Salamonie Reservoir,OZONE-1HR,PPB,47.0,1,-999,-999,18169
2870,04/16/20,Salamonie Reservoir,OZONE-8HR,PPB,44.0,8,41,0,18169
2871,04/16/20,Boonville,OZONE-1HR,PPB,52.0,1,-999,-999,18173
2872,04/16/20,Boonville,OZONE-8HR,PPB,49.0,8,45,0,18173
2873,04/16/20,Dayville,OZONE-1HR,PPB,54.0,1,-999,-999,18173
2874,04/16/20,Dayville,OZONE-8HR,PPB,50.0,8,46,0,18173
2875,04/16/20,Larwill,PM2.5-24hr,UG/M3,13.0,24,53,1,18183
2877,04/16/20,"Waterloo, Water Tower",PM2.5-24hr,UG/M3,9.0,24,38,0,19013
2878,04/16/20,"Waverly, Airport",OZONE-1HR,PPB,44.0,1,-999,-999,19017
2879,04/16/20,"Waverly, Airport",OZONE-8HR,PPB,42.0,8,39,0,19017
2880,04/16/20,"Clinton, Chancy Park",PM2.5-24hr,UG/M3,6.2,24,26,0,19045
2881,04/16/20,"Clinton, Chancy Park",SO2-24HR,PPB,0.0,24,-999,-999,19045
2882,04/16/20,"Clinton, Rainbow Park",OZONE-1HR,PPB,44.0,1,-999,-999,19045
2883,04/16/20,"Clinton, Rainbow Park",OZONE-8HR,PPB,42.0,8,39,0,19045
2884,04/16/20,"Pisgah, Forestry Office",OZONE-1HR,PPB,41.0,1,-999,-999,19085
2885,04/16/20,"Pisgah, Forestry Office",OZONE-8HR,PPB,39.0,8,36,0,19085
2886,04/16/20,"Iowa City, Hoover School",PM2.5-24hr,UG/M3,8.6,24,36,0,19103
2887,04/16/20,COGGON,OZONE-1HR,PPB,45.0,1,-999,-999,19113
2888,04/16/20,COGGON,OZONE-8HR,PPB,42.0,8,39,0,19113
2889,04/16/20,PUBLIC HEALTH,OZONE-1HR,PPB,39.0,1,-999,-999,19113
2890,04/16/20,PUBLIC HEALTH,OZONE-8HR,PPB,37.0,8,34,0,19113
2891,04/16/20,PUBLIC HEALTH,PM2.5-24hr,UG/M3,7.0,24,29,0,19113
2892,04/16/20,PUBLIC HEALTH,SO2-24HR,PPB,0.0,24,-999,-999,19113
2893,04/16/20,TAIT CUMMINS,SO2-24HR,PPB,0.0,24,-999,-999,19113
2894,04/16/20,Viking Lake State Park,OZONE-1HR,PPB,41.0,1,-999,-999,19137
2895,04/16/20,Viking Lake State Park,OZONE-8HR,PPB,38.0,8,35,0,19137
2896,04/16/20,Viking Lake State Park,PM2.5-24hr,UG/M3,5.1,24,21,0,19137
2897,04/16/20,"Muscatine, Greenwood",SO2-24HR,PPB,0.0,24,-999,-999,19139
2898,04/16/20,"Muscatine, High School East Campus",PM2.5-24hr,UG/M3,4.8,24,20,0,19139
2899,04/16/20,"Muscatine, High School East Campus",SO2-24HR,PPB,1.0,24,-999,-999,19139
2900,04/16/20,"Muscatine, Musser Park",SO2-24HR,PPB,0.0,24,-999,-999,19139
2901,04/16/20,"Emmetsburg, ILCC",OZONE-1HR,PPB,46.0,1,-999,-999,19147
2902,04/16/20,"Emmetsburg, ILCC",PM2.5-24hr,UG/M3,4.3,24,18,0,19147
2903,04/16/20,CARPENTER,OZONE-1HR,PPB,37.0,1,-999,-999,19153
2904,04/16/20,CARPENTER,OZONE-8HR,PPB,36.0,8,33,0,19153
2905,04/16/20,CARPENTER,PM2.5-24hr,UG/M3,6.2,24,26,0,19153
2906,04/16/20,SHELDAHL,OZONE-1HR,PPB,41.0,1,-999,-999,19153
2907,04/16/20,SHELDAHL,OZONE-8HR,PPB,39.0,8,36,0,19153
2908,04/16/20,Scott County Park,OZONE-1HR,PPB,43.0,1,-999,-999,19163
2909,04/16/20,Scott County Park,OZONE-8HR,PPB,40.0,8,37,0,19163
2910,04/16/20,"Davenport, 10th & Vine",CO-8hr,PPM,0.17,1,2,0,19163
2911,04/16/20,"Davenport, 10th & Vine",OZONE-1HR,PPB,44.0,1,-999,-999,19163
2912,04/16/20,"Davenport, 10th & Vine",OZONE-8HR,PPB,42.0,8,39,0,19163
2913,04/16/20,"Davenport, 10th & Vine",PM2.5-24hr,UG/M3,10.7,24,45,0,19163
2914,04/16/20,"Davenport, 10th & Vine",SO2-24HR,PPB,0.0,24,-999,-999,19163
2915,04/16/20,Buffalo,PM10-24hr,UG/M3,21.0,24,19,0,19163
2916,04/16/20,Lake Sugema,OZONE-1HR,PPB,37.0,1,-999,-999,19177
2917,04/16/20,Lake Sugema,OZONE-8HR,PPB,34.0,8,31,0,19177
2918,04/16/20,Lake Sugema,PM2.5-24hr,UG/M3,10.0,24,42,0,19177
2919,04/16/20,Lake Sugema,SO2-24HR,PPB,0.0,24,-999,-999,19177
2920,04/16/20,Heritage Park,OZONE-1HR,PPB,36.0,1,-999,-999,20091
2921,04/16/20,Heritage Park,OZONE-8HR,PPB,32.0,8,30,0,20091
2922,04/16/20,Heritage Park,PM2.5-24hr,UG/M3,6.1,24,26,0,20091
2923,04/16/20,Leavenworth-U.S. Penitentiary,OZONE-1HR,PPB,35.0,1,-999,-999,20103
2924,04/16/20,Leavenworth-U.S. Penitentiary,OZONE-8HR,PPB,34.0,8,31,0,20103
2925,04/16/20,Chanute,OZONE-1HR,PPB,54.0,1,-999,-999,20133
2926,04/16/20,Chanute,OZONE-8HR,PPB,51.0,8,47,0,20133
2927,04/16/20,Chanute,PM10-24hr,UG/M3,27.0,24,26,0,20133
2928,04/16/20,Chanute,PM2.5-24hr,UG/M3,9.4,24,39,0,20133
2929,04/16/20,Chanute,SO2-24HR,PPB,0.0,24,-999,-999,20133
2930,04/16/20,WHlthDpt,OZONE-1HR,PPB,50.0,1,-999,-999,20173
2931,04/16/20,WHlthDpt,OZONE-8HR,PPB,47.0,8,44,0,20173
2932,04/16/20,WHlthDpt,PM10-24hr,UG/M3,26.0,24,24,0,20173
2933,04/16/20,Sedgwick,OZONE-1HR,PPB,50.0,1,-999,-999,20173
2934,04/16/20,Sedgwick,OZONE-8HR,PPB,46.0,8,43,0,20173
2935,04/16/20,KNI-Topeka,OZONE-1HR,PPB,36.0,1,-999,-999,20177
2936,04/16/20,KNI-Topeka,OZONE-8HR,PPB,34.0,8,31,0,20177
2937,04/16/20,KNI-Topeka,PM10-24hr,UG/M3,14.0,24,14,0,20177
2938,04/16/20,KNI-Topeka,PM2.5-24hr,UG/M3,11.4,24,48,0,20177
2939,04/16/20,Goodland,PM10-24hr,UG/M3,13.0,24,13,0,20181
2940,04/16/20,PECK,OZONE-1HR,PPB,51.0,1,-999,-999,20191
2941,04/16/20,PECK,OZONE-8HR,PPB,49.0,8,45,0,20191
2942,04/16/20,PECK,PM10-24hr,UG/M3,31.0,24,29,0,20191
2943,04/16/20,PECK,SO2-24HR,PPB,0.0,24,-999,-999,20191
2944,04/16/20,Cedar Bluff,OZONE-1HR,PPB,37.0,1,-999,-999,20195
2945,04/16/20,Cedar Bluff,OZONE-8HR,PPB,34.0,8,31,0,20195
2946,04/16/20,Cedar Bluff,PM10-24hr,UG/M3,11.0,24,10,0,20195
2947,04/16/20,Cedar Bluff,PM2.5-24hr,UG/M3,4.7,24,20,0,20195
2948,04/16/20,Cedar Bluff,SO2-24HR,PPB,0.0,24,-999,-999,20195
2949,04/16/20,WY/KC,OZONE-1HR,PPB,43.0,1,-999,-999,20209
2950,04/16/20,WY/KC,OZONE-8HR,PPB,35.0,8,32,0,20209
2951,04/16/20,WY/KC,PM10-24hr,UG/M3,27.0,24,25,0,20209
2952,04/16/20,WY/KC,PM2.5-24hr,UG/M3,11.7,24,49,0,20209
2953,04/16/20,WY/KC,SO2-24HR,PPB,0.0,24,-999,-999,20209
2954,04/16/20,MIDAIR,OZONE-1HR,PPB,52.0,1,-999,-999,21013
2955,04/16/20,MIDAIR,OZONE-8HR,PPB,50.0,8,46,0,21013
2956,04/16/20,EASTBND,OZONE-1HR,PPB,45.0,1,-999,-999,21015
2957,04/16/20,EASTBND,OZONE-8HR,PPB,44.0,8,41,0,21015
2958,04/16/20,FIVCO,OZONE-1HR,PPB,49.0,1,-999,-999,21019
2959,04/16/20,FIVCO,OZONE-8HR,PPB,47.0,8,44,0,21019
2960,04/16/20,FIVCO,PM2.5-24hr,UG/M3,8.7,24,36,0,21019
2961,04/16/20,SHEPVILL,OZONE-1HR,PPB,50.0,1,-999,-999,21029
2962,04/16/20,SHEPVILL,OZONE-8HR,PPB,47.0,8,44,0,21029
2963,04/16/20,NKU,OZONE-1HR,PPB,48.0,1,-999,-999,21037
2964,04/16/20,NKU,OZONE-8HR,PPB,46.0,8,43,0,21037
2965,04/16/20,NKU,PM2.5-24hr,UG/M3,8.9,24,38,0,21037
2966,04/16/20,GRAYSON,OZONE-1HR,PPB,49.0,1,-999,-999,21043
2967,04/16/20,GRAYSON,OZONE-8HR,PPB,47.0,8,44,0,21043
2968,04/16/20,Hopkinsville,OZONE-1HR,PPB,51.0,1,-999,-999,21047
2969,04/16/20,Hopkinsville,OZONE-8HR,PPB,50.0,8,46,0,21047
