,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
2602,04/07/20,Kapolei,CO-8hr,PPM,0.28,1,3,0,15003
2603,04/07/20,Kapolei,PM10-24hr,UG/M3,7.0,24,6,0,15003
2604,04/07/20,Kapolei,PM2.5-24hr,UG/M3,1.7,24,7,0,15003
2605,04/07/20,Kapolei,SO2-24HR,PPB,0.0,24,-999,-999,15003
2606,04/07/20,Honolulu,CO-8hr,PPM,0.35,1,4,0,15003
2607,04/07/20,Honolulu,PM10-24hr,UG/M3,8.0,24,8,0,15003
2608,04/07/20,Honolulu,PM2.5-24hr,UG/M3,4.0,24,17,0,15003
2609,04/07/20,Honolulu,SO2-24HR,PPB,0.0,24,-999,-999,15003
2610,04/07/20,SAND ISLAND 2 - ANUENUE FISHERIES,OZONE-1HR,PPB,30.0,1,-999,-999,15003
2611,04/07/20,SAND ISLAND 2 - ANUENUE FISHERIES,OZONE-8HR,PPB,27.0,8,25,0,15003
2612,04/07/20,Pearl City,PM10-24hr,UG/M3,12.0,24,12,0,15003
2613,04/07/20,Pearl City,PM2.5-24hr,UG/M3,3.6,24,15,0,15003
2614,04/07/20,"Kihei, Maui",PM2.5-24hr,UG/M3,0.7,24,3,0,15009
2615,04/07/20,KAHULUI,PM2.5-24hr,UG/M3,3.0,24,13,0,15009
2616,04/07/20,Boise Fire Station,PM10-24hr,UG/M3,13.0,24,12,0,16001
2617,04/07/20,St. Lukes Meridian,CO-8hr,PPM,0.23,1,3,0,16001
2618,04/07/20,St. Lukes Meridian,OZONE-1HR,PPB,34.0,1,-999,-999,16001
2619,04/07/20,St. Lukes Meridian,OZONE-8HR,PPB,32.0,8,30,0,16001
2620,04/07/20,St. Lukes Meridian,PM2.5-24hr,UG/M3,4.8,24,20,0,16001
2621,04/07/20,St. Lukes Meridian,SO2-24HR,PPB,0.0,24,-999,-999,16001
2622,04/07/20,Boise Eastman,CO-8hr,PPM,0.4,1,5,0,16001
2623,04/07/20,White Pine,OZONE-1HR,PPB,36.0,1,-999,-999,16001
2624,04/07/20,White Pine,OZONE-8HR,PPB,33.0,8,31,0,16001
2625,04/07/20,Garden City,PM2.5-24hr,UG/M3,4.1,24,18,0,16001
2626,04/07/20,Pocatello STP,SO2-24HR,PPB,2.0,24,-999,-999,16005
2627,04/07/20,Pocatello Garrett and Gould,OZONE-1HR,PPB,43.0,1,-999,-999,16005
2628,04/07/20,Pocatello Garrett and Gould,OZONE-8HR,PPB,39.0,8,36,0,16005
2629,04/07/20,Pocatello Garrett and Gould,PM10-24hr,UG/M3,3.0,24,3,0,16005
2630,04/07/20,Pocatello Garrett and Gould,PM2.5-24hr,UG/M3,2.2,24,10,0,16005
2631,04/07/20,St. Maries,PM2.5-24hr,UG/M3,10.8,24,45,0,16009
2632,04/07/20,Ketchum,PM2.5-24hr,UG/M3,1.1,24,5,0,16013
2633,04/07/20,Idaho City,PM2.5-24hr,UG/M3,6.2,24,26,0,16015
2634,04/07/20,Garden Valley,PM2.5-24hr,UG/M3,2.3,24,10,0,16015
2635,04/07/20,Sandpoint U of I,PM10-24hr,UG/M3,26.0,24,25,0,16017
2636,04/07/20,Sandpoint U of I,PM2.5-24hr,UG/M3,10.2,24,43,0,16017
2637,04/07/20,Idaho Falls PM2.5,PM2.5-24hr,UG/M3,1.6,24,7,0,16019
2638,04/07/20,Mt Hall,PM2.5-24hr,UG/M3,4.2,24,18,0,16021
2639,04/07/20,Craters of the Moon NM,OZONE-1HR,PPB,41.0,1,-999,-999,16023
2640,04/07/20,Craters of the Moon NM,OZONE-8HR,PPB,39.0,8,36,0,16023
2641,04/07/20,Nampa Fire Station,PM10-24hr,UG/M3,14.0,24,13,0,16027
2642,04/07/20,Nampa Fire Station,PM2.5-24hr,UG/M3,5.9,24,25,0,16027
2643,04/07/20,Grangeville,PM2.5-24hr,UG/M3,6.0,24,25,0,16049
2644,04/07/20,Cottonwood E-sampler,PM2.5-24hr,UG/M3,5.5,24,23,0,16049
2645,04/07/20,Nez Perce Tribe,OZONE-1HR,PPB,45.0,1,-999,-999,16049
2646,04/07/20,Nez Perce Tribe,OZONE-8HR,PPB,44.0,8,41,0,16049
2647,04/07/20,Minidoka National Historic Site,PM2.5-24hr,UG/M3,1.4,24,6,0,16053
2648,04/07/20,Moscow,PM2.5-24hr,UG/M3,5.4,24,23,0,16057
2649,04/07/20,Potlatch,PM2.5-24hr,UG/M3,5.0,24,21,0,16057
2650,04/07/20,Juliaetta E-sampler,PM2.5-24hr,UG/M3,5.0,24,21,0,16057
2651,04/07/20,Salmon PM2.5,PM2.5-24hr,UG/M3,5.4,24,23,0,16059
2652,04/07/20,Rexburg PM25,PM2.5-24hr,UG/M3,5.9,24,25,0,16065
2653,04/07/20,Lewiston,PM2.5-24hr,UG/M3,5.4,24,23,0,16069
2654,04/07/20,Pinehurst,PM10-24hr,UG/M3,20.0,24,19,0,16079
2655,04/07/20,Pinehurst,PM2.5-24hr,UG/M3,12.9,24,53,1,16079
2656,04/07/20,Twin Falls PM25,PM2.5-24hr,UG/M3,2.9,24,13,0,16083
2657,04/07/20,McCall,PM2.5-24hr,UG/M3,5.2,24,22,0,16085
2658,04/07/20,Weiser PM25,PM2.5-24hr,UG/M3,7.2,24,30,0,16087
2659,04/07/20,QUINCY,OZONE-1HR,PPB,43.0,1,-999,-999,17001
2660,04/07/20,QUINCY,OZONE-8HR,PPB,40.0,8,37,0,17001
2661,04/07/20,THOMAS,OZONE-1HR,PPB,54.0,1,-999,-999,17019
2662,04/07/20,THOMAS,OZONE-8HR,PPB,49.0,8,45,0,17019
2663,04/07/20,BONDVILLE,PM2.5-24hr,UG/M3,10.0,24,42,0,17019
2664,04/07/20,Bondville,CO-8hr,PPM,0.1,1,1,0,17019
2665,04/07/20,Bondville,OZONE-1HR,PPB,44.0,1,-999,-999,17019
2666,04/07/20,Bondville,OZONE-8HR,PPB,41.0,8,38,0,17019
2667,04/07/20,Bondville,SO2-24HR,PPB,0.0,24,-999,-999,17019
2668,04/07/20,West Union,OZONE-1HR,PPB,41.0,1,-999,-999,17023
2669,04/07/20,West Union,OZONE-8HR,PPB,39.0,8,36,0,17023
2670,04/07/20,ALSIP,OZONE-1HR,PPB,47.0,1,-999,-999,17031
2671,04/07/20,ALSIP,OZONE-8HR,PPB,44.0,8,41,0,17031
2672,04/07/20,CHI_SWFP,OZONE-1HR,PPB,47.0,1,-999,-999,17031
2673,04/07/20,CHI_SWFP,OZONE-8HR,PPB,44.0,8,41,0,17031
2674,04/07/20,CHI_TAFT,OZONE-1HR,PPB,47.0,1,-999,-999,17031
2675,04/07/20,CHI_TAFT,OZONE-8HR,PPB,43.0,8,40,0,17031
2676,04/07/20,LEMONT,OZONE-1HR,PPB,45.0,1,-999,-999,17031
2677,04/07/20,LEMONT,OZONE-8HR,PPB,43.0,8,40,0,17031
2678,04/07/20,SCHILPRK,OZONE-1HR,PPB,42.0,1,-999,-999,17031
2679,04/07/20,SCHILPRK,OZONE-8HR,PPB,39.0,8,36,0,17031
2680,04/07/20,CICERO,OZONE-1HR,PPB,50.0,1,-999,-999,17031
2681,04/07/20,CICERO,OZONE-8HR,PPB,46.0,8,43,0,17031
2682,04/07/20,DESPLNS,OZONE-1HR,PPB,49.0,1,-999,-999,17031
2683,04/07/20,DESPLNS,OZONE-8HR,PPB,45.0,8,42,0,17031
2684,04/07/20,DESPLNS,PM2.5-24hr,UG/M3,10.5,24,44,0,17031
2685,04/07/20,NORTHBRK,OZONE-1HR,PPB,48.0,1,-999,-999,17031
2686,04/07/20,NORTHBRK,OZONE-8HR,PPB,46.0,8,43,0,17031
2687,04/07/20,NORTHBRK,PM2.5-24hr,UG/M3,12.1,24,51,1,17031
2688,04/07/20,Cicero2,PM2.5-24hr,UG/M3,9.6,24,40,0,17031
2689,04/07/20,EVANSTON,OZONE-1HR,PPB,50.0,1,-999,-999,17031
2690,04/07/20,EVANSTON,OZONE-8HR,PPB,44.0,8,41,0,17031
2691,04/07/20,Naperville,PM2.5-24hr,UG/M3,12.1,24,51,1,17043
2692,04/07/20,LISLE,OZONE-1HR,PPB,47.0,1,-999,-999,17043
2693,04/07/20,LISLE,OZONE-8HR,PPB,43.0,8,40,0,17043
2694,04/07/20,KNIGHT_P,OZONE-1HR,PPB,42.0,1,-999,-999,17065
2695,04/07/20,KNIGHT_P,OZONE-8HR,PPB,40.0,8,37,0,17065
2696,04/07/20,KNIGHT_P,PM2.5-24hr,UG/M3,11.4,24,48,0,17065
2697,04/07/20,JERSEYVL,OZONE-1HR,PPB,46.0,1,-999,-999,17083
2698,04/07/20,JERSEYVL,OZONE-8HR,PPB,42.0,8,39,0,17083
2699,04/07/20,JERSEYVL,PM2.5-24hr,UG/M3,8.8,24,37,0,17083
2700,04/07/20,Stockton,OZONE-1HR,PPB,43.0,1,-999,-999,17085
2701,04/07/20,Stockton,OZONE-8HR,PPB,40.0,8,37,0,17085
2702,04/07/20,ELGIN,OZONE-1HR,PPB,47.0,1,-999,-999,17089
2703,04/07/20,ELGIN,OZONE-8HR,PPB,42.0,8,39,0,17089
2704,04/07/20,ZION,OZONE-1HR,PPB,50.0,1,-999,-999,17097
2705,04/07/20,ZION,OZONE-8HR,PPB,45.0,8,42,0,17097
2706,04/07/20,NORMAL,OZONE-1HR,PPB,48.0,1,-999,-999,17113
2707,04/07/20,NORMAL,OZONE-8HR,PPB,44.0,8,41,0,17113
2708,04/07/20,NORMAL,PM2.5-24hr,UG/M3,11.4,24,48,0,17113
2709,04/07/20,DECATUR,OZONE-1HR,PPB,48.0,1,-999,-999,17115
2710,04/07/20,DECATUR,OZONE-8HR,PPB,42.0,8,39,0,17115
2711,04/07/20,DECATUR,PM2.5-24hr,UG/M3,9.7,24,40,0,17115
2712,04/07/20,NILWOOD,OZONE-1HR,PPB,50.0,1,-999,-999,17117
2713,04/07/20,NILWOOD,OZONE-8HR,PPB,44.0,8,41,0,17117
2714,04/07/20,GC_MAD,PM2.5-24hr,UG/M3,9.8,24,41,0,17119
2715,04/07/20,MARYVILL,OZONE-1HR,PPB,43.0,1,-999,-999,17119
2716,04/07/20,MARYVILL,OZONE-8HR,PPB,40.0,8,37,0,17119
2717,04/07/20,WOOD_WTP,OZONE-1HR,PPB,46.0,1,-999,-999,17119
2718,04/07/20,WOOD_WTP,OZONE-8HR,PPB,42.0,8,39,0,17119
2719,04/07/20,Alhambra,OZONE-1HR,PPB,46.0,1,-999,-999,17119
2720,04/07/20,Alhambra,OZONE-8HR,PPB,42.0,8,39,0,17119
2721,04/07/20,PEORIA_F,OZONE-1HR,PPB,44.0,1,-999,-999,17143
2722,04/07/20,PEORIA_F,OZONE-8HR,PPB,41.0,8,38,0,17143
2723,04/07/20,PEORIA_J,PM2.5-24hr,UG/M3,7.6,24,32,0,17143
2724,04/07/20,PEORIA_H,OZONE-1HR,PPB,46.0,1,-999,-999,17143
2725,04/07/20,PEORIA_H,OZONE-8HR,PPB,43.0,8,40,0,17143
2726,04/07/20,HOUSTON,OZONE-1HR,PPB,39.0,1,-999,-999,17157
2727,04/07/20,HOUSTON,OZONE-8HR,PPB,37.0,8,34,0,17157
2728,04/07/20,HOUSTON,PM2.5-24hr,UG/M3,12.3,24,52,1,17157
2729,04/07/20,ROCK_IS,OZONE-1HR,PPB,43.0,1,-999,-999,17161
2730,04/07/20,ROCK_IS,OZONE-8HR,PPB,36.0,8,33,0,17161
2731,04/07/20,ROCK_IS,PM2.5-24hr,UG/M3,11.7,24,49,0,17161
2732,04/07/20,East St. Louis,OZONE-1HR,PPB,34.0,1,-999,-999,17163
2733,04/07/20,East St. Louis,OZONE-8HR,PPB,32.0,8,30,0,17163
2734,04/07/20,East St. Louis,PM2.5-24hr,UG/M3,8.7,24,37,0,17163
2735,04/07/20,Springfield Ag,PM2.5-24hr,UG/M3,9.1,24,38,0,17167
2736,04/07/20,SPFD_IB,OZONE-1HR,PPB,53.0,1,-999,-999,17167
2737,04/07/20,SPFD_IB,OZONE-8HR,PPB,46.0,8,43,0,17167
2738,04/07/20,Joliet,PM2.5-24hr,UG/M3,12.3,24,51,1,17197
2739,04/07/20,BRAIDWD,OZONE-1HR,PPB,49.0,1,-999,-999,17197
2740,04/07/20,BRAIDWD,OZONE-8HR,PPB,45.0,8,42,0,17197
2741,04/07/20,BRAIDWD,PM2.5-24hr,UG/M3,10.3,24,43,0,17197
2742,04/07/20,ROCK_LP,OZONE-1HR,PPB,43.0,1,-999,-999,17201
2743,04/07/20,ROCK_LP,OZONE-8HR,PPB,40.0,8,37,0,17201
2744,04/07/20,Leo HS,OZONE-1HR,PPB,47.0,1,-999,-999,18003
2745,04/07/20,Leo HS,OZONE-8HR,PPB,41.0,8,38,0,18003
2746,04/07/20,Fort Wayne-Beacon St,OZONE-1HR,PPB,48.0,1,-999,-999,18003
2747,04/07/20,Fort Wayne-Beacon St,OZONE-8HR,PPB,41.0,8,38,0,18003
2748,04/07/20,Fort Wayne-Beacon St,PM2.5-24hr,UG/M3,10.2,24,43,0,18003
2749,04/07/20,Hope,OZONE-1HR,PPB,48.0,1,-999,-999,18005
2750,04/07/20,Hope,OZONE-8HR,PPB,45.0,8,42,0,18005
2751,04/07/20,Columbus - Rocky Ford Rd,PM2.5-24hr,UG/M3,9.9,24,42,0,18005
2752,04/07/20,Whitestown,OZONE-1HR,PPB,46.0,1,-999,-999,18011
2753,04/07/20,Whitestown,OZONE-8HR,PPB,42.0,8,39,0,18011
2754,04/07/20,Helmsburg,OZONE-1HR,PPB,49.0,1,-999,-999,18013
2755,04/07/20,Helmsburg,OZONE-8HR,PPB,46.0,8,43,0,18013
2756,04/07/20,Flora,OZONE-1HR,PPB,43.0,1,-999,-999,18015
2757,04/07/20,Flora,OZONE-8HR,PPB,39.0,8,36,0,18015
2758,04/07/20,Charlestown State Park,OZONE-1HR,PPB,44.0,1,-999,-999,18019
2759,04/07/20,Charlestown State Park,OZONE-8HR,PPB,42.0,8,39,0,18019
2760,04/07/20,Albany,OZONE-1HR,PPB,50.0,1,-999,-999,18035
2761,04/07/20,Albany,OZONE-8HR,PPB,46.0,8,43,0,18035
2762,04/07/20,Bristol,OZONE-1HR,PPB,42.0,1,-999,-999,18039
2763,04/07/20,Bristol,OZONE-8HR,PPB,39.0,8,36,0,18039
2764,04/07/20,Elkhart-Prairie St.,PM2.5-24hr,UG/M3,10.8,24,45,0,18039
2765,04/07/20,New Albany,OZONE-1HR,PPB,43.0,1,-999,-999,18043
2766,04/07/20,New Albany,OZONE-8HR,PPB,41.0,8,38,0,18043
2767,04/07/20,New Albany,SO2-24HR,PPB,1.0,24,-999,-999,18043
2768,04/07/20,Plummer,OZONE-1HR,PPB,46.0,1,-999,-999,18055
2769,04/07/20,Plummer,OZONE-8HR,PPB,43.0,8,40,0,18055
2770,04/07/20,Noblesville-191st St.,OZONE-1HR,PPB,47.0,1,-999,-999,18057
2771,04/07/20,Noblesville-191st St.,OZONE-8HR,PPB,45.0,8,42,0,18057
2772,04/07/20,Fishers,PM2.5-24hr,UG/M3,9.7,24,41,0,18057
2773,04/07/20,Avon,OZONE-1HR,PPB,45.0,1,-999,-999,18063
2774,04/07/20,Avon,OZONE-8HR,PPB,42.0,8,39,0,18063
2775,04/07/20,Kokomo - E. Vaile Ave.,OZONE-1HR,PPB,46.0,1,-999,-999,18067
2776,04/07/20,Kokomo - E. Vaile Ave.,OZONE-8HR,PPB,42.0,8,39,0,18067
2777,04/07/20,Kokomo - E. Vaile Ave.,PM2.5-24hr,UG/M3,11.5,24,48,0,18067
2778,04/07/20,Vincennes,OZONE-1HR,PPB,44.0,1,-999,-999,18083
2779,04/07/20,Vincennes,OZONE-8HR,PPB,42.0,8,39,0,18083
2780,04/07/20,Gary-IITRI,OZONE-1HR,PPB,47.0,1,-999,-999,18089
2781,04/07/20,Gary-IITRI,OZONE-8HR,PPB,43.0,8,40,0,18089
2782,04/07/20,Gary-IITRI,PM10-24hr,UG/M3,20.0,24,19,0,18089
2783,04/07/20,Gary-IITRI,PM2.5-24hr,UG/M3,13.2,24,54,1,18089
2784,04/07/20,Gary-IITRI,SO2-24HR,PPB,0.0,24,-999,-999,18089
2785,04/07/20,Hammond-167th St,PM2.5-24hr,UG/M3,12.4,24,52,1,18089
2786,04/07/20,Hammond-141st St,OZONE-1HR,PPB,42.0,1,-999,-999,18089
2787,04/07/20,Hammond-141st St,OZONE-8HR,PPB,38.0,8,35,0,18089
2788,04/07/20,Hammond-141st St,SO2-24HR,PPB,1.0,24,-999,-999,18089
2789,04/07/20,Michigan City-4th St,OZONE-1HR,PPB,45.0,1,-999,-999,18091
2790,04/07/20,Michigan City-4th St,OZONE-8HR,PPB,43.0,8,40,0,18091
2791,04/07/20,LaPorte-E. Lincolnway,OZONE-1HR,PPB,46.0,1,-999,-999,18091
2792,04/07/20,LaPorte-E. Lincolnway,OZONE-8HR,PPB,42.0,8,39,0,18091
2793,04/07/20,Emporia,OZONE-1HR,PPB,46.0,1,-999,-999,18095
2794,04/07/20,Emporia,OZONE-8HR,PPB,43.0,8,40,0,18095
2795,04/07/20,Anderson-Eastside Elem. Sch,PM2.5-24hr,UG/M3,12.7,24,52,1,18095
2796,04/07/20,Indpls-Ft. Harrison,OZONE-1HR,PPB,44.0,1,-999,-999,18097
2797,04/07/20,Indpls-Ft. Harrison,OZONE-8HR,PPB,42.0,8,39,0,18097
2798,04/07/20,Indpls-Harding St,OZONE-1HR,PPB,47.0,1,-999,-999,18097
2799,04/07/20,Indpls-Harding St,OZONE-8HR,PPB,43.0,8,40,0,18097
2800,04/07/20,Indpls-Harding St,SO2-24HR,PPB,0.0,24,-999,-999,18097
2801,04/07/20,Indpls-Washington Park,CO-8hr,PPM,0.27,1,3,0,18097
2802,04/07/20,Indpls-Washington Park,OZONE-1HR,PPB,46.0,1,-999,-999,18097
2803,04/07/20,Indpls-Washington Park,OZONE-8HR,PPB,43.0,8,40,0,18097
2804,04/07/20,Indpls-Washington Park,PM10-24hr,UG/M3,29.0,24,28,0,18097
2805,04/07/20,Indpls-Washington Park,PM2.5-24hr,UG/M3,13.5,24,54,1,18097
2806,04/07/20,Indpls-Washington Park,SO2-24HR,PPB,0.0,24,-999,-999,18097
2807,04/07/20,Indpls-W.18th St,PM2.5-24hr,UG/M3,13.6,24,54,1,18097
2808,04/07/20,Indpls - I-70 E,CO-8hr,PPM,0.05,1,1,0,18097
2809,04/07/20,Indpls - I-70 E,OZONE-1HR,PPB,41.0,1,-999,-999,18097
2810,04/07/20,Indpls - I-70 E,OZONE-8HR,PPB,37.0,8,34,0,18097
2811,04/07/20,Indpls - I-70 E,PM2.5-24hr,UG/M3,14.0,24,55,1,18097
2812,04/07/20,Bloomington - Binford,PM2.5-24hr,UG/M3,9.6,24,40,0,18105
2813,04/07/20,Leopold,OZONE-1HR,PPB,46.0,1,-999,-999,18123
2814,04/07/20,Leopold,OZONE-8HR,PPB,44.0,8,41,0,18123
2815,04/07/20,Portage-Hwy 12,PM10-24hr,UG/M3,18.0,24,18,0,18127
2816,04/07/20,Ogden Dunes,OZONE-1HR,PPB,48.0,1,-999,-999,18127
2817,04/07/20,Ogden Dunes,OZONE-8HR,PPB,44.0,8,41,0,18127
2818,04/07/20,Ogden Dunes,PM2.5-24hr,UG/M3,10.7,24,45,0,18127
2819,04/07/20,Valparaiso,OZONE-1HR,PPB,45.0,1,-999,-999,18127
2820,04/07/20,Valparaiso,OZONE-8HR,PPB,42.0,8,39,0,18127
2821,04/07/20,St. Philips,OZONE-1HR,PPB,47.0,1,-999,-999,18129
2822,04/07/20,St. Philips,OZONE-8HR,PPB,42.0,8,39,0,18129
2823,04/07/20,Potato Creek State Park,OZONE-1HR,PPB,49.0,1,-999,-999,18141
2824,04/07/20,Potato Creek State Park,OZONE-8HR,PPB,46.0,8,43,0,18141
2825,04/07/20,South Bend-Shields Dr,OZONE-1HR,PPB,40.0,1,-999,-999,18141
2826,04/07/20,South Bend-Shields Dr,OZONE-8HR,PPB,38.0,8,35,0,18141
2827,04/07/20,South Bend-Shields Dr,PM2.5-24hr,UG/M3,14.2,24,56,1,18141
2828,04/07/20,Granger-Beckley St.,OZONE-1HR,PPB,47.0,1,-999,-999,18141
2829,04/07/20,Granger-Beckley St.,OZONE-8HR,PPB,45.0,8,42,0,18141
2830,04/07/20,Fairland,OZONE-1HR,PPB,44.0,1,-999,-999,18145
2831,04/07/20,Fairland,OZONE-8HR,PPB,41.0,8,38,0,18145
2832,04/07/20,Lafayette-Greenbush St,PM2.5-24hr,UG/M3,12.0,24,51,1,18157
2833,04/07/20,Inglefield,OZONE-1HR,PPB,45.0,1,-999,-999,18163
2834,04/07/20,Inglefield,OZONE-8HR,PPB,41.0,8,38,0,18163
2835,04/07/20,Evansville-Buena Vista,OZONE-1HR,PPB,46.0,1,-999,-999,18163
2836,04/07/20,Evansville-Buena Vista,OZONE-8HR,PPB,42.0,8,39,0,18163
2837,04/07/20,Evansville-Buena Vista,PM2.5-24hr,UG/M3,11.7,24,49,0,18163
2838,04/07/20,Evansville-Buena Vista,SO2-24HR,PPB,0.0,24,-999,-999,18163
2839,04/07/20,Evansville-Lloyd,CO-8hr,PPM,0.35,1,4,0,18163
2840,04/07/20,Terre Haute-Lafayette Ave,OZONE-1HR,PPB,42.0,1,-999,-999,18167
2841,04/07/20,Terre Haute-Lafayette Ave,OZONE-8HR,PPB,40.0,8,37,0,18167
2842,04/07/20,Terre Haute-Lafayette Ave,PM2.5-24hr,UG/M3,10.5,24,44,0,18167
2843,04/07/20,Terre Haute-Lafayette Ave,SO2-24HR,PPB,1.0,24,-999,-999,18167
2844,04/07/20,Sandcut,OZONE-1HR,PPB,44.0,1,-999,-999,18167
2845,04/07/20,Sandcut,OZONE-8HR,PPB,43.0,8,40,0,18167
2846,04/07/20,Salamonie Reservoir,OZONE-1HR,PPB,49.0,1,-999,-999,18169
2847,04/07/20,Salamonie Reservoir,OZONE-8HR,PPB,44.0,8,41,0,18169
2848,04/07/20,Boonville,OZONE-1HR,PPB,42.0,1,-999,-999,18173
2849,04/07/20,Boonville,OZONE-8HR,PPB,40.0,8,37,0,18173
2850,04/07/20,Dayville,OZONE-1HR,PPB,43.0,1,-999,-999,18173
2851,04/07/20,Dayville,OZONE-8HR,PPB,41.0,8,38,0,18173
2852,04/07/20,Larwill,PM2.5-24hr,UG/M3,11.2,24,47,0,18183
2854,04/07/20,"Waterloo, Water Tower",PM2.5-24hr,UG/M3,13.6,24,54,1,19013
2855,04/07/20,"Waverly, Airport",OZONE-1HR,PPB,47.0,1,-999,-999,19017
2856,04/07/20,"Waverly, Airport",OZONE-8HR,PPB,40.0,8,37,0,19017
2857,04/07/20,"Clinton, Chancy Park",PM2.5-24hr,UG/M3,13.6,24,54,1,19045
2858,04/07/20,"Clinton, Chancy Park",SO2-24HR,PPB,1.0,24,-999,-999,19045
2859,04/07/20,"Clinton, Rainbow Park",OZONE-1HR,PPB,41.0,1,-999,-999,19045
2860,04/07/20,"Pisgah, Forestry Office",OZONE-1HR,PPB,47.0,1,-999,-999,19085
2861,04/07/20,"Pisgah, Forestry Office",OZONE-8HR,PPB,44.0,8,41,0,19085
2862,04/07/20,"Iowa City, Hoover School",PM2.5-24hr,UG/M3,13.2,24,54,1,19103
2863,04/07/20,COGGON,OZONE-1HR,PPB,49.0,1,-999,-999,19113
2864,04/07/20,COGGON,OZONE-8HR,PPB,40.0,8,37,0,19113
2865,04/07/20,PUBLIC HEALTH,OZONE-1HR,PPB,39.0,1,-999,-999,19113
2866,04/07/20,PUBLIC HEALTH,OZONE-8HR,PPB,35.0,8,32,0,19113
2867,04/07/20,PUBLIC HEALTH,SO2-24HR,PPB,0.0,24,-999,-999,19113
2868,04/07/20,TAIT CUMMINS,SO2-24HR,PPB,0.0,24,-999,-999,19113
2869,04/07/20,Viking Lake State Park,OZONE-1HR,PPB,55.0,1,-999,-999,19137
2870,04/07/20,Viking Lake State Park,OZONE-8HR,PPB,46.0,8,43,0,19137
2871,04/07/20,Viking Lake State Park,PM2.5-24hr,UG/M3,9.5,24,40,0,19137
2872,04/07/20,"Muscatine, Greenwood",SO2-24HR,PPB,0.0,24,-999,-999,19139
2873,04/07/20,"Muscatine, High School East Campus",PM2.5-24hr,UG/M3,11.5,24,48,0,19139
2874,04/07/20,"Muscatine, High School East Campus",SO2-24HR,PPB,0.0,24,-999,-999,19139
2875,04/07/20,"Muscatine, Musser Park",SO2-24HR,PPB,0.0,24,-999,-999,19139
2876,04/07/20,"Emmetsburg, ILCC",OZONE-1HR,PPB,49.0,1,-999,-999,19147
2877,04/07/20,"Emmetsburg, ILCC",OZONE-8HR,PPB,44.0,8,41,0,19147
2878,04/07/20,"Emmetsburg, ILCC",PM2.5-24hr,UG/M3,9.0,24,38,0,19147
2879,04/07/20,CARPENTER,OZONE-1HR,PPB,50.0,1,-999,-999,19153
2880,04/07/20,CARPENTER,OZONE-8HR,PPB,43.0,8,40,0,19153
2881,04/07/20,CARPENTER,PM2.5-24hr,UG/M3,10.6,24,44,0,19153
2882,04/07/20,SHELDAHL,OZONE-1HR,PPB,51.0,1,-999,-999,19153
2883,04/07/20,SHELDAHL,OZONE-8HR,PPB,44.0,8,41,0,19153
2884,04/07/20,Scott County Park,OZONE-1HR,PPB,42.0,1,-999,-999,19163
2885,04/07/20,Scott County Park,OZONE-8HR,PPB,36.0,8,33,0,19163
2886,04/07/20,"Davenport, 10th & Vine",CO-8hr,PPM,0.23,1,3,0,19163
2887,04/07/20,"Davenport, 10th & Vine",OZONE-1HR,PPB,42.0,1,-999,-999,19163
2888,04/07/20,"Davenport, 10th & Vine",OZONE-8HR,PPB,38.0,8,35,0,19163
2889,04/07/20,"Davenport, 10th & Vine",PM2.5-24hr,UG/M3,13.9,24,55,1,19163
2890,04/07/20,"Davenport, 10th & Vine",SO2-24HR,PPB,0.0,24,-999,-999,19163
2891,04/07/20,Buffalo,PM10-24hr,UG/M3,40.0,24,37,0,19163
2892,04/07/20,Lake Sugema,OZONE-1HR,PPB,41.0,1,-999,-999,19177
2893,04/07/20,Lake Sugema,OZONE-8HR,PPB,36.0,8,33,0,19177
2894,04/07/20,Lake Sugema,PM2.5-24hr,UG/M3,16.6,24,60,1,19177
2895,04/07/20,Lake Sugema,SO2-24HR,PPB,0.0,24,-999,-999,19177
2896,04/07/20,Heritage Park,OZONE-1HR,PPB,62.0,1,-999,-999,20091
2897,04/07/20,Heritage Park,OZONE-8HR,PPB,46.0,8,43,0,20091
2898,04/07/20,Heritage Park,PM2.5-24hr,UG/M3,19.4,24,66,1,20091
2899,04/07/20,Leavenworth-U.S. Penitentiary,OZONE-1HR,PPB,66.0,1,-999,-999,20103
2900,04/07/20,Leavenworth-U.S. Penitentiary,OZONE-8HR,PPB,59.0,8,64,1,20103
2901,04/07/20,Chanute,OZONE-1HR,PPB,54.0,1,-999,-999,20133
2902,04/07/20,Chanute,OZONE-8HR,PPB,49.0,8,45,0,20133
2903,04/07/20,Chanute,PM10-24hr,UG/M3,34.0,24,32,0,20133
2904,04/07/20,Chanute,SO2-24HR,PPB,0.0,24,-999,-999,20133
2905,04/07/20,WHlthDpt,OZONE-1HR,PPB,46.0,1,-999,-999,20173
2906,04/07/20,WHlthDpt,OZONE-8HR,PPB,38.0,8,35,0,20173
2907,04/07/20,WHlthDpt,PM10-24hr,UG/M3,23.0,24,22,0,20173
2908,04/07/20,WHlthDpt,PM2.5-24hr,UG/M3,10.1,24,43,0,20173
2909,04/07/20,Sedgwick,OZONE-1HR,PPB,53.0,1,-999,-999,20173
2910,04/07/20,Sedgwick,OZONE-8HR,PPB,44.0,8,41,0,20173
2911,04/07/20,KNI-Topeka,OZONE-1HR,PPB,115.0,1,-999,-999,20177
