,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3618,04/24/20,Sparks,OZONE-8HR,PPB,44.0,8,41,0,32031
3619,04/24/20,Sparks,PM10-24hr,UG/M3,17.0,24,16,0,32031
3620,04/24/20,Sparks,PM2.5-24hr,UG/M3,5.2,24,22,0,32031
3621,04/24/20,Spanish Springs,OZONE-1HR,PPB,43.0,1,-999,-999,32031
3622,04/24/20,Spanish Springs,OZONE-8HR,PPB,38.0,8,35,0,32031
3623,04/24/20,Spanish Springs,PM10-24hr,UG/M3,11.0,24,11,0,32031
3624,04/24/20,Spanish Springs,PM2.5-24hr,UG/M3,3.6,24,15,0,32031
3625,04/24/20,Wadsworth-NV,PM10-24hr,UG/M3,22.0,24,21,0,32031
3626,04/24/20,Incline,OZONE-1HR,PPB,46.0,1,-999,-999,32031
3627,04/24/20,Incline,OZONE-8HR,PPB,45.0,8,42,0,32031
3628,04/24/20,Lemmon Valley,OZONE-1HR,PPB,51.0,1,-999,-999,32031
3629,04/24/20,Lemmon Valley,OZONE-8HR,PPB,46.0,8,43,0,32031
3630,04/24/20,Great Basin NP,OZONE-1HR,PPB,46.0,1,-999,-999,32033
3631,04/24/20,Great Basin NP,OZONE-8HR,PPB,45.0,8,42,0,32033
3634,04/24/20,CC_Armory,OZONE-1HR,PPB,51.0,1,-999,-999,32510
3635,04/24/20,CC_Armory,OZONE-8HR,PPB,47.0,8,44,0,32510
3636,04/24/20,CC_Armory,PM2.5-24hr,UG/M3,2.8,24,12,0,32510
3637,04/24/20,Laconia,OZONE-1HR,PPB,50.0,1,-999,-999,33001
3638,04/24/20,Laconia,OZONE-8HR,PPB,49.0,8,45,0,33001
3639,04/24/20,Keene,OZONE-1HR,PPB,49.0,1,-999,-999,33005
3640,04/24/20,Keene,OZONE-8HR,PPB,47.0,8,44,0,33005
3641,04/24/20,Keene,PM2.5-24hr,UG/M3,4.7,24,20,0,33005
3642,04/24/20,Mt. Washington base,OZONE-1HR,PPB,49.0,1,-999,-999,33007
3643,04/24/20,Mt. Washington base,OZONE-8HR,PPB,47.0,8,44,0,33007
3644,04/24/20,Lebanon,OZONE-1HR,PPB,45.0,1,-999,-999,33009
3645,04/24/20,Lebanon,OZONE-8HR,PPB,43.0,8,40,0,33009
3646,04/24/20,Lebanon,PM2.5-24hr,UG/M3,4.7,24,20,0,33009
3647,04/24/20,Woodstock,OZONE-1HR,PPB,47.0,1,-999,-999,33009
3648,04/24/20,Woodstock,OZONE-8HR,PPB,46.0,8,43,0,33009
3649,04/24/20,Nashua - Gilson Rd.,OZONE-1HR,PPB,47.0,1,-999,-999,33011
3650,04/24/20,Nashua - Gilson Rd.,OZONE-8HR,PPB,44.0,8,41,0,33011
3651,04/24/20,Miller State Park,CO-8hr,PPM,0.13,1,1,0,33011
3652,04/24/20,Miller State Park,OZONE-1HR,PPB,52.0,1,-999,-999,33011
3653,04/24/20,Miller State Park,OZONE-8HR,PPB,50.0,8,46,0,33011
3654,04/24/20,Miller State Park,PM10-24hr,UG/M3,8.0,24,7,0,33011
3655,04/24/20,Miller State Park,PM2.5-24hr,UG/M3,4.4,24,19,0,33011
3656,04/24/20,Miller State Park,SO2-24HR,PPB,0.0,24,-999,-999,33011
3657,04/24/20,Pembroke Exchange St,SO2-24HR,PPB,1.0,24,-999,-999,33013
3658,04/24/20,Concord,OZONE-1HR,PPB,53.0,1,-999,-999,33013
3659,04/24/20,Concord,OZONE-8HR,PPB,50.0,8,46,0,33013
3660,04/24/20,Portsmouth,OZONE-1HR,PPB,48.0,1,-999,-999,33015
3661,04/24/20,Portsmouth,OZONE-8HR,PPB,46.0,8,43,0,33015
3662,04/24/20,Portsmouth,PM10-24hr,UG/M3,19.0,24,19,0,33015
3663,04/24/20,Portsmouth,PM2.5-24hr,UG/M3,10.6,24,45,0,33015
3664,04/24/20,Portsmouth,SO2-24HR,PPB,0.0,24,-999,-999,33015
3665,04/24/20,Odiorne State Park,OZONE-1HR,PPB,51.0,1,-999,-999,33015
3666,04/24/20,Odiorne State Park,OZONE-8HR,PPB,49.0,8,45,0,33015
3667,04/24/20,Londonderry - Moose Hill,CO-8hr,PPM,0.2,1,2,0,33015
3668,04/24/20,Londonderry - Moose Hill,OZONE-1HR,PPB,50.0,1,-999,-999,33015
3669,04/24/20,Londonderry - Moose Hill,PM2.5-24hr,UG/M3,9.6,24,40,0,33015
3670,04/24/20,Londonderry - Moose Hill,SO2-24HR,PPB,0.0,24,-999,-999,33015
3671,04/24/20,Brigantine,OZONE-1HR,PPB,43.0,1,-999,-999,34001
3672,04/24/20,Brigantine,OZONE-8HR,PPB,38.0,8,35,0,34001
3673,04/24/20,Brigantine,PM2.5-24hr,UG/M3,2.8,24,12,0,34001
3674,04/24/20,Brigantine,SO2-24HR,PPB,0.0,24,-999,-999,34001
3675,04/24/20,Leonia,OZONE-1HR,PPB,34.0,1,-999,-999,34003
3676,04/24/20,Leonia,OZONE-8HR,PPB,32.0,8,30,0,34003
3677,04/24/20,Fort Lee Near Road,CO-8hr,PPM,0.33,1,4,0,34003
3678,04/24/20,Camden Spruce St,CO-8hr,PPM,0.66,1,8,0,34007
3679,04/24/20,Camden Spruce St,OZONE-1HR,PPB,33.0,1,-999,-999,34007
3680,04/24/20,Camden Spruce St,OZONE-8HR,PPB,28.0,8,26,0,34007
3681,04/24/20,Camden Spruce St,PM2.5-24hr,UG/M3,1.2,24,5,0,34007
3682,04/24/20,Camden Spruce St,SO2-24HR,PPB,0.0,24,-999,-999,34007
3683,04/24/20,Ancora State Hosptial,OZONE-1HR,PPB,38.0,1,-999,-999,34007
3684,04/24/20,Ancora State Hosptial,OZONE-8HR,PPB,34.0,8,31,0,34007
3685,04/24/20,Millville,OZONE-1HR,PPB,47.0,1,-999,-999,34011
3686,04/24/20,Millville,OZONE-8HR,PPB,37.0,8,34,0,34011
3687,04/24/20,Millville,PM2.5-24hr,UG/M3,2.1,24,9,0,34011
3688,04/24/20,Newark Firehouse,CO-8hr,PPM,0.91,1,10,0,34013
3689,04/24/20,Newark Firehouse,OZONE-1HR,PPB,32.0,1,-999,-999,34013
3690,04/24/20,Newark Firehouse,OZONE-8HR,PPB,29.0,8,27,0,34013
3691,04/24/20,Newark Firehouse,PM2.5-24hr,UG/M3,8.2,24,35,0,34013
3692,04/24/20,Newark Firehouse,SO2-24HR,PPB,0.0,24,-999,-999,34013
3693,04/24/20,Clarksboro,OZONE-1HR,PPB,31.0,1,-999,-999,34015
3694,04/24/20,Clarksboro,OZONE-8HR,PPB,25.0,8,23,0,34015
3695,04/24/20,Bayonne,OZONE-1HR,PPB,35.0,1,-999,-999,34017
3696,04/24/20,Bayonne,OZONE-8HR,PPB,31.0,8,29,0,34017
3697,04/24/20,Bayonne,SO2-24HR,PPB,0.0,24,-999,-999,34017
3698,04/24/20,Jersey City,SO2-24HR,PPB,0.0,24,-999,-999,34017
3699,04/24/20,Flemington,OZONE-1HR,PPB,36.0,1,-999,-999,34019
3700,04/24/20,Flemington,OZONE-8HR,PPB,32.0,8,30,0,34019
3701,04/24/20,Flemington,PM2.5-24hr,UG/M3,4.4,24,19,0,34019
3702,04/24/20,Rider University,OZONE-1HR,PPB,37.0,1,-999,-999,34021
3703,04/24/20,Rider University,OZONE-8HR,PPB,32.0,8,30,0,34021
3704,04/24/20,Rider University,PM2.5-24hr,UG/M3,4.2,24,18,0,34021
3705,04/24/20,Wash. Crossing,OZONE-1HR,PPB,36.0,1,-999,-999,34021
3706,04/24/20,Wash. Crossing,OZONE-8HR,PPB,33.0,8,31,0,34021
3707,04/24/20,Rutgers University,OZONE-1HR,PPB,41.0,1,-999,-999,34023
3708,04/24/20,Rutgers University,OZONE-8HR,PPB,30.0,8,28,0,34023
3709,04/24/20,Rutgers University,PM2.5-24hr,UG/M3,7.0,24,30,0,34023
3710,04/24/20,Monmouth University,OZONE-1HR,PPB,40.0,1,-999,-999,34025
3711,04/24/20,Monmouth University,OZONE-8HR,PPB,32.0,8,30,0,34025
3712,04/24/20,Chester,OZONE-1HR,PPB,39.0,1,-999,-999,34027
3713,04/24/20,Chester,OZONE-8HR,PPB,36.0,8,33,0,34027
3714,04/24/20,Chester,SO2-24HR,PPB,0.0,24,-999,-999,34027
3715,04/24/20,Colliers Mills,OZONE-1HR,PPB,40.0,1,-999,-999,34029
3716,04/24/20,Colliers Mills,OZONE-8HR,PPB,33.0,8,31,0,34029
3717,04/24/20,Ramapo,OZONE-1HR,PPB,38.0,1,-999,-999,34031
3718,04/24/20,Ramapo,OZONE-8HR,PPB,38.0,8,35,0,34031
3719,04/24/20,Elizabeth,CO-8hr,PPM,0.67,1,8,0,34039
3720,04/24/20,Elizabeth,SO2-24HR,PPB,0.0,24,-999,-999,34039
3721,04/24/20,Elizabeth Trailer,CO-8hr,PPM,0.68,1,8,0,34039
3722,04/24/20,Elizabeth Trailer,PM2.5-24hr,UG/M3,9.4,24,40,0,34039
3723,04/24/20,Elizabeth Trailer,SO2-24HR,PPB,0.0,24,-999,-999,34039
3724,04/24/20,Columbia,OZONE-1HR,PPB,26.0,1,-999,-999,34041
3725,04/24/20,Columbia,OZONE-8HR,PPB,22.0,8,20,0,34041
3726,04/24/20,Columbia,PM2.5-24hr,UG/M3,7.4,24,31,0,34041
3727,04/24/20,Columbia,SO2-24HR,PPB,0.0,24,-999,-999,34041
3748,04/24/20,La Union,OZONE-1HR,PPB,53.0,1,-999,-999,35013
3749,04/24/20,La Union,OZONE-8HR,PPB,52.0,8,48,0,35013
3750,04/24/20,Anthony,PM10-24hr,UG/M3,24.0,24,22,0,35013
3751,04/24/20,Anthony,PM2.5-24hr,UG/M3,5.7,24,24,0,35013
3752,04/24/20,Holman Rd,PM10-24hr,UG/M3,17.0,24,16,0,35013
3753,04/24/20,Chaparral,OZONE-1HR,PPB,54.0,1,-999,-999,35013
3754,04/24/20,Chaparral,OZONE-8HR,PPB,51.0,8,47,0,35013
3755,04/24/20,Chaparral,PM10-24hr,UG/M3,15.0,24,14,0,35013
3756,04/24/20,Desert View,OZONE-1HR,PPB,56.0,1,-999,-999,35013
3757,04/24/20,Desert View,OZONE-8HR,PPB,53.0,8,49,0,35013
3758,04/24/20,Desert View,PM10-24hr,UG/M3,25.0,24,24,0,35013
3759,04/24/20,Santa Teresa,OZONE-1HR,PPB,52.0,1,-999,-999,35013
3760,04/24/20,Santa Teresa,OZONE-8HR,PPB,51.0,8,47,0,35013
3761,04/24/20,Santa Teresa,PM2.5-24hr,UG/M3,4.7,24,20,0,35013
3762,04/24/20,Solano Drive,OZONE-1HR,PPB,55.0,1,-999,-999,35013
3763,04/24/20,Solano Drive,OZONE-8HR,PPB,51.0,8,47,0,35013
3764,04/24/20,Las Cruces ED,PM2.5-24hr,UG/M3,4.2,24,18,0,35013
3765,04/24/20,Carlsbad,OZONE-1HR,PPB,48.0,1,-999,-999,35015
3766,04/24/20,Carlsbad,OZONE-8HR,PPB,46.0,8,43,0,35015
3767,04/24/20,Hobbs Jefferson,OZONE-1HR,PPB,47.0,1,-999,-999,35025
3768,04/24/20,Hobbs Jefferson,OZONE-8HR,PPB,43.0,8,40,0,35025
3769,04/24/20,Hobbs Jefferson,PM2.5-24hr,UG/M3,3.0,24,13,0,35025
3770,04/24/20,7E Deming Airport,PM10-24hr,UG/M3,20.0,24,19,0,35029
3771,04/24/20,Coyote Ranger District,OZONE-1HR,PPB,60.0,1,-999,-999,35039
3772,04/24/20,Coyote Ranger District,OZONE-8HR,PPB,57.0,8,58,1,35039
3773,04/24/20,Bernalillo,OZONE-1HR,PPB,58.0,1,-999,-999,35043
3774,04/24/20,Bernalillo,OZONE-8HR,PPB,57.0,8,58,1,35043
3775,04/24/20,Bloomfield,OZONE-1HR,PPB,53.0,1,-999,-999,35045
3776,04/24/20,Bloomfield,OZONE-8HR,PPB,50.0,8,46,0,35045
3777,04/24/20,Bloomfield,SO2-24HR,PPB,0.0,24,-999,-999,35045
3778,04/24/20,Navajo Lake,OZONE-1HR,PPB,57.0,1,-999,-999,35045
3779,04/24/20,Navajo Lake,OZONE-8HR,PPB,56.0,8,54,1,35045
3780,04/24/20,Chaco Culture National Historical Park,OZONE-1HR,PPB,56.0,1,-999,-999,35045
3781,04/24/20,Chaco Culture National Historical Park,OZONE-8HR,PPB,54.0,8,50,0,35045
3782,04/24/20,Substation,OZONE-1HR,PPB,57.0,1,-999,-999,35045
3783,04/24/20,Substation,OZONE-8HR,PPB,55.0,8,51,1,35045
3784,04/24/20,Substation,PM10-24hr,UG/M3,9.0,24,9,0,35045
3785,04/24/20,Substation,SO2-24HR,PPB,0.0,24,-999,-999,35045
3786,04/24/20,Santa Fe Airport,OZONE-1HR,PPB,64.0,1,-999,-999,35049
3787,04/24/20,Santa Fe Airport,OZONE-8HR,PPB,61.0,8,71,1,35049
3788,04/24/20,Santa Fe Airport,PM2.5-24hr,UG/M3,3.2,24,13,0,35049
3789,04/24/20,2LL Los Lunas,OZONE-1HR,PPB,57.0,1,-999,-999,35061
3790,04/24/20,2LL Los Lunas,OZONE-8HR,PPB,54.0,8,50,0,35061
3791,04/24/20,Albany,PM2.5-24hr,UG/M3,8.2,24,35,0,36001
3792,04/24/20,Loudonville,OZONE-1HR,PPB,39.0,1,-999,-999,36001
3793,04/24/20,Loudonville,OZONE-8HR,PPB,38.0,8,35,0,36001
3794,04/24/20,Bronx - IS52,OZONE-1HR,PPB,34.0,1,-999,-999,36005
3795,04/24/20,Bronx - IS52,OZONE-8HR,PPB,30.0,8,28,0,36005
3796,04/24/20,Bronx - IS52,PM10-24hr,UG/M3,10.0,24,9,0,36005
3797,04/24/20,Bronx - IS74,PM2.5-24hr,UG/M3,4.1,24,17,0,36005
3798,04/24/20,Pfizer Lab,OZONE-1HR,PPB,37.0,1,-999,-999,36005
3799,04/24/20,Pfizer Lab,OZONE-8HR,PPB,33.0,8,31,0,36005
3800,04/24/20,Dunkirk,OZONE-1HR,PPB,43.0,1,-999,-999,36013
3801,04/24/20,Dunkirk,OZONE-8HR,PPB,41.0,8,38,0,36013
3802,04/24/20,Millbrook,OZONE-1HR,PPB,37.0,1,-999,-999,36027
3803,04/24/20,Millbrook,OZONE-8HR,PPB,35.0,8,32,0,36027
3804,04/24/20,Amherst,OZONE-1HR,PPB,43.0,1,-999,-999,36029
3805,04/24/20,Amherst,OZONE-8HR,PPB,41.0,8,38,0,36029
3806,04/24/20,Buffalo,PM2.5-24hr,UG/M3,6.6,24,28,0,36029
3807,04/24/20,Buffalo Near-road,PM2.5-24hr,UG/M3,4.9,24,20,0,36029
3808,04/24/20,Tonawanda II,PM2.5-24hr,UG/M3,4.6,24,20,0,36029
3809,04/24/20,Whiteface Mtn,OZONE-1HR,PPB,52.0,1,-999,-999,36031
3810,04/24/20,Whiteface Mtn,OZONE-8HR,PPB,50.0,8,46,0,36031
3811,04/24/20,Whiteface Mtn,PM2.5-24hr,UG/M3,3.8,24,16,0,36031
3812,04/24/20,Huntington Wildlife,OZONE-1HR,PPB,48.0,1,-999,-999,36031
3813,04/24/20,Huntington Wildlife,OZONE-8HR,PPB,47.0,8,44,0,36031
3814,04/24/20,Piseco Lake,OZONE-1HR,PPB,47.0,1,-999,-999,36041
3815,04/24/20,Piseco Lake,OZONE-8HR,PPB,45.0,8,42,0,36041
3816,04/24/20,Perch River,OZONE-1HR,PPB,47.0,1,-999,-999,36045
3817,04/24/20,Perch River,OZONE-8HR,PPB,45.0,8,42,0,36045
3818,04/24/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,3.4,24,14,0,36047
3819,04/24/20,Bklyn - PS274,PM2.5-24hr,UG/M3,3.3,24,14,0,36047
3820,04/24/20,Rochester,OZONE-1HR,PPB,42.0,1,-999,-999,36055
3821,04/24/20,Rochester,OZONE-8HR,PPB,40.0,8,37,0,36055
3822,04/24/20,Rochester,PM2.5-24hr,UG/M3,5.8,24,24,0,36055
3823,04/24/20,Eisenhower Park,PM2.5-24hr,UG/M3,3.5,24,15,0,36059
3824,04/24/20,Manhattan/IS143,PM2.5-24hr,UG/M3,4.6,24,20,0,36061
3825,04/24/20,CCNY,OZONE-1HR,PPB,32.0,1,-999,-999,36061
3826,04/24/20,CCNY,OZONE-8HR,PPB,29.0,8,27,0,36061
3827,04/24/20,CCNY,PM2.5-24hr,UG/M3,4.8,24,20,0,36061
3828,04/24/20,Middleport,OZONE-1HR,PPB,43.0,1,-999,-999,36063
3829,04/24/20,Middleport,OZONE-8HR,PPB,41.0,8,38,0,36063
3830,04/24/20,Utica,PM2.5-24hr,UG/M3,4.2,24,18,0,36065
3831,04/24/20,E Syracuse,OZONE-1HR,PPB,42.0,1,-999,-999,36067
3832,04/24/20,E Syracuse,OZONE-8HR,PPB,39.0,8,36,0,36067
3833,04/24/20,Newburgh,PM2.5-24hr,UG/M3,5.8,24,24,0,36071
3834,04/24/20,Valley Central,OZONE-1HR,PPB,41.0,1,-999,-999,36071
3835,04/24/20,Valley Central,OZONE-8HR,PPB,37.0,8,34,0,36071
3836,04/24/20,Fulton,OZONE-1HR,PPB,44.0,1,-999,-999,36075
3837,04/24/20,Fulton,OZONE-8HR,PPB,42.0,8,39,0,36075
3838,04/24/20,Mt Ninham,OZONE-1HR,PPB,42.0,1,-999,-999,36079
3839,04/24/20,Mt Ninham,OZONE-8HR,PPB,40.0,8,37,0,36079
3840,04/24/20,Maspeth,PM2.5-24hr,UG/M3,3.4,24,14,0,36081
3841,04/24/20,Queens,OZONE-1HR,PPB,39.0,1,-999,-999,36081
3842,04/24/20,Queens,OZONE-8HR,PPB,37.0,8,34,0,36081
3843,04/24/20,Queens,PM2.5-24hr,UG/M3,3.5,24,15,0,36081
3844,04/24/20,Queens Near-road,PM2.5-24hr,UG/M3,4.8,24,20,0,36081
3845,04/24/20,Fresh Kills,OZONE-1HR,PPB,33.0,1,-999,-999,36085
3846,04/24/20,Fresh Kills,OZONE-8HR,PPB,22.0,8,20,0,36085
3847,04/24/20,Fresh Kills,PM2.5-24hr,UG/M3,4.3,24,18,0,36085
3848,04/24/20,Rockland Cty,OZONE-1HR,PPB,32.0,1,-999,-999,36087
3849,04/24/20,Rockland Cty,OZONE-8HR,PPB,30.0,8,28,0,36087
3850,04/24/20,Rockland Cty,PM2.5-24hr,UG/M3,3.4,24,14,0,36087
3851,04/24/20,Stillwater,OZONE-1HR,PPB,45.0,1,-999,-999,36091
3852,04/24/20,Stillwater,OZONE-8HR,PPB,43.0,8,40,0,36091
3853,04/24/20,Pinnacle State Park,OZONE-1HR,PPB,40.0,1,-999,-999,36101
3854,04/24/20,Pinnacle State Park,OZONE-8HR,PPB,36.0,8,33,0,36101
3855,04/24/20,Babylon,OZONE-1HR,PPB,30.0,1,-999,-999,36103
3856,04/24/20,Babylon,OZONE-8HR,PPB,28.0,8,26,0,36103
3857,04/24/20,Riverhead,OZONE-1HR,PPB,44.0,1,-999,-999,36103
3858,04/24/20,Riverhead,OZONE-8HR,PPB,38.0,8,35,0,36103
3859,04/24/20,Holtsville,OZONE-1HR,PPB,39.0,1,-999,-999,36103
3860,04/24/20,Holtsville,OZONE-8HR,PPB,33.0,8,31,0,36103
3861,04/24/20,Holtsville,PM2.5-24hr,UG/M3,3.7,24,16,0,36103
3862,04/24/20,Connecticut Hill,OZONE-1HR,PPB,38.0,1,-999,-999,36109
3863,04/24/20,Connecticut Hill,OZONE-8HR,PPB,37.0,8,34,0,36109
3864,04/24/20,Williamson,OZONE-1HR,PPB,44.0,1,-999,-999,36117
3865,04/24/20,Williamson,OZONE-8HR,PPB,43.0,8,40,0,36117
3866,04/24/20,White Plains,OZONE-1HR,PPB,41.0,1,-999,-999,36119
3867,04/24/20,White Plains,OZONE-8HR,PPB,40.0,8,37,0,36119
3868,04/24/20,White Plains,PM2.5-24hr,UG/M3,2.3,24,10,0,36119
3870,04/24/20,Taylorsville Liledoun,OZONE-1HR,PPB,42.0,1,-999,-999,37003
3871,04/24/20,Taylorsville Liledoun,OZONE-8HR,PPB,39.0,8,36,0,37003
3872,04/24/20,Taylorsville Liledoun,PM10-24hr,UG/M3,5.0,24,5,0,37003
3873,04/24/20,Linville Falls,OZONE-1HR,PPB,42.0,1,-999,-999,37011
3874,04/24/20,Linville Falls,OZONE-8HR,PPB,39.0,8,36,0,37011
3875,04/24/20,Cranberry,OZONE-1HR,PPB,47.0,1,-999,-999,37011
3876,04/24/20,Cranberry,OZONE-8HR,PPB,41.0,8,38,0,37011
3877,04/24/20,BAYVIEW,SO2-24HR,PPB,0.0,24,-999,-999,37013
3878,04/24/20,Southport DRR,SO2-24HR,PPB,0.0,24,-999,-999,37019
3879,04/24/20,BNTCR,OZONE-1HR,PPB,39.0,1,-999,-999,37021
3880,04/24/20,BNTCR,OZONE-8HR,PPB,37.0,8,34,0,37021
3881,04/24/20,BDED,PM2.5-24hr,UG/M3,0.9,24,4,0,37021
3882,04/24/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3883,04/24/20,LENOIR,OZONE-1HR,PPB,43.0,1,-999,-999,37027
3884,04/24/20,LENOIR,OZONE-8HR,PPB,40.0,8,37,0,37027
3885,04/24/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3886,04/24/20,Beaufort,OZONE-1HR,PPB,47.0,1,-999,-999,37031
3887,04/24/20,Beaufort,OZONE-8HR,PPB,43.0,8,40,0,37031
3888,04/24/20,CHERRYGR,OZONE-1HR,PPB,43.0,1,-999,-999,37033
3889,04/24/20,CHERRYGR,OZONE-8HR,PPB,42.0,8,39,0,37033
3890,04/24/20,CHERRYGR,PM10-24hr,UG/M3,6.0,24,6,0,37033
3891,04/24/20,HICKORY,PM2.5-24hr,UG/M3,2.6,24,11,0,37035
3892,04/24/20,WADE,OZONE-1HR,PPB,45.0,1,-999,-999,37051
3893,04/24/20,WADE,OZONE-8HR,PPB,43.0,8,40,0,37051
3894,04/24/20,W OWEN SCH,PM10-24hr,UG/M3,8.0,24,8,0,37051
3895,04/24/20,W OWEN SCH,PM2.5-24hr,UG/M3,5.0,24,21,0,37051
3896,04/24/20,Honeycutt,OZONE-1HR,PPB,45.0,1,-999,-999,37051
3897,04/24/20,Honeycutt,OZONE-8HR,PPB,43.0,8,40,0,37051
3898,04/24/20,LWATTOWR,PM2.5-24hr,UG/M3,2.6,24,11,0,37057
3899,04/24/20,Durham Armory,OZONE-1HR,PPB,44.0,1,-999,-999,37063
3900,04/24/20,Durham Armory,OZONE-8HR,PPB,41.0,8,38,0,37063
3901,04/24/20,Durham Armory,PM10-24hr,UG/M3,7.0,24,6,0,37063
3902,04/24/20,Durham Armory,PM2.5-24hr,UG/M3,7.2,24,30,0,37063
3903,04/24/20,Durham Armory,SO2-24HR,PPB,0.0,24,-999,-999,37063
3904,04/24/20,Burdens Creek,OZONE-1HR,PPB,46.0,1,-999,-999,37063
3905,04/24/20,Burdens Creek,OZONE-8HR,PPB,42.0,8,39,0,37063
3906,04/24/20,Burdens Creek,PM10-24hr,UG/M3,10.0,24,10,0,37063
3907,04/24/20,Burdens Creek,PM2.5-24hr,UG/M3,5.3,24,22,0,37063
3908,04/24/20,LEGGETT,OZONE-1HR,PPB,43.0,1,-999,-999,37065
3909,04/24/20,LEGGETT,OZONE-8HR,PPB,41.0,8,38,0,37065
3910,04/24/20,LEGGETT,PM2.5-24hr,UG/M3,5.6,24,24,0,37065
3911,04/24/20,HATTIEAVEN,OZONE-1HR,PPB,44.0,1,-999,-999,37067
3912,04/24/20,HATTIEAVEN,OZONE-8HR,PPB,41.0,8,38,0,37067
3913,04/24/20,HATTIEAVEN,PM10-24hr,UG/M3,8.0,24,7,0,37067
3914,04/24/20,HATTIEAVEN,PM2.5-24hr,UG/M3,3.6,24,15,0,37067
3915,04/24/20,HATTIEAVEN,SO2-24HR,PPB,0.0,24,-999,-999,37067
3916,04/24/20,Clemmons Middle,OZONE-1HR,PPB,43.0,1,-999,-999,37067
3917,04/24/20,Clemmons Middle,OZONE-8HR,PPB,40.0,8,37,0,37067
3918,04/24/20,Clemmons Middle,PM2.5-24hr,UG/M3,4.0,24,17,0,37067
3919,04/24/20,UNIONCROSS,OZONE-1HR,PPB,44.0,1,-999,-999,37067
3920,04/24/20,UNIONCROSS,OZONE-8HR,PPB,42.0,8,39,0,37067
3921,04/24/20,JOANBOLD,OZONE-1HR,PPB,44.0,1,-999,-999,37075
3922,04/24/20,JOANBOLD,OZONE-8HR,PPB,41.0,8,38,0,37075
3923,04/24/20,BUTNER,OZONE-1HR,PPB,45.0,1,-999,-999,37077
3924,04/24/20,BUTNER,OZONE-8HR,PPB,42.0,8,39,0,37077
3925,04/24/20,MENDNHAL,OZONE-1HR,PPB,44.0,1,-999,-999,37081
3926,04/24/20,MENDNHAL,OZONE-8HR,PPB,42.0,8,39,0,37081
3927,04/24/20,MENDNHAL,PM10-24hr,UG/M3,8.0,24,8,0,37081
3928,04/24/20,MENDNHAL,PM2.5-24hr,UG/M3,3.0,24,13,0,37081
3929,04/24/20,WNVLELSC,OZONE-1HR,PPB,42.0,1,-999,-999,37087
3930,04/24/20,WNVLELSC,OZONE-8HR,PPB,39.0,8,36,0,37087
3931,04/24/20,Canton DRR,SO2-24HR,PPB,0.0,24,-999,-999,37087
3932,04/24/20,FRYPAN,OZONE-1HR,PPB,47.0,1,-999,-999,37087
3933,04/24/20,FRYPAN,OZONE-8HR,PPB,43.0,8,40,0,37087
3934,04/24/20,PURCHASE,OZONE-1HR,PPB,46.0,1,-999,-999,37087
3935,04/24/20,PURCHASE,OZONE-8HR,PPB,45.0,8,42,0,37087
3936,04/24/20,JOHNSTON,OZONE-1HR,PPB,47.0,1,-999,-999,37101
3937,04/24/20,JOHNSTON,OZONE-8HR,PPB,44.0,8,41,0,37101
3938,04/24/20,JOHNSTON,PM2.5-24hr,UG/M3,4.5,24,19,0,37101
3939,04/24/20,LENOIRCOLL,OZONE-1HR,PPB,47.0,1,-999,-999,37107
3940,04/24/20,LENOIRCOLL,OZONE-8HR,PPB,43.0,8,40,0,37107
3941,04/24/20,CROUSE,OZONE-1HR,PPB,41.0,1,-999,-999,37109
3942,04/24/20,CROUSE,OZONE-8HR,PPB,39.0,8,36,0,37109
3943,04/24/20,Coweeta,OZONE-1HR,PPB,39.0,1,-999,-999,37113
3944,04/24/20,Coweeta,OZONE-8HR,PPB,36.0,8,33,0,37113
3945,04/24/20,JAMESVIL,OZONE-1HR,PPB,41.0,1,-999,-999,37117
3946,04/24/20,JAMESVIL,OZONE-8HR,PPB,39.0,8,36,0,37117
3947,04/24/20,GARINGER,OZONE-1HR,PPB,44.0,1,-999,-999,37119
3948,04/24/20,GARINGER,OZONE-8HR,PPB,41.0,8,38,0,37119
3949,04/24/20,GARINGER,PM10-24hr,UG/M3,8.0,24,7,0,37119
3950,04/24/20,GARINGER,PM2.5-24hr,UG/M3,3.5,24,15,0,37119
3951,04/24/20,Remount,PM2.5-24hr,UG/M3,3.8,24,16,0,37119
3952,04/24/20,University Meadows,OZONE-1HR,PPB,45.0,1,-999,-999,37119
3953,04/24/20,University Meadows,OZONE-8HR,PPB,43.0,8,40,0,37119
3954,04/24/20,Spruce Pine,PM2.5-24hr,UG/M3,1.6,24,7,0,37121
3955,04/24/20,Candor FRO,PM2.5-24hr,UG/M3,6.9,24,29,0,37123
3956,04/24/20,Candor,OZONE-1HR,PPB,43.0,1,-999,-999,37123
3957,04/24/20,Candor,OZONE-8HR,PPB,40.0,8,37,0,37123
3958,04/24/20,CASTLE H,OZONE-1HR,PPB,49.0,1,-999,-999,37129
3959,04/24/20,CASTLE H,OZONE-8HR,PPB,41.0,8,38,0,37129
3960,04/24/20,CASTLE H,PM2.5-24hr,UG/M3,3.0,24,13,0,37129
