,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
2602,03/14/20,Bondville,OZONE-8HR,PPB,35.0,8,32,0,17019
2603,03/14/20,Bondville,SO2-24HR,PPB,0.0,24,-999,-999,17019
2604,03/14/20,West Union,OZONE-1HR,PPB,39.0,1,-999,-999,17023
2605,03/14/20,West Union,OZONE-8HR,PPB,34.0,8,31,0,17023
2606,03/14/20,ALSIP,OZONE-1HR,PPB,40.0,1,-999,-999,17031
2607,03/14/20,ALSIP,OZONE-8HR,PPB,38.0,8,35,0,17031
2608,03/14/20,CHI_SWFP,OZONE-1HR,PPB,33.0,1,-999,-999,17031
2609,03/14/20,CHI_SWFP,OZONE-8HR,PPB,26.0,8,24,0,17031
2610,03/14/20,CHI_COM,OZONE-1HR,PPB,39.0,1,-999,-999,17031
2611,03/14/20,CHI_COM,OZONE-8HR,PPB,36.0,8,33,0,17031
2612,03/14/20,CHI_COM,PM2.5-24hr,UG/M3,4.4,24,18,0,17031
2613,03/14/20,CHI_TAFT,OZONE-1HR,PPB,39.0,1,-999,-999,17031
2614,03/14/20,CHI_TAFT,OZONE-8HR,PPB,34.0,8,31,0,17031
2615,03/14/20,LEMONT,OZONE-1HR,PPB,38.0,1,-999,-999,17031
2616,03/14/20,LEMONT,OZONE-8HR,PPB,34.0,8,31,0,17031
2617,03/14/20,SCHILPRK,OZONE-1HR,PPB,36.0,1,-999,-999,17031
2618,03/14/20,SCHILPRK,OZONE-8HR,PPB,32.0,8,30,0,17031
2619,03/14/20,CICERO,OZONE-1HR,PPB,39.0,1,-999,-999,17031
2620,03/14/20,CICERO,OZONE-8HR,PPB,35.0,8,32,0,17031
2621,03/14/20,DESPLNS,OZONE-1HR,PPB,39.0,1,-999,-999,17031
2622,03/14/20,DESPLNS,OZONE-8HR,PPB,36.0,8,33,0,17031
2623,03/14/20,DESPLNS,PM2.5-24hr,UG/M3,3.9,24,17,0,17031
2624,03/14/20,NORTHBRK,OZONE-1HR,PPB,40.0,1,-999,-999,17031
2625,03/14/20,NORTHBRK,OZONE-8HR,PPB,36.0,8,33,0,17031
2626,03/14/20,NORTHBRK,PM2.5-24hr,UG/M3,4.6,24,20,0,17031
2627,03/14/20,Cicero2,PM2.5-24hr,UG/M3,1.4,24,6,0,17031
2628,03/14/20,EVANSTON,OZONE-1HR,PPB,41.0,1,-999,-999,17031
2629,03/14/20,EVANSTON,OZONE-8HR,PPB,36.0,8,33,0,17031
2630,03/14/20,Naperville,PM2.5-24hr,UG/M3,8.2,24,35,0,17043
2631,03/14/20,LISLE,OZONE-1HR,PPB,40.0,1,-999,-999,17043
2632,03/14/20,LISLE,OZONE-8HR,PPB,35.0,8,32,0,17043
2633,03/14/20,EFFINGHM,OZONE-1HR,PPB,38.0,1,-999,-999,17049
2634,03/14/20,EFFINGHM,OZONE-8HR,PPB,35.0,8,32,0,17049
2635,03/14/20,KNIGHT_P,OZONE-1HR,PPB,37.0,1,-999,-999,17065
2636,03/14/20,KNIGHT_P,OZONE-8HR,PPB,35.0,8,32,0,17065
2637,03/14/20,KNIGHT_P,PM2.5-24hr,UG/M3,5.6,24,23,0,17065
2638,03/14/20,JERSEYVL,OZONE-1HR,PPB,41.0,1,-999,-999,17083
2639,03/14/20,JERSEYVL,OZONE-8HR,PPB,38.0,8,35,0,17083
2640,03/14/20,JERSEYVL,PM2.5-24hr,UG/M3,5.1,24,21,0,17083
2641,03/14/20,Stockton,OZONE-1HR,PPB,35.0,1,-999,-999,17085
2642,03/14/20,Stockton,OZONE-8HR,PPB,33.0,8,31,0,17085
2643,03/14/20,ELGIN,OZONE-1HR,PPB,38.0,1,-999,-999,17089
2644,03/14/20,ELGIN,OZONE-8HR,PPB,36.0,8,33,0,17089
2645,03/14/20,ZION,OZONE-1HR,PPB,40.0,1,-999,-999,17097
2646,03/14/20,ZION,OZONE-8HR,PPB,36.0,8,33,0,17097
2647,03/14/20,CARY,OZONE-1HR,PPB,41.0,1,-999,-999,17111
2648,03/14/20,CARY,OZONE-8HR,PPB,37.0,8,34,0,17111
2649,03/14/20,CARY,PM2.5-24hr,UG/M3,5.8,24,25,0,17111
2650,03/14/20,NORMAL,OZONE-1HR,PPB,41.0,1,-999,-999,17113
2651,03/14/20,NORMAL,OZONE-8HR,PPB,38.0,8,35,0,17113
2652,03/14/20,NORMAL,PM2.5-24hr,UG/M3,6.8,24,28,0,17113
2653,03/14/20,DECATUR,OZONE-1HR,PPB,41.0,1,-999,-999,17115
2654,03/14/20,DECATUR,OZONE-8HR,PPB,37.0,8,34,0,17115
2655,03/14/20,DECATUR,PM2.5-24hr,UG/M3,5.7,24,24,0,17115
2656,03/14/20,NILWOOD,OZONE-1HR,PPB,41.0,1,-999,-999,17117
2657,03/14/20,NILWOOD,OZONE-8HR,PPB,37.0,8,34,0,17117
2658,03/14/20,GC_MAD,PM2.5-24hr,UG/M3,3.9,24,17,0,17119
2659,03/14/20,MARYVILL,OZONE-1HR,PPB,40.0,1,-999,-999,17119
2660,03/14/20,MARYVILL,OZONE-8HR,PPB,36.0,8,33,0,17119
2661,03/14/20,WOOD_WTP,OZONE-1HR,PPB,41.0,1,-999,-999,17119
2662,03/14/20,WOOD_WTP,OZONE-8HR,PPB,38.0,8,35,0,17119
2663,03/14/20,Alhambra,OZONE-1HR,PPB,39.0,1,-999,-999,17119
2664,03/14/20,Alhambra,OZONE-8HR,PPB,37.0,8,34,0,17119
2665,03/14/20,PEORIA_F,OZONE-1HR,PPB,41.0,1,-999,-999,17143
2666,03/14/20,PEORIA_F,OZONE-8HR,PPB,35.0,8,32,0,17143
2667,03/14/20,PEORIA_J,PM2.5-24hr,UG/M3,5.7,24,24,0,17143
2668,03/14/20,PEORIA_H,OZONE-1HR,PPB,41.0,1,-999,-999,17143
2669,03/14/20,PEORIA_H,OZONE-8HR,PPB,36.0,8,33,0,17143
2670,03/14/20,HOUSTON,OZONE-1HR,PPB,38.0,1,-999,-999,17157
2671,03/14/20,HOUSTON,OZONE-8HR,PPB,35.0,8,32,0,17157
2672,03/14/20,ROCK_IS,OZONE-1HR,PPB,37.0,1,-999,-999,17161
2673,03/14/20,ROCK_IS,OZONE-8HR,PPB,34.0,8,31,0,17161
2674,03/14/20,ROCK_IS,PM2.5-24hr,UG/M3,6.8,24,29,0,17161
2675,03/14/20,East St. Louis,OZONE-1HR,PPB,39.0,1,-999,-999,17163
2676,03/14/20,East St. Louis,OZONE-8HR,PPB,36.0,8,33,0,17163
2677,03/14/20,East St. Louis,PM2.5-24hr,UG/M3,2.2,24,10,0,17163
2678,03/14/20,Springfield Ag,PM2.5-24hr,UG/M3,3.0,24,13,0,17167
2679,03/14/20,SPFD_IB,OZONE-1HR,PPB,42.0,1,-999,-999,17167
2680,03/14/20,SPFD_IB,OZONE-8HR,PPB,39.0,8,36,0,17167
2681,03/14/20,Joliet,PM2.5-24hr,UG/M3,5.8,24,24,0,17197
2682,03/14/20,BRAIDWD,OZONE-1HR,PPB,36.0,1,-999,-999,17197
2683,03/14/20,BRAIDWD,OZONE-8HR,PPB,31.0,8,29,0,17197
2684,03/14/20,BRAIDWD,PM2.5-24hr,UG/M3,6.0,24,25,0,17197
2685,03/14/20,ROCK_LP,OZONE-1HR,PPB,34.0,1,-999,-999,17201
2686,03/14/20,ROCK_LP,OZONE-8HR,PPB,32.0,8,30,0,17201
2687,03/14/20,Leo HS,OZONE-1HR,PPB,36.0,1,-999,-999,18003
2688,03/14/20,Leo HS,OZONE-8HR,PPB,35.0,8,32,0,18003
2689,03/14/20,Fort Wayne-Beacon St,OZONE-1HR,PPB,37.0,1,-999,-999,18003
2690,03/14/20,Fort Wayne-Beacon St,OZONE-8HR,PPB,34.0,8,31,0,18003
2691,03/14/20,Fort Wayne-Beacon St,PM2.5-24hr,UG/M3,6.8,24,28,0,18003
2692,03/14/20,Hope,OZONE-1HR,PPB,41.0,1,-999,-999,18005
2693,03/14/20,Hope,OZONE-8HR,PPB,36.0,8,33,0,18005
2694,03/14/20,Columbus - Rocky Ford Rd,PM2.5-24hr,UG/M3,5.2,24,22,0,18005
2695,03/14/20,Whitestown,OZONE-1HR,PPB,43.0,1,-999,-999,18011
2696,03/14/20,Whitestown,OZONE-8HR,PPB,40.0,8,37,0,18011
2697,03/14/20,Helmsburg,OZONE-1HR,PPB,42.0,1,-999,-999,18013
2698,03/14/20,Helmsburg,OZONE-8HR,PPB,37.0,8,34,0,18013
2699,03/14/20,Flora,OZONE-1HR,PPB,36.0,1,-999,-999,18015
2700,03/14/20,Flora,OZONE-8HR,PPB,33.0,8,31,0,18015
2701,03/14/20,Charlestown State Park,OZONE-1HR,PPB,34.0,1,-999,-999,18019
2702,03/14/20,Charlestown State Park,OZONE-8HR,PPB,31.0,8,29,0,18019
2703,03/14/20,Albany,OZONE-1HR,PPB,36.0,1,-999,-999,18035
2704,03/14/20,Albany,OZONE-8HR,PPB,34.0,8,31,0,18035
2705,03/14/20,Bristol,OZONE-1HR,PPB,40.0,1,-999,-999,18039
2706,03/14/20,Bristol,OZONE-8HR,PPB,34.0,8,31,0,18039
2707,03/14/20,Elkhart-Prairie St.,PM2.5-24hr,UG/M3,5.6,24,24,0,18039
2708,03/14/20,New Albany,OZONE-1HR,PPB,32.0,1,-999,-999,18043
2709,03/14/20,New Albany,OZONE-8HR,PPB,30.0,8,28,0,18043
2710,03/14/20,New Albany,SO2-24HR,PPB,1.0,24,-999,-999,18043
2711,03/14/20,Plummer,OZONE-1HR,PPB,40.0,1,-999,-999,18055
2712,03/14/20,Plummer,OZONE-8HR,PPB,35.0,8,32,0,18055
2713,03/14/20,Noblesville-191st St.,OZONE-1HR,PPB,42.0,1,-999,-999,18057
2714,03/14/20,Noblesville-191st St.,OZONE-8HR,PPB,40.0,8,37,0,18057
2715,03/14/20,Fishers,PM2.5-24hr,UG/M3,5.3,24,22,0,18057
2716,03/14/20,Avon,OZONE-1HR,PPB,39.0,1,-999,-999,18063
2717,03/14/20,Avon,OZONE-8HR,PPB,35.0,8,32,0,18063
2718,03/14/20,Kokomo - E. Vaile Ave.,OZONE-1HR,PPB,37.0,1,-999,-999,18067
2719,03/14/20,Kokomo - E. Vaile Ave.,OZONE-8HR,PPB,33.0,8,31,0,18067
2720,03/14/20,Kokomo - E. Vaile Ave.,PM2.5-24hr,UG/M3,6.1,24,26,0,18067
2721,03/14/20,Vincennes,OZONE-1HR,PPB,40.0,1,-999,-999,18083
2722,03/14/20,Vincennes,OZONE-8HR,PPB,35.0,8,32,0,18083
2723,03/14/20,Gary-IITRI,PM10-24hr,UG/M3,8.0,24,8,0,18089
2724,03/14/20,Gary-IITRI,PM2.5-24hr,UG/M3,5.2,24,22,0,18089
2725,03/14/20,Gary-IITRI,SO2-24HR,PPB,1.0,24,-999,-999,18089
2726,03/14/20,Hammond-167th St,PM2.5-24hr,UG/M3,6.0,24,25,0,18089
2727,03/14/20,Hammond-141st St,OZONE-1HR,PPB,39.0,1,-999,-999,18089
2728,03/14/20,Hammond-141st St,OZONE-8HR,PPB,35.0,8,32,0,18089
2729,03/14/20,Hammond-141st St,SO2-24HR,PPB,2.0,24,-999,-999,18089
2730,03/14/20,Michigan City-4th St,OZONE-1HR,PPB,43.0,1,-999,-999,18091
2731,03/14/20,Michigan City-4th St,OZONE-8HR,PPB,38.0,8,35,0,18091
2732,03/14/20,Emporia,OZONE-1HR,PPB,42.0,1,-999,-999,18095
2733,03/14/20,Emporia,OZONE-8HR,PPB,39.0,8,36,0,18095
2734,03/14/20,Anderson-Eastside Elem. Sch,PM2.5-24hr,UG/M3,6.9,24,29,0,18095
2735,03/14/20,Indpls-Ft. Harrison,OZONE-1HR,PPB,38.0,1,-999,-999,18097
2736,03/14/20,Indpls-Ft. Harrison,OZONE-8HR,PPB,35.0,8,32,0,18097
2737,03/14/20,Indpls-Harding St,OZONE-1HR,PPB,40.0,1,-999,-999,18097
2738,03/14/20,Indpls-Harding St,OZONE-8HR,PPB,36.0,8,33,0,18097
2739,03/14/20,Indpls-Harding St,SO2-24HR,PPB,0.0,24,-999,-999,18097
2740,03/14/20,Indpls-Washington Park,CO-8hr,PPM,0.29,1,3,0,18097
2741,03/14/20,Indpls-Washington Park,OZONE-1HR,PPB,41.0,1,-999,-999,18097
2742,03/14/20,Indpls-Washington Park,OZONE-8HR,PPB,37.0,8,34,0,18097
2743,03/14/20,Indpls-Washington Park,PM10-24hr,UG/M3,11.0,24,11,0,18097
2744,03/14/20,Indpls-Washington Park,PM2.5-24hr,UG/M3,8.0,24,34,0,18097
2745,03/14/20,Indpls-Washington Park,SO2-24HR,PPB,0.0,24,-999,-999,18097
2746,03/14/20,Indpls-W.18th St,PM2.5-24hr,UG/M3,4.4,24,19,0,18097
2747,03/14/20,Indpls - I-70 E,CO-8hr,PPM,0.17,1,2,0,18097
2748,03/14/20,Indpls - I-70 E,OZONE-1HR,PPB,33.0,1,-999,-999,18097
2749,03/14/20,Indpls - I-70 E,OZONE-8HR,PPB,26.0,8,24,0,18097
2750,03/14/20,Indpls - I-70 E,PM2.5-24hr,UG/M3,8.7,24,37,0,18097
2751,03/14/20,Bloomington - Binford,PM2.5-24hr,UG/M3,6.1,24,25,0,18105
2752,03/14/20,Leopold,OZONE-1HR,PPB,34.0,1,-999,-999,18123
2753,03/14/20,Leopold,OZONE-8HR,PPB,34.0,8,31,0,18123
2754,03/14/20,Portage-Hwy 12,PM10-24hr,UG/M3,17.0,24,16,0,18127
2755,03/14/20,Ogden Dunes,OZONE-1HR,PPB,42.0,1,-999,-999,18127
2756,03/14/20,Ogden Dunes,OZONE-8HR,PPB,38.0,8,35,0,18127
2757,03/14/20,Ogden Dunes,PM2.5-24hr,UG/M3,3.9,24,17,0,18127
2758,03/14/20,Valparaiso,OZONE-1HR,PPB,42.0,1,-999,-999,18127
2759,03/14/20,Valparaiso,OZONE-8HR,PPB,38.0,8,35,0,18127
2760,03/14/20,St. Philips,OZONE-1HR,PPB,35.0,1,-999,-999,18129
2761,03/14/20,St. Philips,OZONE-8HR,PPB,35.0,8,32,0,18129
2762,03/14/20,Potato Creek State Park,OZONE-1HR,PPB,40.0,1,-999,-999,18141
2763,03/14/20,Potato Creek State Park,OZONE-8HR,PPB,38.0,8,35,0,18141
2764,03/14/20,South Bend-Shields Dr,OZONE-1HR,PPB,40.0,1,-999,-999,18141
2765,03/14/20,South Bend-Shields Dr,OZONE-8HR,PPB,37.0,8,34,0,18141
2766,03/14/20,South Bend-Shields Dr,PM2.5-24hr,UG/M3,7.2,24,30,0,18141
2767,03/14/20,Granger-Beckley St.,OZONE-1HR,PPB,40.0,1,-999,-999,18141
2768,03/14/20,Granger-Beckley St.,OZONE-8HR,PPB,37.0,8,34,0,18141
2769,03/14/20,Fairland,OZONE-1HR,PPB,36.0,1,-999,-999,18145
2770,03/14/20,Fairland,OZONE-8HR,PPB,33.0,8,31,0,18145
2771,03/14/20,Lafayette-Greenbush St,PM2.5-24hr,UG/M3,9.0,24,38,0,18157
2772,03/14/20,Inglefield,OZONE-1HR,PPB,34.0,1,-999,-999,18163
2773,03/14/20,Inglefield,OZONE-8HR,PPB,33.0,8,31,0,18163
2774,03/14/20,Evansville-Buena Vista,OZONE-1HR,PPB,38.0,1,-999,-999,18163
2775,03/14/20,Evansville-Buena Vista,PM2.5-24hr,UG/M3,2.6,24,11,0,18163
2776,03/14/20,Evansville-Buena Vista,SO2-24HR,PPB,0.0,24,-999,-999,18163
2777,03/14/20,Evansville-Lloyd,CO-8hr,PPM,0.28,1,3,0,18163
2778,03/14/20,Terre Haute-Lafayette Ave,OZONE-1HR,PPB,34.0,1,-999,-999,18167
2779,03/14/20,Terre Haute-Lafayette Ave,OZONE-8HR,PPB,30.0,8,28,0,18167
2780,03/14/20,Terre Haute-Lafayette Ave,PM2.5-24hr,UG/M3,6.3,24,27,0,18167
2781,03/14/20,Terre Haute-Lafayette Ave,SO2-24HR,PPB,1.0,24,-999,-999,18167
2782,03/14/20,Sandcut,OZONE-1HR,PPB,40.0,1,-999,-999,18167
2783,03/14/20,Sandcut,OZONE-8HR,PPB,36.0,8,33,0,18167
2784,03/14/20,Salamonie Reservoir,OZONE-1HR,PPB,41.0,1,-999,-999,18169
2785,03/14/20,Salamonie Reservoir,OZONE-8HR,PPB,38.0,8,35,0,18169
2786,03/14/20,Boonville,OZONE-1HR,PPB,34.0,1,-999,-999,18173
2787,03/14/20,Boonville,OZONE-8HR,PPB,34.0,8,31,0,18173
2788,03/14/20,Dayville,OZONE-1HR,PPB,35.0,1,-999,-999,18173
2789,03/14/20,Dayville,OZONE-8HR,PPB,35.0,8,32,0,18173
2790,03/14/20,Larwill,PM2.5-24hr,UG/M3,9.0,24,38,0,18183
2792,03/14/20,"Waterloo, Water Tower",PM2.5-24hr,UG/M3,5.7,24,24,0,19013
2793,03/14/20,"Waverly, Airport",OZONE-1HR,PPB,39.0,1,-999,-999,19017
2794,03/14/20,"Waverly, Airport",OZONE-8HR,PPB,37.0,8,34,0,19017
2795,03/14/20,"Clinton, Chancy Park",SO2-24HR,PPB,0.0,24,-999,-999,19045
2796,03/14/20,"Clinton, Rainbow Park",OZONE-1HR,PPB,38.0,1,-999,-999,19045
2797,03/14/20,"Clinton, Rainbow Park",OZONE-8HR,PPB,34.0,8,31,0,19045
2798,03/14/20,"Pisgah, Forestry Office",OZONE-1HR,PPB,40.0,1,-999,-999,19085
2799,03/14/20,"Pisgah, Forestry Office",OZONE-8HR,PPB,39.0,8,36,0,19085
2800,03/14/20,"Iowa City, Hoover School",PM2.5-24hr,UG/M3,7.6,24,32,0,19103
2801,03/14/20,COGGON,OZONE-1HR,PPB,32.0,1,-999,-999,19113
2802,03/14/20,PUBLIC HEALTH,OZONE-1HR,PPB,33.0,1,-999,-999,19113
2803,03/14/20,PUBLIC HEALTH,OZONE-8HR,PPB,31.0,8,29,0,19113
2804,03/14/20,PUBLIC HEALTH,PM2.5-24hr,UG/M3,6.1,24,26,0,19113
2805,03/14/20,PUBLIC HEALTH,SO2-24HR,PPB,0.0,24,-999,-999,19113
2806,03/14/20,TAIT CUMMINS,SO2-24HR,PPB,0.0,24,-999,-999,19113
2807,03/14/20,Viking Lake State Park,OZONE-1HR,PPB,38.0,1,-999,-999,19137
2808,03/14/20,Viking Lake State Park,OZONE-8HR,PPB,36.0,8,33,0,19137
2809,03/14/20,Viking Lake State Park,PM2.5-24hr,UG/M3,2.6,24,11,0,19137
2810,03/14/20,"Muscatine, Greenwood",SO2-24HR,PPB,0.0,24,-999,-999,19139
2811,03/14/20,"Muscatine, High School East Campus",PM2.5-24hr,UG/M3,3.6,24,15,0,19139
2812,03/14/20,"Muscatine, High School East Campus",SO2-24HR,PPB,0.0,24,-999,-999,19139
2813,03/14/20,"Muscatine, Musser Park",SO2-24HR,PPB,0.0,24,-999,-999,19139
2814,03/14/20,"Emmetsburg, ILCC",OZONE-1HR,PPB,39.0,1,-999,-999,19147
2815,03/14/20,"Emmetsburg, ILCC",OZONE-8HR,PPB,36.0,8,33,0,19147
2816,03/14/20,"Emmetsburg, ILCC",PM2.5-24hr,UG/M3,5.5,24,23,0,19147
2817,03/14/20,CARPENTER,OZONE-1HR,PPB,37.0,1,-999,-999,19153
2818,03/14/20,CARPENTER,OZONE-8HR,PPB,35.0,8,32,0,19153
2819,03/14/20,CARPENTER,PM2.5-24hr,UG/M3,3.8,24,16,0,19153
2820,03/14/20,SHELDAHL,OZONE-1HR,PPB,39.0,1,-999,-999,19153
2821,03/14/20,SHELDAHL,OZONE-8HR,PPB,37.0,8,34,0,19153
2822,03/14/20,Scott County Park,OZONE-1HR,PPB,35.0,1,-999,-999,19163
2823,03/14/20,Scott County Park,OZONE-8HR,PPB,33.0,8,31,0,19163
2824,03/14/20,"Davenport, 10th & Vine",CO-8hr,PPM,0.17,1,2,0,19163
2825,03/14/20,"Davenport, 10th & Vine",OZONE-1HR,PPB,33.0,1,-999,-999,19163
2826,03/14/20,"Davenport, 10th & Vine",OZONE-8HR,PPB,32.0,8,30,0,19163
2827,03/14/20,"Davenport, 10th & Vine",PM2.5-24hr,UG/M3,8.1,24,34,0,19163
2828,03/14/20,"Davenport, 10th & Vine",SO2-24HR,PPB,0.0,24,-999,-999,19163
2829,03/14/20,Buffalo,PM10-24hr,UG/M3,7.0,24,7,0,19163
2830,03/14/20,Lake Sugema,OZONE-1HR,PPB,38.0,1,-999,-999,19177
2831,03/14/20,Lake Sugema,OZONE-8HR,PPB,32.0,8,30,0,19177
2832,03/14/20,Lake Sugema,PM2.5-24hr,UG/M3,7.0,24,29,0,19177
2833,03/14/20,Lake Sugema,SO2-24HR,PPB,0.0,24,-999,-999,19177
2834,03/14/20,Heritage Park,OZONE-1HR,PPB,35.0,1,-999,-999,20091
2835,03/14/20,Heritage Park,OZONE-8HR,PPB,33.0,8,31,0,20091
2836,03/14/20,Heritage Park,PM2.5-24hr,UG/M3,2.3,24,10,0,20091
2837,03/14/20,Leavenworth-U.S. Penitentiary,OZONE-1HR,PPB,37.0,1,-999,-999,20103
2838,03/14/20,Leavenworth-U.S. Penitentiary,OZONE-8HR,PPB,35.0,8,32,0,20103
2839,03/14/20,Chanute,OZONE-1HR,PPB,36.0,1,-999,-999,20133
2840,03/14/20,Chanute,OZONE-8HR,PPB,29.0,8,27,0,20133
2841,03/14/20,Chanute,PM10-24hr,UG/M3,5.0,24,6,0,20133
2842,03/14/20,Chanute,SO2-24HR,PPB,0.0,24,-999,-999,20133
2843,03/14/20,WHlthDpt,OZONE-1HR,PPB,32.0,1,-999,-999,20173
2844,03/14/20,WHlthDpt,OZONE-8HR,PPB,31.0,8,29,0,20173
2845,03/14/20,WHlthDpt,PM10-24hr,UG/M3,4.0,24,5,0,20173
2846,03/14/20,WHlthDpt,PM2.5-24hr,UG/M3,2.3,24,10,0,20173
2847,03/14/20,Sedgwick,OZONE-1HR,PPB,34.0,1,-999,-999,20173
2848,03/14/20,Sedgwick,OZONE-8HR,PPB,32.0,8,30,0,20173
2849,03/14/20,KNI-Topeka,OZONE-1HR,PPB,36.0,1,-999,-999,20177
2850,03/14/20,KNI-Topeka,OZONE-8HR,PPB,33.0,8,31,0,20177
2851,03/14/20,KNI-Topeka,PM10-24hr,UG/M3,4.0,24,5,0,20177
2852,03/14/20,KNI-Topeka,PM2.5-24hr,UG/M3,3.9,24,16,0,20177
2853,03/14/20,Goodland,PM10-24hr,UG/M3,4.0,24,4,0,20181
2854,03/14/20,PECK,OZONE-1HR,PPB,33.0,1,-999,-999,20191
2855,03/14/20,PECK,OZONE-8HR,PPB,30.0,8,28,0,20191
2856,03/14/20,PECK,PM10-24hr,UG/M3,6.0,24,6,0,20191
2857,03/14/20,PECK,SO2-24HR,PPB,0.0,24,-999,-999,20191
2858,03/14/20,Cedar Bluff,OZONE-1HR,PPB,29.0,1,-999,-999,20195
2859,03/14/20,Cedar Bluff,OZONE-8HR,PPB,27.0,8,25,0,20195
2860,03/14/20,Cedar Bluff,PM2.5-24hr,UG/M3,0.9,24,4,0,20195
2861,03/14/20,Cedar Bluff,SO2-24HR,PPB,0.0,24,-999,-999,20195
2862,03/14/20,WY/KC,OZONE-1HR,PPB,39.0,1,-999,-999,20209
2863,03/14/20,WY/KC,OZONE-8HR,PPB,36.0,8,33,0,20209
2864,03/14/20,WY/KC,PM10-24hr,UG/M3,6.0,24,6,0,20209
2865,03/14/20,WY/KC,PM2.5-24hr,UG/M3,4.2,24,18,0,20209
2866,03/14/20,WY/KC,SO2-24HR,PPB,0.0,24,-999,-999,20209
2867,03/14/20,MIDAIR,OZONE-1HR,PPB,39.0,1,-999,-999,21013
2868,03/14/20,MIDAIR,OZONE-8HR,PPB,35.0,8,32,0,21013
2869,03/14/20,EASTBND,OZONE-1HR,PPB,37.0,1,-999,-999,21015
2870,03/14/20,EASTBND,OZONE-8HR,PPB,33.0,8,31,0,21015
2871,03/14/20,FIVCO,OZONE-1HR,PPB,40.0,1,-999,-999,21019
2872,03/14/20,FIVCO,OZONE-8HR,PPB,38.0,8,35,0,21019
2873,03/14/20,FIVCO,PM2.5-24hr,UG/M3,5.0,24,21,0,21019
2874,03/14/20,SHEPVILL,OZONE-1HR,PPB,31.0,1,-999,-999,21029
2875,03/14/20,SHEPVILL,OZONE-8HR,PPB,31.0,8,29,0,21029
2876,03/14/20,NKU,OZONE-1HR,PPB,37.0,1,-999,-999,21037
2877,03/14/20,NKU,OZONE-8HR,PPB,33.0,8,31,0,21037
2878,03/14/20,NKU,PM2.5-24hr,UG/M3,6.4,24,27,0,21037
2879,03/14/20,GRAYSON,OZONE-1HR,PPB,39.0,1,-999,-999,21043
2880,03/14/20,GRAYSON,OZONE-8HR,PPB,36.0,8,33,0,21043
2881,03/14/20,Hopkinsville,OZONE-1HR,PPB,33.0,1,-999,-999,21047
2882,03/14/20,Hopkinsville,OZONE-8HR,PPB,30.0,8,28,0,21047
2883,03/14/20,OWENPRI,OZONE-1HR,PPB,32.0,1,-999,-999,21059
2884,03/14/20,OWENPRI,OZONE-8HR,PPB,33.0,8,31,0,21059
2885,03/14/20,OWENPRI,PM2.5-24hr,UG/M3,4.6,24,20,0,21059
2886,03/14/20,Mammoth Cave NP,OZONE-1HR,PPB,33.0,1,-999,-999,21061
2887,03/14/20,Mammoth Cave NP,OZONE-8HR,PPB,31.0,8,29,0,21061
2888,03/14/20,NEWTWN,OZONE-1HR,PPB,34.0,1,-999,-999,21067
2889,03/14/20,NEWTWN,OZONE-8HR,PPB,33.0,8,31,0,21067
2890,03/14/20,NEWTWN,PM2.5-24hr,UG/M3,5.1,24,21,0,21067
2891,03/14/20,WORTH2002,OZONE-1HR,PPB,38.0,1,-999,-999,21089
2892,03/14/20,WORTH2002,OZONE-8HR,PPB,34.0,8,31,0,21089
2893,03/14/20,LEWISPOR,OZONE-1HR,PPB,33.0,1,-999,-999,21091
2894,03/14/20,LEWISPOR,OZONE-8HR,PPB,34.0,8,31,0,21091
2895,03/14/20,ETOWN2,OZONE-1HR,PPB,33.0,1,-999,-999,21093
2896,03/14/20,ETOWN2,OZONE-8HR,PPB,31.0,8,29,0,21093
2897,03/14/20,ETOWN2,PM2.5-24hr,UG/M3,4.5,24,19,0,21093
2898,03/14/20,WATSON,OZONE-1HR,PPB,34.0,1,-999,-999,21111
2899,03/14/20,WATSON,OZONE-8HR,PPB,31.0,8,29,0,21111
2900,03/14/20,WATSON,PM10-24hr,UG/M3,9.0,24,9,0,21111
2901,03/14/20,WATSON,PM2.5-24hr,UG/M3,5.8,24,24,0,21111
2902,03/14/20,WATSON,SO2-24HR,PPB,0.0,24,-999,-999,21111
2903,03/14/20,Cannons Lane,CO-8hr,PPM,0.17,1,2,0,21111
2904,03/14/20,Cannons Lane,OZONE-1HR,PPB,35.0,1,-999,-999,21111
2905,03/14/20,Cannons Lane,OZONE-8HR,PPB,34.0,8,31,0,21111
2906,03/14/20,Cannons Lane,PM10-24hr,UG/M3,9.0,24,8,0,21111
2907,03/14/20,Cannons Lane,PM2.5-24hr,UG/M3,5.5,24,23,0,21111
2908,03/14/20,Cannons Lane,SO2-24HR,PPB,0.0,24,-999,-999,21111
2909,03/14/20,Near Road,CO-8hr,PPM,0.27,1,3,0,21111
2910,03/14/20,Near Road,PM10-24hr,UG/M3,9.0,24,9,0,21111
2911,03/14/20,Near Road,PM2.5-24hr,UG/M3,5.8,24,24,0,21111
2912,03/14/20,Carrithers Middle School,OZONE-1HR,PPB,33.0,1,-999,-999,21111
2913,03/14/20,Carrithers Middle School,OZONE-8HR,PPB,32.0,8,30,0,21111
2914,03/14/20,Carrithers Middle School,PM10-24hr,UG/M3,9.0,24,8,0,21111
2915,03/14/20,Carrithers Middle School,PM2.5-24hr,UG/M3,5.5,24,23,0,21111
