,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
2512,02/29/20,Evans - Riverside Park,OZONE-1HR,PPB,46.0,1,-999,-999,13073
2513,02/29/20,Evans - Riverside Park,OZONE-8HR,PPB,41.0,8,38,0,13073
2514,02/29/20,Dawsonville,OZONE-1HR,PPB,44.0,1,-999,-999,13085
2515,02/29/20,Dawsonville,OZONE-8HR,PPB,42.0,8,39,0,13085
2516,02/29/20,South DeKalb,CO-8hr,PPM,0.67,1,8,0,13089
2517,02/29/20,South DeKalb,OZONE-1HR,PPB,41.0,1,-999,-999,13089
2518,02/29/20,South DeKalb,PM10-24hr,UG/M3,8.0,24,8,0,13089
2519,02/29/20,South DeKalb,PM2.5-24hr,UG/M3,4.9,24,21,0,13089
2520,02/29/20,South DeKalb,SO2-24HR,PPB,0.0,24,-999,-999,13089
2521,02/29/20,Albany,PM2.5-24hr,UG/M3,13.3,24,54,1,13095
2522,02/29/20,Douglasville,OZONE-1HR,PPB,42.0,1,-999,-999,13097
2523,02/29/20,Douglasville,OZONE-8HR,PPB,40.0,8,37,0,13097
2524,02/29/20,Rome,PM2.5-24hr,UG/M3,5.2,24,22,0,13115
2525,02/29/20,Rome-Kraftsman,SO2-24HR,PPB,0.0,24,-999,-999,13115
2526,02/29/20,United Ave,OZONE-1HR,PPB,44.0,1,-999,-999,13121
2527,02/29/20,United Ave,OZONE-8HR,PPB,41.0,8,38,0,13121
2528,02/29/20,United Ave,PM2.5-24hr,UG/M3,6.5,24,27,0,13121
2529,02/29/20,United Ave,SO2-24HR,PPB,0.0,24,-999,-999,13121
2530,02/29/20,NR-Georgia Tech,CO-8hr,PPM,0.53,1,6,0,13121
2531,02/29/20,NR-Georgia Tech,PM2.5-24hr,UG/M3,3.5,24,15,0,13121
2532,02/29/20,Brunswick,OZONE-1HR,PPB,45.0,1,-999,-999,13127
2533,02/29/20,Brunswick,OZONE-8HR,PPB,43.0,8,40,0,13127
2534,02/29/20,Gwinnett Tech,OZONE-1HR,PPB,43.0,1,-999,-999,13135
2535,02/29/20,Gwinnett Tech,PM10-24hr,UG/M3,7.0,24,7,0,13135
2536,02/29/20,Gainesville,PM10-24hr,UG/M3,9.0,24,8,0,13139
2537,02/29/20,Gainesville,PM2.5-24hr,UG/M3,5.5,24,23,0,13139
2538,02/29/20,McDonough,OZONE-1HR,PPB,42.0,1,-999,-999,13151
2539,02/29/20,McDonough,OZONE-8HR,PPB,41.0,8,38,0,13151
2540,02/29/20,McDonough,PM2.5-24hr,UG/M3,4.9,24,20,0,13151
2541,02/29/20,Warner Robins,PM10-24hr,UG/M3,14.0,24,14,0,13153
2542,02/29/20,Warner Robins,PM2.5-24hr,UG/M3,8.0,24,33,0,13153
2543,02/29/20,Fort Mountain,OZONE-1HR,PPB,43.0,1,-999,-999,13213
2544,02/29/20,Fort Mountain,OZONE-8HR,PPB,42.0,8,39,0,13213
2545,02/29/20,Columbus Airport,OZONE-1HR,PPB,46.0,1,-999,-999,13215
2546,02/29/20,Columbus Airport,OZONE-8HR,PPB,44.0,8,41,0,13215
2547,02/29/20,Columbus Airport,PM2.5-24hr,UG/M3,10.1,24,43,0,13215
2548,02/29/20,Georgia Station,OZONE-1HR,PPB,45.0,1,-999,-999,13231
2549,02/29/20,Georgia Station,OZONE-8HR,PPB,44.0,8,41,0,13231
2550,02/29/20,Augusta,OZONE-1HR,PPB,44.0,1,-999,-999,13245
2551,02/29/20,Augusta,OZONE-8HR,PPB,40.0,8,37,0,13245
2552,02/29/20,Augusta,PM10-24hr,UG/M3,8.0,24,8,0,13245
2553,02/29/20,Augusta,PM2.5-24hr,UG/M3,8.2,24,34,0,13245
2554,02/29/20,Augusta,SO2-24HR,PPB,0.0,24,-999,-999,13245
2555,02/29/20,Conyers,OZONE-1HR,PPB,43.0,1,-999,-999,13247
2556,02/29/20,Conyers,OZONE-8HR,PPB,41.0,8,38,0,13247
2557,02/29/20,Leslie,OZONE-1HR,PPB,48.0,1,-999,-999,13261
2558,02/29/20,Leslie,OZONE-8HR,PPB,45.0,8,42,0,13261
2559,02/29/20,Rossville,PM10-24hr,UG/M3,10.0,24,9,0,13295
2560,02/29/20,Rossville,PM2.5-24hr,UG/M3,6.6,24,28,0,13295
2561,02/29/20,Hawaii Volcanoes NP - Visitor's Center,SO2-24HR,PPB,0.0,24,-999,-999,15001
2562,02/29/20,Hilo,PM2.5-24hr,UG/M3,3.7,24,16,0,15001
2563,02/29/20,Hilo,SO2-24HR,PPB,1.0,24,-999,-999,15001
2564,02/29/20,Kona,SO2-24HR,PPB,0.0,24,-999,-999,15001
2565,02/29/20,Pahala,PM2.5-24hr,UG/M3,2.2,24,9,0,15001
2566,02/29/20,Pahala,SO2-24HR,PPB,1.0,24,-999,-999,15001
2567,02/29/20,Ocean View,PM2.5-24hr,UG/M3,1.7,24,8,0,15001
2568,02/29/20,Ocean View,SO2-24HR,PPB,1.0,24,-999,-999,15001
2569,02/29/20,Mountain View,PM2.5-24hr,UG/M3,3.1,24,13,0,15001
2570,02/29/20,Mountain View,SO2-24HR,PPB,2.0,24,-999,-999,15001
2571,02/29/20,Kapolei,PM10-24hr,UG/M3,17.0,24,17,0,15003
2572,02/29/20,Kapolei,PM2.5-24hr,UG/M3,6.4,24,27,0,15003
2573,02/29/20,Kapolei,SO2-24HR,PPB,0.0,24,-999,-999,15003
2574,02/29/20,Honolulu,CO-8hr,PPM,0.5,1,6,0,15003
2575,02/29/20,Honolulu,PM10-24hr,UG/M3,16.0,24,16,0,15003
2576,02/29/20,Honolulu,PM2.5-24hr,UG/M3,4.4,24,19,0,15003
2577,02/29/20,Honolulu,SO2-24HR,PPB,0.0,24,-999,-999,15003
2578,02/29/20,SAND ISLAND 2 - ANUENUE FISHERIES,OZONE-1HR,PPB,39.0,1,-999,-999,15003
2579,02/29/20,SAND ISLAND 2 - ANUENUE FISHERIES,OZONE-8HR,PPB,36.0,8,33,0,15003
2580,02/29/20,SAND ISLAND 2 - ANUENUE FISHERIES,PM2.5-24hr,UG/M3,6.1,24,26,0,15003
2581,02/29/20,Pearl City,PM10-24hr,UG/M3,18.0,24,18,0,15003
2582,02/29/20,Pearl City,PM2.5-24hr,UG/M3,5.2,24,22,0,15003
2583,02/29/20,"Kihei, Maui",PM2.5-24hr,UG/M3,3.7,24,15,0,15009
2584,02/29/20,KAHULUI,PM2.5-24hr,UG/M3,4.8,24,20,0,15009
2585,02/29/20,Boise Fire Station,PM10-24hr,UG/M3,15.0,24,15,0,16001
2586,02/29/20,St. Lukes Meridian,CO-8hr,PPM,0.14,1,2,0,16001
2587,02/29/20,St. Lukes Meridian,OZONE-1HR,PPB,41.0,1,-999,-999,16001
2588,02/29/20,St. Lukes Meridian,OZONE-8HR,PPB,39.0,8,36,0,16001
2589,02/29/20,St. Lukes Meridian,PM2.5-24hr,UG/M3,4.7,24,20,0,16001
2590,02/29/20,St. Lukes Meridian,SO2-24HR,PPB,0.0,24,-999,-999,16001
2591,02/29/20,Boise Eastman,CO-8hr,PPM,0.72,1,8,0,16001
2592,02/29/20,Garden City,PM2.5-24hr,UG/M3,5.9,24,25,0,16001
2593,02/29/20,Pocatello STP,SO2-24HR,PPB,6.0,24,-999,-999,16005
2594,02/29/20,Pocatello Garrett and Gould,PM10-24hr,UG/M3,16.0,24,16,0,16005
2595,02/29/20,Pocatello Garrett and Gould,PM2.5-24hr,UG/M3,1.7,24,8,0,16005
2596,02/29/20,St. Maries,PM2.5-24hr,UG/M3,9.5,24,40,0,16009
2597,02/29/20,Plummer CDA Tribe,PM2.5-24hr,UG/M3,4.3,24,18,0,16009
2598,02/29/20,Ketchum,PM2.5-24hr,UG/M3,2.0,24,8,0,16013
2599,02/29/20,Idaho City,PM2.5-24hr,UG/M3,11.4,24,48,0,16015
2600,02/29/20,Garden Valley,PM2.5-24hr,UG/M3,5.4,24,23,0,16015
2601,02/29/20,Sandpoint U of I,PM10-24hr,UG/M3,10.0,24,10,0,16017
2602,02/29/20,Sandpoint U of I,PM2.5-24hr,UG/M3,4.2,24,18,0,16017
2603,02/29/20,Idaho Falls PM2.5,PM2.5-24hr,UG/M3,4.8,24,20,0,16019
2604,02/29/20,Craters of the Moon NM,OZONE-1HR,PPB,47.0,1,-999,-999,16023
2605,02/29/20,Craters of the Moon NM,OZONE-8HR,PPB,45.0,8,42,0,16023
2606,02/29/20,Nampa Fire Station,PM10-24hr,UG/M3,11.0,24,10,0,16027
2607,02/29/20,Nampa Fire Station,PM2.5-24hr,UG/M3,4.5,24,19,0,16027
2608,02/29/20,Soda Springs Monsanto,SO2-24HR,PPB,2.0,24,-999,-999,16029
2609,02/29/20,Grangeville,PM2.5-24hr,UG/M3,4.7,24,20,0,16049
2610,02/29/20,Nez Perce Tribe,OZONE-1HR,PPB,43.0,1,-999,-999,16049
2611,02/29/20,Nez Perce Tribe,OZONE-8HR,PPB,41.0,8,38,0,16049
2612,02/29/20,Minidoka National Historic Site,PM2.5-24hr,UG/M3,3.0,24,13,0,16053
2613,02/29/20,Moscow,PM2.5-24hr,UG/M3,3.2,24,13,0,16057
2614,02/29/20,Salmon PM2.5,PM2.5-24hr,UG/M3,24.1,24,76,1,16059
2615,02/29/20,Lewiston,PM2.5-24hr,UG/M3,0.8,24,4,0,16069
2616,02/29/20,Pinehurst,PM10-24hr,UG/M3,8.0,24,8,0,16079
2617,02/29/20,Pinehurst,PM2.5-24hr,UG/M3,2.6,24,11,0,16079
2618,02/29/20,Twin Falls PM25,PM2.5-24hr,UG/M3,3.7,24,16,0,16083
2619,02/29/20,McCall,PM2.5-24hr,UG/M3,5.6,24,23,0,16085
2620,02/29/20,QUINCY,OZONE-1HR,PPB,43.0,1,-999,-999,17001
2621,02/29/20,QUINCY,OZONE-8HR,PPB,40.0,8,37,0,17001
2622,02/29/20,THOMAS,OZONE-1HR,PPB,43.0,1,-999,-999,17019
2623,02/29/20,THOMAS,OZONE-8HR,PPB,41.0,8,38,0,17019
2624,02/29/20,BONDVILLE,PM2.5-24hr,UG/M3,5.6,24,24,0,17019
2625,02/29/20,Bondville,CO-8hr,PPM,0.08,1,1,0,17019
2626,02/29/20,Bondville,OZONE-1HR,PPB,40.0,1,-999,-999,17019
2627,02/29/20,Bondville,OZONE-8HR,PPB,38.0,8,35,0,17019
2628,02/29/20,Bondville,SO2-24HR,PPB,0.0,24,-999,-999,17019
2629,02/29/20,West Union,OZONE-1HR,PPB,41.0,1,-999,-999,17023
2630,02/29/20,West Union,OZONE-8HR,PPB,38.0,8,35,0,17023
2631,02/29/20,ALSIP,OZONE-1HR,PPB,41.0,1,-999,-999,17031
2632,02/29/20,ALSIP,OZONE-8HR,PPB,38.0,8,35,0,17031
2633,02/29/20,CHI_SWFP,OZONE-1HR,PPB,39.0,1,-999,-999,17031
2634,02/29/20,CHI_SWFP,OZONE-8HR,PPB,35.0,8,32,0,17031
2635,02/29/20,CHI_COM,OZONE-1HR,PPB,42.0,1,-999,-999,17031
2636,02/29/20,CHI_COM,OZONE-8HR,PPB,39.0,8,36,0,17031
2637,02/29/20,CHI_COM,PM2.5-24hr,UG/M3,3.4,24,14,0,17031
2638,02/29/20,LEMONT,OZONE-1HR,PPB,39.0,1,-999,-999,17031
2639,02/29/20,LEMONT,OZONE-8HR,PPB,37.0,8,34,0,17031
2640,02/29/20,SCHILPRK,OZONE-1HR,PPB,36.0,1,-999,-999,17031
2641,02/29/20,SCHILPRK,OZONE-8HR,PPB,33.0,8,31,0,17031
2642,02/29/20,DESPLNS,OZONE-1HR,PPB,30.0,1,-999,-999,17031
2643,02/29/20,DESPLNS,OZONE-8HR,PPB,28.0,8,26,0,17031
2644,02/29/20,DESPLNS,PM2.5-24hr,UG/M3,4.6,24,20,0,17031
2645,02/29/20,NORTHBRK,OZONE-1HR,PPB,38.0,1,-999,-999,17031
2646,02/29/20,NORTHBRK,OZONE-8HR,PPB,36.0,8,33,0,17031
2647,02/29/20,NORTHBRK,PM2.5-24hr,UG/M3,5.0,24,21,0,17031
2648,02/29/20,Cicero2,PM2.5-24hr,UG/M3,2.5,24,10,0,17031
2649,02/29/20,EVANSTON,OZONE-1HR,PPB,38.0,1,-999,-999,17031
2650,02/29/20,EVANSTON,OZONE-8HR,PPB,36.0,8,33,0,17031
2651,02/29/20,Naperville,PM2.5-24hr,UG/M3,4.4,24,18,0,17043
2652,02/29/20,LISLE,OZONE-1HR,PPB,40.0,1,-999,-999,17043
2653,02/29/20,LISLE,OZONE-8HR,PPB,38.0,8,35,0,17043
2654,02/29/20,EFFINGHM,OZONE-1HR,PPB,44.0,1,-999,-999,17049
2655,02/29/20,EFFINGHM,OZONE-8HR,PPB,40.0,8,37,0,17049
2656,02/29/20,KNIGHT_P,OZONE-1HR,PPB,43.0,1,-999,-999,17065
2657,02/29/20,KNIGHT_P,OZONE-8HR,PPB,40.0,8,37,0,17065
2658,02/29/20,KNIGHT_P,PM2.5-24hr,UG/M3,9.5,24,40,0,17065
2659,02/29/20,JERSEYVL,OZONE-1HR,PPB,41.0,1,-999,-999,17083
2660,02/29/20,JERSEYVL,OZONE-8HR,PPB,39.0,8,36,0,17083
2661,02/29/20,JERSEYVL,PM2.5-24hr,UG/M3,6.1,24,26,0,17083
2662,02/29/20,Stockton,OZONE-1HR,PPB,40.0,1,-999,-999,17085
2663,02/29/20,Stockton,OZONE-8HR,PPB,38.0,8,35,0,17085
2664,02/29/20,ELGIN,OZONE-1HR,PPB,41.0,1,-999,-999,17089
2665,02/29/20,ELGIN,OZONE-8HR,PPB,38.0,8,35,0,17089
2666,02/29/20,ZION,OZONE-1HR,PPB,42.0,1,-999,-999,17097
2667,02/29/20,ZION,OZONE-8HR,PPB,41.0,8,38,0,17097
2668,02/29/20,CARY,OZONE-1HR,PPB,41.0,1,-999,-999,17111
2669,02/29/20,CARY,OZONE-8HR,PPB,39.0,8,36,0,17111
2670,02/29/20,CARY,PM2.5-24hr,UG/M3,5.5,24,23,0,17111
2671,02/29/20,NORMAL,OZONE-1HR,PPB,42.0,1,-999,-999,17113
2672,02/29/20,NORMAL,OZONE-8HR,PPB,40.0,8,37,0,17113
2673,02/29/20,NORMAL,PM2.5-24hr,UG/M3,7.4,24,31,0,17113
2674,02/29/20,DECATUR,OZONE-1HR,PPB,41.0,1,-999,-999,17115
2675,02/29/20,DECATUR,OZONE-8HR,PPB,38.0,8,35,0,17115
2676,02/29/20,DECATUR,PM2.5-24hr,UG/M3,5.3,24,23,0,17115
2677,02/29/20,NILWOOD,OZONE-1HR,PPB,40.0,1,-999,-999,17117
2678,02/29/20,NILWOOD,OZONE-8HR,PPB,38.0,8,35,0,17117
2679,02/29/20,GC_MAD,PM2.5-24hr,UG/M3,8.2,24,35,0,17119
2680,02/29/20,MARYVILL,OZONE-1HR,PPB,41.0,1,-999,-999,17119
2681,02/29/20,MARYVILL,OZONE-8HR,PPB,38.0,8,35,0,17119
2682,02/29/20,WOOD_WTP,OZONE-1HR,PPB,41.0,1,-999,-999,17119
2683,02/29/20,WOOD_WTP,OZONE-8HR,PPB,37.0,8,34,0,17119
2684,02/29/20,Alhambra,OZONE-1HR,PPB,41.0,1,-999,-999,17119
2685,02/29/20,Alhambra,OZONE-8HR,PPB,37.0,8,34,0,17119
2686,02/29/20,PEORIA_F,OZONE-1HR,PPB,41.0,1,-999,-999,17143
2687,02/29/20,PEORIA_F,OZONE-8HR,PPB,36.0,8,33,0,17143
2688,02/29/20,PEORIA_J,PM2.5-24hr,UG/M3,6.3,24,27,0,17143
2689,02/29/20,PEORIA_H,OZONE-1HR,PPB,39.0,1,-999,-999,17143
2690,02/29/20,PEORIA_H,OZONE-8HR,PPB,37.0,8,34,0,17143
2691,02/29/20,HOUSTON,OZONE-1HR,PPB,42.0,1,-999,-999,17157
2692,02/29/20,HOUSTON,OZONE-8HR,PPB,39.0,8,36,0,17157
2693,02/29/20,HOUSTON,PM2.5-24hr,UG/M3,6.2,24,26,0,17157
2694,02/29/20,ROCK_IS,OZONE-1HR,PPB,42.0,1,-999,-999,17161
2695,02/29/20,ROCK_IS,OZONE-8HR,PPB,40.0,8,37,0,17161
2696,02/29/20,ROCK_IS,PM2.5-24hr,UG/M3,7.8,24,33,0,17161
2697,02/29/20,East St. Louis,OZONE-1HR,PPB,38.0,1,-999,-999,17163
2698,02/29/20,East St. Louis,OZONE-8HR,PPB,35.0,8,32,0,17163
2699,02/29/20,East St. Louis,PM2.5-24hr,UG/M3,4.8,24,20,0,17163
2700,02/29/20,Springfield Ag,PM2.5-24hr,UG/M3,4.0,24,17,0,17167
2701,02/29/20,SPFD_IB,OZONE-1HR,PPB,44.0,1,-999,-999,17167
2702,02/29/20,SPFD_IB,OZONE-8HR,PPB,42.0,8,39,0,17167
2703,02/29/20,Joliet,PM2.5-24hr,UG/M3,6.7,24,28,0,17197
2704,02/29/20,BRAIDWD,OZONE-1HR,PPB,41.0,1,-999,-999,17197
2705,02/29/20,BRAIDWD,OZONE-8HR,PPB,39.0,8,36,0,17197
2706,02/29/20,BRAIDWD,PM2.5-24hr,UG/M3,4.4,24,18,0,17197
2707,02/29/20,ROCK_LP,OZONE-1HR,PPB,40.0,1,-999,-999,17201
2708,02/29/20,ROCK_LP,OZONE-8HR,PPB,39.0,8,36,0,17201
2709,02/29/20,Leo HS,OZONE-1HR,PPB,42.0,1,-999,-999,18003
2710,02/29/20,Leo HS,OZONE-8HR,PPB,39.0,8,36,0,18003
2711,02/29/20,Fort Wayne-Beacon St,OZONE-1HR,PPB,41.0,1,-999,-999,18003
2712,02/29/20,Fort Wayne-Beacon St,OZONE-8HR,PPB,39.0,8,36,0,18003
2713,02/29/20,Fort Wayne-Beacon St,PM2.5-24hr,UG/M3,5.7,24,24,0,18003
2714,02/29/20,Hope,OZONE-1HR,PPB,43.0,1,-999,-999,18005
2715,02/29/20,Hope,OZONE-8HR,PPB,40.0,8,37,0,18005
2716,02/29/20,Columbus - Rocky Ford Rd,PM2.5-24hr,UG/M3,4.6,24,19,0,18005
2717,02/29/20,Whitestown,OZONE-1HR,PPB,41.0,1,-999,-999,18011
2718,02/29/20,Whitestown,OZONE-8HR,PPB,38.0,8,35,0,18011
2719,02/29/20,Helmsburg,OZONE-1HR,PPB,44.0,1,-999,-999,18013
2720,02/29/20,Helmsburg,OZONE-8HR,PPB,41.0,8,38,0,18013
2721,02/29/20,Flora,OZONE-1HR,PPB,40.0,1,-999,-999,18015
2722,02/29/20,Flora,OZONE-8HR,PPB,37.0,8,34,0,18015
2723,02/29/20,Charlestown State Park,OZONE-1HR,PPB,42.0,1,-999,-999,18019
2724,02/29/20,Charlestown State Park,OZONE-8HR,PPB,41.0,8,38,0,18019
2725,02/29/20,Albany,OZONE-1HR,PPB,41.0,1,-999,-999,18035
2726,02/29/20,Albany,OZONE-8HR,PPB,38.0,8,35,0,18035
2727,02/29/20,Bristol,OZONE-1HR,PPB,42.0,1,-999,-999,18039
2728,02/29/20,Bristol,OZONE-8HR,PPB,40.0,8,37,0,18039
2729,02/29/20,Elkhart-Prairie St.,PM2.5-24hr,UG/M3,3.2,24,14,0,18039
2730,02/29/20,New Albany,OZONE-1HR,PPB,42.0,1,-999,-999,18043
2731,02/29/20,New Albany,OZONE-8HR,PPB,40.0,8,37,0,18043
2732,02/29/20,New Albany,SO2-24HR,PPB,1.0,24,-999,-999,18043
2733,02/29/20,Plummer,OZONE-1HR,PPB,42.0,1,-999,-999,18055
2734,02/29/20,Plummer,OZONE-8HR,PPB,40.0,8,37,0,18055
2735,02/29/20,Noblesville-191st St.,OZONE-1HR,PPB,42.0,1,-999,-999,18057
2736,02/29/20,Noblesville-191st St.,OZONE-8HR,PPB,39.0,8,36,0,18057
2737,02/29/20,Fishers,PM2.5-24hr,UG/M3,6.9,24,29,0,18057
2738,02/29/20,Avon,OZONE-1HR,PPB,41.0,1,-999,-999,18063
2739,02/29/20,Avon,OZONE-8HR,PPB,38.0,8,35,0,18063
2740,02/29/20,Kokomo - E. Vaile Ave.,OZONE-1HR,PPB,39.0,1,-999,-999,18067
2741,02/29/20,Kokomo - E. Vaile Ave.,OZONE-8HR,PPB,36.0,8,33,0,18067
2742,02/29/20,Kokomo - E. Vaile Ave.,PM2.5-24hr,UG/M3,6.8,24,28,0,18067
2743,02/29/20,Vincennes,OZONE-1HR,PPB,42.0,1,-999,-999,18083
2744,02/29/20,Vincennes,OZONE-8HR,PPB,40.0,8,37,0,18083
2745,02/29/20,Gary-IITRI,OZONE-1HR,PPB,38.0,1,-999,-999,18089
2746,02/29/20,Gary-IITRI,OZONE-8HR,PPB,35.0,8,32,0,18089
2747,02/29/20,Gary-IITRI,PM10-24hr,UG/M3,21.0,24,20,0,18089
2748,02/29/20,Gary-IITRI,PM2.5-24hr,UG/M3,6.9,24,29,0,18089
2749,02/29/20,Gary-IITRI,SO2-24HR,PPB,1.0,24,-999,-999,18089
2750,02/29/20,Hammond-167th St,PM2.5-24hr,UG/M3,5.5,24,23,0,18089
2751,02/29/20,Hammond-141st St,OZONE-1HR,PPB,35.0,1,-999,-999,18089
2752,02/29/20,Hammond-141st St,OZONE-8HR,PPB,33.0,8,31,0,18089
2753,02/29/20,Hammond-141st St,SO2-24HR,PPB,0.0,24,-999,-999,18089
2754,02/29/20,Michigan City-4th St,OZONE-1HR,PPB,42.0,1,-999,-999,18091
2755,02/29/20,Michigan City-4th St,OZONE-8HR,PPB,37.0,8,34,0,18091
2756,02/29/20,LaPorte-E. Lincolnway,OZONE-1HR,PPB,38.0,1,-999,-999,18091
2757,02/29/20,LaPorte-E. Lincolnway,OZONE-8HR,PPB,36.0,8,33,0,18091
2758,02/29/20,Emporia,OZONE-1HR,PPB,41.0,1,-999,-999,18095
2759,02/29/20,Emporia,OZONE-8HR,PPB,39.0,8,36,0,18095
2760,02/29/20,Anderson-Eastside Elem. Sch,PM2.5-24hr,UG/M3,6.8,24,28,0,18095
2761,02/29/20,Indpls-Ft. Harrison,OZONE-1HR,PPB,41.0,1,-999,-999,18097
2762,02/29/20,Indpls-Ft. Harrison,OZONE-8HR,PPB,38.0,8,35,0,18097
2763,02/29/20,Indpls-Harding St,OZONE-1HR,PPB,41.0,1,-999,-999,18097
2764,02/29/20,Indpls-Harding St,OZONE-8HR,PPB,38.0,8,35,0,18097
2765,02/29/20,Indpls-Harding St,SO2-24HR,PPB,0.0,24,-999,-999,18097
2766,02/29/20,Indpls-Washington Park,CO-8hr,PPM,0.46,1,5,0,18097
2767,02/29/20,Indpls-Washington Park,OZONE-1HR,PPB,41.0,1,-999,-999,18097
2768,02/29/20,Indpls-Washington Park,OZONE-8HR,PPB,38.0,8,35,0,18097
2769,02/29/20,Indpls-Washington Park,PM10-24hr,UG/M3,21.0,24,20,0,18097
2770,02/29/20,Indpls-Washington Park,PM2.5-24hr,UG/M3,8.9,24,38,0,18097
2771,02/29/20,Indpls-Washington Park,SO2-24HR,PPB,0.0,24,-999,-999,18097
2772,02/29/20,Indpls-W.18th St,PM2.5-24hr,UG/M3,7.3,24,30,0,18097
2773,02/29/20,Bloomington - Binford,PM2.5-24hr,UG/M3,7.0,24,30,0,18105
2774,02/29/20,Leopold,OZONE-1HR,PPB,43.0,1,-999,-999,18123
2775,02/29/20,Leopold,OZONE-8HR,PPB,41.0,8,38,0,18123
2776,02/29/20,Portage-Hwy 12,PM10-24hr,UG/M3,17.0,24,16,0,18127
2777,02/29/20,Ogden Dunes,OZONE-1HR,PPB,37.0,1,-999,-999,18127
2778,02/29/20,Ogden Dunes,PM2.5-24hr,UG/M3,5.9,24,25,0,18127
2779,02/29/20,Valparaiso,OZONE-1HR,PPB,41.0,1,-999,-999,18127
2780,02/29/20,Valparaiso,OZONE-8HR,PPB,37.0,8,34,0,18127
2781,02/29/20,St. Philips,OZONE-1HR,PPB,43.0,1,-999,-999,18129
2782,02/29/20,St. Philips,OZONE-8HR,PPB,41.0,8,38,0,18129
2783,02/29/20,Potato Creek State Park,OZONE-1HR,PPB,43.0,1,-999,-999,18141
2784,02/29/20,Potato Creek State Park,OZONE-8HR,PPB,41.0,8,38,0,18141
2785,02/29/20,Granger-Beckley St.,OZONE-1HR,PPB,39.0,1,-999,-999,18141
2786,02/29/20,Granger-Beckley St.,OZONE-8HR,PPB,38.0,8,35,0,18141
2787,02/29/20,Fairland,OZONE-1HR,PPB,38.0,1,-999,-999,18145
2788,02/29/20,Fairland,OZONE-8HR,PPB,36.0,8,33,0,18145
2789,02/29/20,Lafayette-Greenbush St,PM2.5-24hr,UG/M3,9.0,24,38,0,18157
2790,02/29/20,Inglefield,OZONE-1HR,PPB,41.0,1,-999,-999,18163
2791,02/29/20,Inglefield,OZONE-8HR,PPB,38.0,8,35,0,18163
2792,02/29/20,Evansville-Buena Vista,OZONE-1HR,PPB,44.0,1,-999,-999,18163
2793,02/29/20,Evansville-Buena Vista,OZONE-8HR,PPB,40.0,8,37,0,18163
2794,02/29/20,Evansville-Buena Vista,PM2.5-24hr,UG/M3,6.4,24,27,0,18163
2795,02/29/20,Evansville-Buena Vista,SO2-24HR,PPB,0.0,24,-999,-999,18163
2796,02/29/20,Evansville-Lloyd,CO-8hr,PPM,0.26,1,3,0,18163
2797,02/29/20,Terre Haute-Lafayette Ave,OZONE-1HR,PPB,39.0,1,-999,-999,18167
2798,02/29/20,Terre Haute-Lafayette Ave,OZONE-8HR,PPB,36.0,8,33,0,18167
2799,02/29/20,Terre Haute-Lafayette Ave,PM2.5-24hr,UG/M3,7.0,24,29,0,18167
2800,02/29/20,Terre Haute-Lafayette Ave,SO2-24HR,PPB,1.0,24,-999,-999,18167
2801,02/29/20,Sandcut,OZONE-1HR,PPB,42.0,1,-999,-999,18167
2802,02/29/20,Sandcut,OZONE-8HR,PPB,39.0,8,36,0,18167
2803,02/29/20,Salamonie Reservoir,OZONE-1HR,PPB,42.0,1,-999,-999,18169
2804,02/29/20,Salamonie Reservoir,OZONE-8HR,PPB,41.0,8,38,0,18169
2805,02/29/20,Boonville,OZONE-1HR,PPB,42.0,1,-999,-999,18173
2806,02/29/20,Boonville,OZONE-8HR,PPB,39.0,8,36,0,18173
2807,02/29/20,Dayville,OZONE-1HR,PPB,43.0,1,-999,-999,18173
2808,02/29/20,Dayville,OZONE-8HR,PPB,40.0,8,37,0,18173
2809,02/29/20,Larwill,PM2.5-24hr,UG/M3,8.3,24,35,0,18183
2811,02/29/20,"Waterloo, Water Tower",PM2.5-24hr,UG/M3,11.7,24,49,0,19013
2812,02/29/20,"Waverly, Airport",OZONE-1HR,PPB,37.0,1,-999,-999,19017
2813,02/29/20,"Waverly, Airport",OZONE-8HR,PPB,35.0,8,32,0,19017
2814,02/29/20,"Clinton, Chancy Park",PM2.5-24hr,UG/M3,9.7,24,41,0,19045
2815,02/29/20,"Clinton, Chancy Park",SO2-24HR,PPB,0.0,24,-999,-999,19045
2816,02/29/20,"Clinton, Rainbow Park",OZONE-1HR,PPB,39.0,1,-999,-999,19045
2817,02/29/20,"Clinton, Rainbow Park",OZONE-8HR,PPB,37.0,8,34,0,19045
2818,02/29/20,"Iowa City, Hoover School",PM2.5-24hr,UG/M3,14.0,24,55,1,19103
2819,02/29/20,PUBLIC HEALTH,PM2.5-24hr,UG/M3,11.8,24,49,0,19113
2820,02/29/20,PUBLIC HEALTH,SO2-24HR,PPB,0.0,24,-999,-999,19113
2821,02/29/20,TAIT CUMMINS,SO2-24HR,PPB,3.0,24,-999,-999,19113
2822,02/29/20,Viking Lake State Park,OZONE-1HR,PPB,44.0,1,-999,-999,19137
2823,02/29/20,Viking Lake State Park,OZONE-8HR,PPB,41.0,8,38,0,19137
2824,02/29/20,Viking Lake State Park,PM2.5-24hr,UG/M3,7.2,24,30,0,19137
2825,02/29/20,"Muscatine, Greenwood",SO2-24HR,PPB,2.0,24,-999,-999,19139
