,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4163,02/24/20,Corsicana C1051,OZONE-1HR,PPB,45.0,1,-999,-999,48349
4164,02/24/20,Corsicana C1051,OZONE-8HR,PPB,41.0,8,38,0,48349
4165,02/24/20,Corsicana C1051,PM2.5-24hr,UG/M3,4.0,24,17,0,48349
4166,02/24/20,Corpus Christi West C4,OZONE-1HR,PPB,34.0,1,-999,-999,48355
4167,02/24/20,Corpus Christi West C4,OZONE-8HR,PPB,31.0,8,29,0,48355
4168,02/24/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,39.0,1,-999,-999,48355
4169,02/24/20,Corpus Christi Tuloso C21,OZONE-8HR,PPB,34.0,8,31,0,48355
4170,02/24/20,Corpus Christi Huisache C98,PM2.5-24hr,UG/M3,5.8,24,24,0,48355
4171,02/24/20,Corpus Christi Dona Park C635,PM2.5-24hr,UG/M3,5.5,24,23,0,48355
4172,02/24/20,West Orange C9/C141,OZONE-1HR,PPB,42.0,1,-999,-999,48361
4173,02/24/20,West Orange C9/C141,OZONE-8HR,PPB,30.0,8,28,0,48361
4174,02/24/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,46.0,1,-999,-999,48361
4175,02/24/20,SETRPC Mauriceville 42 C642,OZONE-8HR,PPB,36.0,8,33,0,48361
4176,02/24/20,SETRPC Mauriceville 42 C642,PM2.5-24hr,UG/M3,4.1,24,17,0,48361
4177,02/24/20,Parker County C76,OZONE-1HR,PPB,41.0,1,-999,-999,48367
4178,02/24/20,Parker County C76,OZONE-8HR,PPB,39.0,8,36,0,48367
4179,02/24/20,Alabama-Coushatta,OZONE-1HR,PPB,41.0,1,-999,-999,48373
4180,02/24/20,Alabama-Coushatta,OZONE-8HR,PPB,37.0,8,34,0,48373
4181,02/24/20,Amarillo Texas A&M C320,PM2.5-24hr,UG/M3,3.0,24,13,0,48375
4182,02/24/20,Palo Duro,OZONE-1HR,PPB,49.0,1,-999,-999,48381
4183,02/24/20,Palo Duro,OZONE-8HR,PPB,47.0,8,44,0,48381
4184,02/24/20,Rockwall Heath C69,OZONE-1HR,PPB,40.0,1,-999,-999,48397
4185,02/24/20,Rockwall Heath C69,OZONE-8HR,PPB,38.0,8,35,0,48397
4186,02/24/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,49.0,1,-999,-999,48423
4187,02/24/20,Tyler Airport Relocated C82,OZONE-8HR,PPB,44.0,8,41,0,48423
4188,02/24/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,43.0,1,-999,-999,48439
4189,02/24/20,Eagle Mountain Lake C75,OZONE-8HR,PPB,40.0,8,37,0,48439
4190,02/24/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,41.0,1,-999,-999,48439
4191,02/24/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,39.0,8,36,0,48439
4192,02/24/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,4.0,24,17,0,48439
4193,02/24/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,4.8,24,20,0,48439
4194,02/24/20,Keller C17,OZONE-1HR,PPB,39.0,1,-999,-999,48439
4195,02/24/20,Keller C17,OZONE-8HR,PPB,36.0,8,33,0,48439
4196,02/24/20,Grapevine Fairway C70,OZONE-1HR,PPB,40.0,1,-999,-999,48439
4197,02/24/20,Grapevine Fairway C70,OZONE-8HR,PPB,38.0,8,35,0,48439
4198,02/24/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,40.0,1,-999,-999,48439
4199,02/24/20,Arlington Municipal Airport C61,OZONE-8HR,PPB,37.0,8,34,0,48439
4200,02/24/20,Audubon C38,OZONE-1HR,PPB,43.0,1,-999,-999,48453
4201,02/24/20,Audubon C38,OZONE-8HR,PPB,38.0,8,35,0,48453
4202,02/24/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,6.0,24,25,0,48453
4203,02/24/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,4.3,24,18,0,48453
4204,02/24/20,Victoria C87,OZONE-1HR,PPB,36.0,1,-999,-999,48469
4205,02/24/20,Victoria C87,OZONE-8HR,PPB,30.0,8,28,0,48469
4206,02/24/20,Laredo C44,OZONE-1HR,PPB,43.0,1,-999,-999,48479
4207,02/24/20,Laredo C44,OZONE-8HR,PPB,40.0,8,37,0,48479
4208,02/24/20,Laredo C313,PM2.5-24hr,UG/M3,6.2,24,26,0,48479
4228,02/24/20,Myton,OZONE-1HR,PPB,51.0,1,-999,-999,49013
4229,02/24/20,Myton,OZONE-8HR,PPB,45.0,8,42,0,49013
4246,02/24/20,Canyonlands NP,OZONE-1HR,PPB,50.0,1,-999,-999,49037
4247,02/24/20,Canyonlands NP,OZONE-8HR,PPB,48.0,8,44,0,49037
4251,02/24/20,Dinosaur National Monument,OZONE-1HR,PPB,48.0,1,-999,-999,49047
4252,02/24/20,Dinosaur National Monument,OZONE-8HR,PPB,45.0,8,42,0,49047
4256,02/24/20,Redwash,OZONE-1HR,PPB,45.0,1,-999,-999,49047
4257,02/24/20,Redwash,OZONE-8HR,PPB,44.0,8,41,0,49047
4258,02/24/20,Ouray,OZONE-1HR,PPB,52.0,1,-999,-999,49047
4259,02/24/20,Ouray,OZONE-8HR,PPB,46.0,8,43,0,49047
4260,02/24/20,Whiterocks,OZONE-1HR,PPB,51.0,1,-999,-999,49047
4261,02/24/20,Whiterocks,OZONE-8HR,PPB,46.0,8,43,0,49047
4272,02/24/20,Zion NP,OZONE-1HR,PPB,47.0,1,-999,-999,49053
4273,02/24/20,Zion NP,OZONE-8HR,PPB,44.0,8,41,0,49053
4275,02/24/20,Bennington,OZONE-1HR,PPB,53.0,1,-999,-999,50003
4276,02/24/20,Bennington,OZONE-8HR,PPB,48.0,8,44,0,50003
4277,02/24/20,Bennington,PM2.5-24hr,UG/M3,10.6,24,44,0,50003
4278,02/24/20,Underhill,CO-8hr,PPM,0.17,1,2,0,50007
4279,02/24/20,Underhill,OZONE-1HR,PPB,56.0,1,-999,-999,50007
4280,02/24/20,Underhill,OZONE-8HR,PPB,54.0,8,50,0,50007
4281,02/24/20,Underhill,PM2.5-24hr,UG/M3,7.8,24,33,0,50007
4282,02/24/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4283,02/24/20,Burlington,CO-8hr,PPM,0.59,1,7,0,50007
4284,02/24/20,Burlington,PM2.5-24hr,UG/M3,14.8,24,57,1,50007
4285,02/24/20,RUTLAND,CO-8hr,PPM,0.53,1,6,0,50021
4286,02/24/20,RUTLAND,OZONE-1HR,PPB,51.0,1,-999,-999,50021
4287,02/24/20,RUTLAND,OZONE-8HR,PPB,44.0,8,41,0,50021
4288,02/24/20,RUTLAND,PM2.5-24hr,UG/M3,20.1,24,68,1,50021
4289,02/24/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4290,02/24/20,Albemarle HS,PM2.5-24hr,UG/M3,7.8,24,33,0,51003
4291,02/24/20,AURORA HILLS,CO-8hr,PPM,0.85,1,10,0,51013
4292,02/24/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4293,02/24/20,FRANCONIA,PM2.5-24hr,UG/M3,8.1,24,34,0,51059
4294,02/24/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4295,02/24/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,11.6,24,49,0,51069
4296,02/24/20,Horton Station,OZONE-1HR,PPB,46.0,1,-999,-999,51071
4297,02/24/20,Horton Station,OZONE-8HR,PPB,42.0,8,39,0,51071
4298,02/24/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.39,1,4,0,51087
4299,02/24/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,42.0,1,-999,-999,51087
4300,02/24/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,38.0,8,35,0,51087
4301,02/24/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4302,02/24/20,Shenandoah NP,OZONE-1HR,PPB,50.0,1,-999,-999,51113
4303,02/24/20,Shenandoah NP,OZONE-8HR,PPB,49.0,8,45,0,51113
4304,02/24/20,Shenandoah NP,PM2.5-24hr,UG/M3,4.4,24,19,0,51113
4305,02/24/20,Prince Edward,OZONE-1HR,PPB,44.0,1,-999,-999,51147
4306,02/24/20,Prince Edward,OZONE-8HR,PPB,40.0,8,37,0,51147
4307,02/24/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.28,1,3,0,51161
4308,02/24/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,8.4,24,35,0,51161
4309,02/24/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4310,02/24/20,Rockingham,SO2-24HR,PPB,1.0,24,-999,-999,51165
4311,02/24/20,HAMPTON,CO-8hr,PPM,0.5,1,6,0,51650
4312,02/24/20,HAMPTON,PM2.5-24hr,UG/M3,7.0,24,30,0,51650
4313,02/24/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4314,02/24/20,NORFOLK - NOAA,CO-8hr,PPM,0.25,1,3,0,51710
4315,02/24/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4316,02/24/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,2.2,24,9,0,53001
4317,02/24/20,Clarkston-13th St,PM2.5-24hr,UG/M3,4.6,24,19,0,53003
4318,02/24/20,Kennewick-Metaline,PM10-24hr,UG/M3,29.0,24,27,0,53005
4319,02/24/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,3.7,24,15,0,53005
4320,02/24/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,1.6,24,7,0,53007
4321,02/24/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,3.1,24,13,0,53007
4322,02/24/20,Cheeka Peak,CO-8hr,PPM,0.08,1,1,0,53009
4323,02/24/20,Cheeka Peak,OZONE-1HR,PPB,46.0,1,-999,-999,53009
4324,02/24/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,4.5,24,19,0,53009
4325,02/24/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,5.5,24,23,0,53009
4326,02/24/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,5.8,24,25,0,53011
4327,02/24/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,8.1,24,34,0,53011
4328,02/24/20,Dayton-W Main,PM2.5-24hr,UG/M3,5.4,24,23,0,53013
4329,02/24/20,Longview-30th Ave,PM2.5-24hr,UG/M3,5.5,24,23,0,53015
4330,02/24/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,1.9,24,8,0,53021
4331,02/24/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,4.2,24,18,0,53025
4332,02/24/20,Quincy 3rd,PM2.5-24hr,UG/M3,1.3,24,6,0,53025
4333,02/24/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,5.9,24,25,0,53027
4334,02/24/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,6.1,24,26,0,53027
4335,02/24/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,2.3,24,10,0,53029
4336,02/24/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,5.0,24,21,0,53031
4337,02/24/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,3.6,24,15,0,53033
4338,02/24/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,6.3,24,26,0,53033
4339,02/24/20,Seattle-10th & Weller,CO-8hr,PPM,0.42,1,5,0,53033
4340,02/24/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,6.2,24,26,0,53033
4341,02/24/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,4.4,24,18,0,53033
4342,02/24/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,8.3,24,35,0,53033
4343,02/24/20,Seattle-Beacon Hill,CO-8hr,PPM,0.2,1,2,0,53033
4344,02/24/20,Seattle-Beacon Hill,OZONE-1HR,PPB,41.0,1,-999,-999,53033
4345,02/24/20,Seattle-Beacon Hill,OZONE-8HR,PPB,36.0,8,33,0,53033
4346,02/24/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,4.5,24,19,0,53033
4347,02/24/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4348,02/24/20,Seattle-South Park,PM2.5-24hr,UG/M3,6.9,24,29,0,53033
4349,02/24/20,Kent-James & Central,PM2.5-24hr,UG/M3,5.6,24,24,0,53033
4350,02/24/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,6.0,24,25,0,53035
4351,02/24/20,Ellensburg-Ruby St,PM2.5-24hr,UG/M3,4.9,24,20,0,53037
4352,02/24/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,6.0,24,25,0,53041
4353,02/24/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,5.6,24,24,0,53045
4354,02/24/20,Twisp-Glover St,PM2.5-24hr,UG/M3,6.2,24,26,0,53047
4355,02/24/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,2.0,24,9,0,53047
4356,02/24/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,7.4,24,31,0,53047
4357,02/24/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,7.9,24,33,0,53053
4358,02/24/20,Tacoma-L St,PM2.5-24hr,UG/M3,9.3,24,39,0,53053
4359,02/24/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,5.1,24,22,0,53053
4360,02/24/20,Puyallup-128th St,PM2.5-24hr,UG/M3,4.4,24,19,0,53053
4361,02/24/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,50.0,1,-999,-999,53057
4362,02/24/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,40.0,8,37,0,53057
4363,02/24/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,4.7,24,20,0,53057
4364,02/24/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4365,02/24/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,1.3,24,6,0,53057
4366,02/24/20,Lynnwood-212th,PM2.5-24hr,UG/M3,4.5,24,19,0,53061
4367,02/24/20,Darrington-Fir St,PM2.5-24hr,UG/M3,3.0,24,13,0,53061
4368,02/24/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,8.7,24,37,0,53061
4369,02/24/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,12.0,24,12,0,53063
4370,02/24/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,27.0,24,26,0,53063
4371,02/24/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,12.4,24,52,1,53063
4372,02/24/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,2.7,24,12,0,53063
4373,02/24/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,4.6,24,20,0,53063
4374,02/24/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,4.0,24,17,0,53063
4375,02/24/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,0.5,24,3,0,53065
4376,02/24/20,Colville-E 1st St,PM10-24hr,UG/M3,32.0,24,31,0,53065
4377,02/24/20,Colville-E 1st St,PM2.5-24hr,UG/M3,11.7,24,49,0,53065
4378,02/24/20,Lacey-College St,PM2.5-24hr,UG/M3,6.1,24,26,0,53067
4379,02/24/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,2.5,24,11,0,53071
4380,02/24/20,Burbank-Maple Street,PM10-24hr,UG/M3,22.0,24,21,0,53071
4381,02/24/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,43.0,1,-999,-999,53073
4382,02/24/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,41.0,8,38,0,53073
4383,02/24/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,1.3,24,5,0,53073
4384,02/24/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,2.8,24,12,0,53073
4385,02/24/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,2.0,24,8,0,53075
4386,02/24/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,3.3,24,14,0,53075
4387,02/24/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,2.5,24,10,0,53075
4388,02/24/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,4.8,24,20,0,53077
4389,02/24/20,Yakima-4th Ave,PM10-24hr,UG/M3,10.0,24,10,0,53077
4390,02/24/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,4.7,24,20,0,53077
4391,02/24/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,4.7,24,20,0,53077
4392,02/24/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,2.2,24,9,0,53077
4393,02/24/20,MARTINSBURG,OZONE-1HR,PPB,46.0,1,-999,-999,54003
4394,02/24/20,MARTINSBURG,OZONE-8HR,PPB,40.0,8,37,0,54003
4395,02/24/20,Cedar Creek,OZONE-1HR,PPB,45.0,1,-999,-999,54021
4396,02/24/20,Cedar Creek,OZONE-8HR,PPB,43.0,8,40,0,54021
4397,02/24/20,GREENBRIER COUNTY,OZONE-1HR,PPB,47.0,1,-999,-999,54025
4398,02/24/20,GREENBRIER COUNTY,OZONE-8HR,PPB,44.0,8,41,0,54025
4399,02/24/20,CHARLESTON,OZONE-1HR,PPB,47.0,1,-999,-999,54039
4400,02/24/20,CHARLESTON,OZONE-8HR,PPB,43.0,8,40,0,54039
4401,02/24/20,CHARLESTON,PM2.5-24hr,UG/M3,7.9,24,33,0,54039
4402,02/24/20,Bean,SO2-24HR,PPB,1.0,24,-999,-999,54057
4403,02/24/20,MORGANTOWN,OZONE-1HR,PPB,45.0,1,-999,-999,54061
4404,02/24/20,MORGANTOWN,OZONE-8HR,PPB,41.0,8,38,0,54061
4405,02/24/20,WHEELING,OZONE-1HR,PPB,43.0,1,-999,-999,54069
4406,02/24/20,Parsons,OZONE-1HR,PPB,47.0,1,-999,-999,54093
4407,02/24/20,Parsons,OZONE-8HR,PPB,40.0,8,37,0,54093
4408,02/24/20,VIENNA,OZONE-1HR,PPB,39.0,1,-999,-999,54107
4409,02/24/20,VIENNA,OZONE-8HR,PPB,35.0,8,32,0,54107
4410,02/24/20,Bad River Tribal School,OZONE-1HR,PPB,42.0,1,-999,-999,55003
4411,02/24/20,Bad River Tribal School,OZONE-8HR,PPB,41.0,8,38,0,55003
4412,02/24/20,Bad River Tribal School,PM2.5-24hr,UG/M3,2.8,24,12,0,55003
4413,02/24/20,GREEN BAY E HIGH,PM2.5-24hr,UG/M3,5.4,24,23,0,55009
4414,02/24/20,GREEN BAY E HIGH,SO2-24HR,PPB,0.0,24,-999,-999,55009
4415,02/24/20,MADISON EAST,PM2.5-24hr,UG/M3,7.8,24,33,0,55025
4416,02/24/20,MADISON EAST,SO2-24HR,PPB,0.0,24,-999,-999,55025
4417,02/24/20,Horicon Wildlife Area,CO-8hr,PPM,0.08,1,1,0,55027
4418,02/24/20,Horicon Wildlife Area,OZONE-1HR,PPB,48.0,1,-999,-999,55027
4419,02/24/20,Horicon Wildlife Area,OZONE-8HR,PPB,46.0,8,43,0,55027
4420,02/24/20,Horicon Wildlife Area,PM10-24hr,UG/M3,10.0,24,9,0,55027
4421,02/24/20,Horicon Wildlife Area,PM2.5-24hr,UG/M3,6.8,24,28,0,55027
4422,02/24/20,Horicon Wildlife Area,SO2-24HR,PPB,0.0,24,-999,-999,55027
4423,02/24/20,Eau Claire,PM10-24hr,UG/M3,12.0,24,12,0,55035
4424,02/24/20,Eau Claire,PM2.5-24hr,UG/M3,8.3,24,35,0,55035
4425,02/24/20,POTAWATOMI ,OZONE-1HR,PPB,45.0,1,-999,-999,55041
4426,02/24/20,POTAWATOMI ,OZONE-8HR,PPB,43.0,8,40,0,55041
4427,02/24/20,POTAWATOMI ,PM2.5-24hr,UG/M3,2.7,24,12,0,55041
4428,02/24/20,POTAWATOMI ,SO2-24HR,PPB,0.0,24,-999,-999,55041
4429,02/24/20,Potosi,PM2.5-24hr,UG/M3,7.5,24,31,0,55043
4430,02/24/20,CHIWAUKEE,OZONE-1HR,PPB,47.0,1,-999,-999,55059
4431,02/24/20,CHIWAUKEE,OZONE-8HR,PPB,46.0,8,43,0,55059
4432,02/24/20,CHIWAUKEE,PM2.5-24hr,UG/M3,5.5,24,23,0,55059
4433,02/24/20,Kenosha-Water Tower,OZONE-1HR,PPB,45.0,1,-999,-999,55059
4434,02/24/20,Kenosha-Water Tower,OZONE-8HR,PPB,43.0,8,40,0,55059
4435,02/24/20,LACROSSE DOT,PM2.5-24hr,UG/M3,8.3,24,35,0,55063
4436,02/24/20,MILWAUKEE 16TH ST,PM2.5-24hr,UG/M3,7.0,24,29,0,55079
4437,02/24/20,MILWAUKEE SER DNR,OZONE-1HR,PPB,42.0,1,-999,-999,55079
4438,02/24/20,MILWAUKEE SER DNR,OZONE-8HR,PPB,41.0,8,38,0,55079
4439,02/24/20,MILWAUKEE SER DNR,PM10-24hr,UG/M3,10.0,24,10,0,55079
4440,02/24/20,MILWAUKEE SER DNR,PM2.5-24hr,UG/M3,5.8,24,25,0,55079
4441,02/24/20,MILWAUKEE SER DNR,SO2-24HR,PPB,0.0,24,-999,-999,55079
4442,02/24/20,MILWAUKEE COLLEGE AVE.-NR,CO-8hr,PPM,0.4,1,5,0,55079
4443,02/24/20,MILWAUKEE COLLEGE AVE.-NR,PM10-24hr,UG/M3,15.0,24,15,0,55079
4444,02/24/20,MILWAUKEE COLLEGE AVE.-NR,PM2.5-24hr,UG/M3,7.0,24,30,0,55079
4445,02/24/20,RHINELANDER,SO2-24HR,PPB,0.0,24,-999,-999,55085
4446,02/24/20,APPLETON AAL,PM2.5-24hr,UG/M3,6.2,24,26,0,55087
4447,02/24/20,HARRINGTON BCH,PM2.5-24hr,UG/M3,4.7,24,20,0,55089
4448,02/24/20,Devils Lake,PM10-24hr,UG/M3,10.0,24,9,0,55111
4449,02/24/20,Devils Lake,PM2.5-24hr,UG/M3,6.4,24,27,0,55111
4450,02/24/20,PERKINSTOWN,PM2.5-24hr,UG/M3,2.8,24,12,0,55119
4451,02/24/20,Perkinstown,OZONE-1HR,PPB,44.0,1,-999,-999,55119
4452,02/24/20,Perkinstown,OZONE-8HR,PPB,42.0,8,39,0,55119
4453,02/24/20,TROUT LAKE,PM2.5-24hr,UG/M3,2.4,24,10,0,55125
4454,02/24/20,WAUKESHA - CLEVELAND AVE,PM10-24hr,UG/M3,12.0,24,12,0,55133
4455,02/24/20,WAUKESHA - CLEVELAND AVE,PM2.5-24hr,UG/M3,6.4,24,27,0,55133
4456,02/24/20,Centennial,OZONE-1HR,PPB,54.0,1,-999,-999,56001
4457,02/24/20,Centennial,OZONE-8HR,PPB,46.0,8,43,0,56001
4458,02/24/20,Basin,OZONE-1HR,PPB,46.0,1,-999,-999,56003
4459,02/24/20,Basin,OZONE-8HR,PPB,42.0,8,39,0,56003
4460,02/24/20,Thunder Basin,OZONE-1HR,PPB,41.0,1,-999,-999,56005
4461,02/24/20,Thunder Basin,OZONE-8HR,PPB,39.0,8,36,0,56005
4462,02/24/20,Sinclair In-Town,SO2-24HR,PPB,1.0,24,-999,-999,56007
4463,02/24/20,Converse County Long-Term,CO-8hr,PPM,0.08,1,1,0,56009
4464,02/24/20,Converse County Long-Term,OZONE-1HR,PPB,47.0,1,-999,-999,56009
4465,02/24/20,Converse County Long-Term,OZONE-8HR,PPB,41.0,8,38,0,56009
4466,02/24/20,Converse County Long-Term,PM10-24hr,UG/M3,7.0,24,6,0,56009
4467,02/24/20,South Pass,OZONE-1HR,PPB,53.0,1,-999,-999,56013
4468,02/24/20,South Pass,OZONE-8HR,PPB,45.0,8,42,0,56013
4469,02/24/20,South Pass,PM2.5-24hr,UG/M3,-0.4,24,-999,-999,56013
4470,02/24/20,Johnson County,OZONE-1HR,PPB,47.0,1,-999,-999,56019
4471,02/24/20,Johnson County,OZONE-8HR,PPB,43.0,8,40,0,56019
4472,02/24/20,Johnson County,PM10-24hr,UG/M3,4.0,24,5,0,56019
4473,02/24/20,Cheyenne NCore,CO-8hr,PPM,0.13,1,1,0,56021
4474,02/24/20,Cheyenne NCore,OZONE-1HR,PPB,43.0,1,-999,-999,56021
4475,02/24/20,Cheyenne NCore,OZONE-8HR,PPB,38.0,8,35,0,56021
4476,02/24/20,Cheyenne NCore,PM10-24hr,UG/M3,5.0,24,5,0,56021
4477,02/24/20,Cheyenne NCore,PM2.5-24hr,UG/M3,2.0,24,8,0,56021
4478,02/24/20,Cheyenne NCore,SO2-24HR,PPB,0.0,24,-999,-999,56021
4479,02/24/20,Casper Gaseous,OZONE-1HR,PPB,50.0,1,-999,-999,56025
4480,02/24/20,Casper Gaseous,OZONE-8HR,PPB,40.0,8,37,0,56025
4481,02/24/20,Casper Gaseous,PM2.5-24hr,UG/M3,1.4,24,6,0,56025
4482,02/24/20,Sheridan PD,PM10-24hr,UG/M3,8.0,24,8,0,56033
4483,02/24/20,Sheridan,OZONE-1HR,PPB,47.0,1,-999,-999,56033
4484,02/24/20,Boulder,OZONE-1HR,PPB,50.0,1,-999,-999,56035
4485,02/24/20,Boulder,OZONE-8HR,PPB,43.0,8,40,0,56035
4486,02/24/20,Boulder,PM10-24hr,UG/M3,5.0,24,5,0,56035
4487,02/24/20,Daniel South,OZONE-1HR,PPB,51.0,1,-999,-999,56035
4488,02/24/20,Daniel South,OZONE-8HR,PPB,44.0,8,41,0,56035
4489,02/24/20,Daniel South,PM10-24hr,UG/M3,9.0,24,8,0,56035
4490,02/24/20,Pinedale Gaseous,OZONE-1HR,PPB,58.0,1,-999,-999,56035
4491,02/24/20,Pinedale Gaseous,OZONE-8HR,PPB,47.0,8,44,0,56035
4492,02/24/20,Pinedale Gaseous,PM2.5-24hr,UG/M3,0.5,24,3,0,56035
4493,02/24/20,Big Piney,OZONE-1HR,PPB,54.0,1,-999,-999,56035
4494,02/24/20,Big Piney,OZONE-8HR,PPB,44.0,8,41,0,56035
4495,02/24/20,Juel Spring,OZONE-1HR,PPB,54.0,1,-999,-999,56035
4496,02/24/20,Juel Spring,OZONE-8HR,PPB,45.0,8,42,0,56035
4497,02/24/20,Pinedale,OZONE-1HR,PPB,51.0,1,-999,-999,56035
4498,02/24/20,Pinedale,OZONE-8HR,PPB,43.0,8,40,0,56035
4499,02/24/20,Hiawatha,OZONE-1HR,PPB,50.0,1,-999,-999,56037
4500,02/24/20,Hiawatha,OZONE-8HR,PPB,43.0,8,40,0,56037
4501,02/24/20,Wamsutter,OZONE-1HR,PPB,50.0,1,-999,-999,56037
4502,02/24/20,Wamsutter,OZONE-8HR,PPB,43.0,8,40,0,56037
4503,02/24/20,Wamsutter,PM10-24hr,UG/M3,11.0,24,11,0,56037
4504,02/24/20,Moxa Arch,OZONE-1HR,PPB,45.0,1,-999,-999,56037
4505,02/24/20,Moxa Arch,PM10-24hr,UG/M3,5.0,24,5,0,56037
4506,02/24/20,Moxa Arch,SO2-24HR,PPB,0.0,24,-999,-999,56037
4507,02/24/20,Grand Teton NP - Science School,OZONE-1HR,PPB,49.0,1,-999,-999,56039
4508,02/24/20,Grand Teton NP - Science School,OZONE-8HR,PPB,42.0,8,39,0,56039
4509,02/24/20,Yellowstone NP,OZONE-1HR,PPB,49.0,1,-999,-999,56039
4510,02/24/20,Yellowstone NP,OZONE-8HR,PPB,41.0,8,38,0,56039
4511,02/24/20,Yellowstone- Old Faithful Snow Lodge,PM2.5-24hr,UG/M3,0.3,24,1,0,56039
