,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4841,05/15/20,Zion NP,OZONE-1HR,PPB,53.0,1,-999,-999,49053
4842,05/15/20,Zion NP,OZONE-8HR,PPB,51.0,8,47,0,49053
4845,05/15/20,Bennington,OZONE-1HR,PPB,52.0,1,-999,-999,50003
4846,05/15/20,Bennington,OZONE-8HR,PPB,45.0,8,42,0,50003
4847,05/15/20,Bennington,PM2.5-24hr,UG/M3,6.5,24,28,0,50003
4848,05/15/20,Underhill,CO-8hr,PPM,0.1,1,1,0,50007
4849,05/15/20,Underhill,OZONE-1HR,PPB,53.0,1,-999,-999,50007
4850,05/15/20,Underhill,OZONE-8HR,PPB,45.0,8,42,0,50007
4851,05/15/20,Underhill,PM2.5-24hr,UG/M3,4.9,24,20,0,50007
4852,05/15/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4853,05/15/20,Burlington,CO-8hr,PPM,0.4,1,5,0,50007
4854,05/15/20,Burlington,PM2.5-24hr,UG/M3,8.0,24,34,0,50007
4855,05/15/20,RUTLAND,CO-8hr,PPM,0.2,1,2,0,50021
4856,05/15/20,RUTLAND,OZONE-1HR,PPB,45.0,1,-999,-999,50021
4857,05/15/20,RUTLAND,OZONE-8HR,PPB,42.0,8,39,0,50021
4858,05/15/20,RUTLAND,PM2.5-24hr,UG/M3,7.6,24,32,0,50021
4859,05/15/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4860,05/15/20,Albemarle HS,OZONE-1HR,PPB,56.0,1,-999,-999,51003
4861,05/15/20,Albemarle HS,OZONE-8HR,PPB,53.0,8,49,0,51003
4862,05/15/20,Albemarle HS,PM2.5-24hr,UG/M3,9.3,24,39,0,51003
4863,05/15/20,AURORA HILLS,CO-8hr,PPM,0.28,1,3,0,51013
4864,05/15/20,AURORA HILLS,OZONE-1HR,PPB,52.0,1,-999,-999,51013
4865,05/15/20,AURORA HILLS,OZONE-8HR,PPB,50.0,8,46,0,51013
4866,05/15/20,CORBIN,OZONE-1HR,PPB,52.0,1,-999,-999,51033
4867,05/15/20,CORBIN,OZONE-8HR,PPB,49.0,8,45,0,51033
4868,05/15/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,51.0,1,-999,-999,51036
4869,05/15/20,SHIRLEY PLANTATION,OZONE-8HR,PPB,48.0,8,44,0,51036
4870,05/15/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4871,05/15/20,BEACH ROAD,OZONE-1HR,PPB,52.0,1,-999,-999,51041
4872,05/15/20,BEACH ROAD,OZONE-8HR,PPB,48.0,8,44,0,51041
4873,05/15/20,FRANCONIA,OZONE-1HR,PPB,50.0,1,-999,-999,51059
4874,05/15/20,FRANCONIA,OZONE-8HR,PPB,49.0,8,45,0,51059
4875,05/15/20,FRANCONIA,PM2.5-24hr,UG/M3,9.3,24,39,0,51059
4876,05/15/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4877,05/15/20,SUMERDUCK,OZONE-1HR,PPB,50.0,1,-999,-999,51061
4878,05/15/20,SUMERDUCK,OZONE-8HR,PPB,48.0,8,44,0,51061
4879,05/15/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,51.0,1,-999,-999,51069
4880,05/15/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,48.0,8,44,0,51069
4881,05/15/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,7.7,24,32,0,51069
4882,05/15/20,Horton Station,OZONE-1HR,PPB,52.0,1,-999,-999,51071
4883,05/15/20,Horton Station,OZONE-8HR,PPB,50.0,8,46,0,51071
4884,05/15/20,HANOVER,OZONE-1HR,PPB,52.0,1,-999,-999,51085
4885,05/15/20,HANOVER,OZONE-8HR,PPB,49.0,8,45,0,51085
4886,05/15/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.17,1,2,0,51087
4887,05/15/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,50.0,1,-999,-999,51087
4888,05/15/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,46.0,8,43,0,51087
4889,05/15/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,9.0,24,38,0,51087
4890,05/15/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4891,05/15/20,ASHBURN,OZONE-1HR,PPB,52.0,1,-999,-999,51107
4892,05/15/20,ASHBURN,OZONE-8HR,PPB,50.0,8,46,0,51107
4893,05/15/20,Shenandoah NP,OZONE-1HR,PPB,53.0,1,-999,-999,51113
4894,05/15/20,Shenandoah NP,OZONE-8HR,PPB,51.0,8,47,0,51113
4895,05/15/20,Shenandoah NP,PM2.5-24hr,UG/M3,6.5,24,27,0,51113
4896,05/15/20,Prince Edward,OZONE-1HR,PPB,49.0,1,-999,-999,51147
4897,05/15/20,Prince Edward,OZONE-8HR,PPB,47.0,8,44,0,51147
4898,05/15/20,JAMES S. LONG PARK,OZONE-1HR,PPB,51.0,1,-999,-999,51153
4899,05/15/20,JAMES S. LONG PARK,OZONE-8HR,PPB,50.0,8,46,0,51153
4900,05/15/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.2,1,2,0,51161
4901,05/15/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,53.0,1,-999,-999,51161
4902,05/15/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,50.0,8,46,0,51161
4903,05/15/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,9.4,24,39,0,51161
4904,05/15/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4905,05/15/20,NATBRIDGE,OZONE-1HR,PPB,50.0,1,-999,-999,51163
4906,05/15/20,NATBRIDGE,OZONE-8HR,PPB,47.0,8,44,0,51163
4907,05/15/20,Rockingham,OZONE-1HR,PPB,51.0,1,-999,-999,51165
4908,05/15/20,Rockingham,OZONE-8HR,PPB,49.0,8,45,0,51165
4909,05/15/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4910,05/15/20,WIDEWATER,OZONE-1HR,PPB,49.0,1,-999,-999,51179
4911,05/15/20,WIDEWATER,OZONE-8HR,PPB,48.0,8,44,0,51179
4912,05/15/20,RURAL RETREAT,OZONE-1HR,PPB,50.0,1,-999,-999,51197
4913,05/15/20,RURAL RETREAT,OZONE-8HR,PPB,47.0,8,44,0,51197
4914,05/15/20,HAMPTON,CO-8hr,PPM,0.33,1,4,0,51650
4915,05/15/20,HAMPTON,OZONE-1HR,PPB,46.0,1,-999,-999,51650
4916,05/15/20,HAMPTON,OZONE-8HR,PPB,44.0,8,41,0,51650
4917,05/15/20,HAMPTON,PM2.5-24hr,UG/M3,6.9,24,29,0,51650
4918,05/15/20,HAMPTON,SO2-24HR,PPB,1.0,24,-999,-999,51650
4919,05/15/20,NORFOLK - NOAA,CO-8hr,PPM,0.46,1,5,0,51710
4920,05/15/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4921,05/15/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,47.0,1,-999,-999,51800
4922,05/15/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,45.0,8,42,0,51800
4923,05/15/20,HOLLAND,OZONE-1HR,PPB,48.0,1,-999,-999,51800
4924,05/15/20,HOLLAND,OZONE-8HR,PPB,46.0,8,43,0,51800
4925,05/15/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,2.0,24,8,0,53001
4926,05/15/20,Clarkston-13th St,PM2.5-24hr,UG/M3,3.7,24,16,0,53003
4927,05/15/20,Kennewick-Metaline,PM10-24hr,UG/M3,6.0,24,6,0,53005
4928,05/15/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,2.3,24,10,0,53005
4929,05/15/20,Kennewick-S Clodfelter Rd (SOS),OZONE-1HR,PPB,48.0,1,-999,-999,53005
4930,05/15/20,Kennewick-S Clodfelter Rd (SOS),OZONE-8HR,PPB,45.0,8,42,0,53005
4931,05/15/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,2.3,24,10,0,53007
4932,05/15/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,3.6,24,15,0,53007
4933,05/15/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,3.3,24,14,0,53007
4934,05/15/20,Cheeka Peak,CO-8hr,PPM,0.11,1,1,0,53009
4935,05/15/20,Cheeka Peak,OZONE-1HR,PPB,35.0,1,-999,-999,53009
4936,05/15/20,Cheeka Peak,OZONE-8HR,PPB,34.0,8,31,0,53009
4937,05/15/20,Cheeka Peak,PM2.5-24hr,UG/M3,1.3,24,5,0,53009
4938,05/15/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,2.2,24,9,0,53009
4939,05/15/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,4.5,24,19,0,53009
4940,05/15/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,2.9,24,13,0,53011
4941,05/15/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,3.7,24,15,0,53011
4942,05/15/20,Dayton-W Main,PM2.5-24hr,UG/M3,1.4,24,6,0,53013
4943,05/15/20,Longview-30th Ave,PM2.5-24hr,UG/M3,3.0,24,13,0,53015
4944,05/15/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,1.7,24,7,0,53021
4945,05/15/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,1.9,24,8,0,53025
4946,05/15/20,Quincy 3rd,PM2.5-24hr,UG/M3,1.5,24,7,0,53025
4947,05/15/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,1.6,24,7,0,53027
4948,05/15/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,3.7,24,15,0,53027
4949,05/15/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,1.9,24,8,0,53029
4950,05/15/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,3.4,24,15,0,53031
4951,05/15/20,Issaquah-Lake Sammamish (SOS),OZONE-1HR,PPB,48.0,1,-999,-999,53033
4952,05/15/20,North Bend-North Bend Way (SO),OZONE-1HR,PPB,40.0,1,-999,-999,53033
4953,05/15/20,North Bend-North Bend Way (SO),OZONE-8HR,PPB,36.0,8,33,0,53033
4954,05/15/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,1.5,24,7,0,53033
4955,05/15/20,Enumclaw Mud Mt (SO),OZONE-1HR,PPB,42.0,1,-999,-999,53033
4956,05/15/20,Enumclaw Mud Mt (SO),OZONE-8HR,PPB,39.0,8,36,0,53033
4957,05/15/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,4.1,24,18,0,53033
4958,05/15/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,2.7,24,12,0,53033
4959,05/15/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,2.0,24,9,0,53033
4960,05/15/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,4.7,24,20,0,53033
4961,05/15/20,Seattle-Beacon Hill,CO-8hr,PPM,0.23,1,3,0,53033
4962,05/15/20,Seattle-Beacon Hill,OZONE-1HR,PPB,45.0,1,-999,-999,53033
4963,05/15/20,Seattle-Beacon Hill,OZONE-8HR,PPB,43.0,8,40,0,53033
4964,05/15/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,1.5,24,6,0,53033
4965,05/15/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4966,05/15/20,Seattle-South Park,PM2.5-24hr,UG/M3,6.1,24,26,0,53033
4967,05/15/20,Kent-James & Central,PM2.5-24hr,UG/M3,2.0,24,8,0,53033
4968,05/15/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,3.3,24,14,0,53035
4969,05/15/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,3.5,24,15,0,53041
4970,05/15/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,3.2,24,14,0,53045
4971,05/15/20,Twisp-Glover St,PM2.5-24hr,UG/M3,2.8,24,12,0,53047
4972,05/15/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,1.8,24,8,0,53047
4973,05/15/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,5.0,24,21,0,53047
4974,05/15/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,5.6,24,24,0,53053
4975,05/15/20,Tacoma-L St,PM2.5-24hr,UG/M3,6.1,24,26,0,53053
4976,05/15/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,3.5,24,15,0,53053
4977,05/15/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,39.0,1,-999,-999,53057
4978,05/15/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,33.0,8,31,0,53057
4979,05/15/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,4.9,24,21,0,53057
4980,05/15/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4981,05/15/20,Mt Vernon-S 2nd St,PM2.5-24hr,UG/M3,4.5,24,19,0,53057
4982,05/15/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,2.9,24,13,0,53057
4983,05/15/20,Darrington-Fir St,PM2.5-24hr,UG/M3,1.1,24,5,0,53061
4984,05/15/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,6.5,24,27,0,53061
4985,05/15/20,Cheney-Turnbull (SO),OZONE-1HR,PPB,43.0,1,-999,-999,53063
4986,05/15/20,Cheney-Turnbull (SO),OZONE-8HR,PPB,37.0,8,34,0,53063
4987,05/15/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,3.0,24,3,0,53063
4988,05/15/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,11.0,24,10,0,53063
4989,05/15/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,4.7,24,20,0,53063
4990,05/15/20,Spokane-Greenbluff Rd (SOS),OZONE-1HR,PPB,41.0,1,-999,-999,53063
4991,05/15/20,Spokane-Greenbluff Rd (SOS),OZONE-8HR,PPB,37.0,8,34,0,53063
4992,05/15/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,3.5,24,15,0,53063
4993,05/15/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,4.9,24,21,0,53063
4994,05/15/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,4.8,24,20,0,53063
4995,05/15/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,2.0,24,8,0,53065
4996,05/15/20,Colville-E 1st St,PM10-24hr,UG/M3,8.0,24,8,0,53065
4997,05/15/20,Yelm-Northern Pacific (SOS),OZONE-1HR,PPB,44.0,1,-999,-999,53067
4998,05/15/20,Yelm-Northern Pacific (SOS),OZONE-8HR,PPB,40.0,8,37,0,53067
4999,05/15/20,Lacey-College St,PM2.5-24hr,UG/M3,3.2,24,13,0,53067
5000,05/15/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,1.3,24,6,0,53071
5001,05/15/20,Burbank-Maple Street,PM10-24hr,UG/M3,9.0,24,8,0,53071
5002,05/15/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,47.0,1,-999,-999,53073
5003,05/15/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,41.0,8,38,0,53073
5004,05/15/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,2.4,24,10,0,53073
5005,05/15/20,Bellingham Pacific,PM2.5-24hr,UG/M3,2.1,24,9,0,53073
5006,05/15/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,1.3,24,5,0,53075
5007,05/15/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,1.4,24,6,0,53075
5008,05/15/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,2.0,24,9,0,53075
5009,05/15/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,3.1,24,13,0,53077
5010,05/15/20,Yakima-4th Ave,PM10-24hr,UG/M3,7.0,24,6,0,53077
5011,05/15/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,2.0,24,9,0,53077
5012,05/15/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,1.9,24,8,0,53077
5013,05/15/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,0.8,24,3,0,53077
5014,05/15/20,MARTINSBURG,OZONE-1HR,PPB,52.0,1,-999,-999,54003
5015,05/15/20,MARTINSBURG,OZONE-8HR,PPB,50.0,8,46,0,54003
5016,05/15/20,Cedar Creek,OZONE-1HR,PPB,50.0,1,-999,-999,54021
5017,05/15/20,Cedar Creek,OZONE-8HR,PPB,45.0,8,42,0,54021
5018,05/15/20,GREENBRIER COUNTY,OZONE-1HR,PPB,53.0,1,-999,-999,54025
5019,05/15/20,GREENBRIER COUNTY,OZONE-8HR,PPB,49.0,8,45,0,54025
5020,05/15/20,WEIRTON,OZONE-1HR,PPB,42.0,1,-999,-999,54029
5021,05/15/20,CHARLESTON,OZONE-1HR,PPB,48.0,1,-999,-999,54039
5022,05/15/20,CHARLESTON,OZONE-8HR,PPB,47.0,8,44,0,54039
5023,05/15/20,CHARLESTON,PM2.5-24hr,UG/M3,7.7,24,32,0,54039
5024,05/15/20,MORGANTOWN,OZONE-1HR,PPB,48.0,1,-999,-999,54061
5025,05/15/20,MORGANTOWN,OZONE-8HR,PPB,46.0,8,43,0,54061
5026,05/15/20,WHEELING,OZONE-1HR,PPB,49.0,1,-999,-999,54069
5027,05/15/20,WHEELING,OZONE-8HR,PPB,45.0,8,42,0,54069
5028,05/15/20,Parsons,OZONE-1HR,PPB,54.0,1,-999,-999,54093
5029,05/15/20,Parsons,OZONE-8HR,PPB,50.0,8,46,0,54093
5030,05/15/20,VIENNA,OZONE-1HR,PPB,43.0,1,-999,-999,54107
5031,05/15/20,VIENNA,OZONE-8HR,PPB,41.0,8,38,0,54107
5032,05/15/20,Bad River Tribal School,OZONE-1HR,PPB,33.0,1,-999,-999,55003
5033,05/15/20,Bad River Tribal School,OZONE-8HR,PPB,31.0,8,29,0,55003
5034,05/15/20,Bad River Tribal School,PM2.5-24hr,UG/M3,4.0,24,17,0,55003
5035,05/15/20,GREEN BAY E HIGH,PM2.5-24hr,UG/M3,7.9,24,33,0,55009
5036,05/15/20,GREEN BAY E HIGH,SO2-24HR,PPB,0.0,24,-999,-999,55009
5037,05/15/20,GREEN BAY UW,OZONE-1HR,PPB,45.0,1,-999,-999,55009
5038,05/15/20,GREEN BAY UW,OZONE-8HR,PPB,40.0,8,37,0,55009
5039,05/15/20,COLUMBUS,OZONE-1HR,PPB,50.0,1,-999,-999,55021
5040,05/15/20,COLUMBUS,OZONE-8HR,PPB,47.0,8,44,0,55021
5041,05/15/20,MADISON EAST,OZONE-1HR,PPB,48.0,1,-999,-999,55025
5042,05/15/20,MADISON EAST,OZONE-8HR,PPB,46.0,8,43,0,55025
5043,05/15/20,MADISON EAST,PM2.5-24hr,UG/M3,8.2,24,34,0,55025
5044,05/15/20,MADISON EAST,SO2-24HR,PPB,0.0,24,-999,-999,55025
5045,05/15/20,Horicon Wildlife Area,CO-8hr,PPM,0.08,1,1,0,55027
5046,05/15/20,Horicon Wildlife Area,OZONE-1HR,PPB,50.0,1,-999,-999,55027
5047,05/15/20,Horicon Wildlife Area,OZONE-8HR,PPB,46.0,8,43,0,55027
5048,05/15/20,Horicon Wildlife Area,PM10-24hr,UG/M3,11.0,24,10,0,55027
5049,05/15/20,Horicon Wildlife Area,PM2.5-24hr,UG/M3,7.1,24,30,0,55027
5050,05/15/20,Horicon Wildlife Area,SO2-24HR,PPB,0.0,24,-999,-999,55027
5051,05/15/20,NEWPORT,OZONE-1HR,PPB,39.0,1,-999,-999,55029
5052,05/15/20,NEWPORT,OZONE-8HR,PPB,38.0,8,35,0,55029
5053,05/15/20,Eau Claire,OZONE-1HR,PPB,45.0,1,-999,-999,55035
5054,05/15/20,Eau Claire,OZONE-8HR,PPB,42.0,8,39,0,55035
5055,05/15/20,Eau Claire,PM10-24hr,UG/M3,9.0,24,9,0,55035
5056,05/15/20,Eau Claire,PM2.5-24hr,UG/M3,4.7,24,20,0,55035
5057,05/15/20,FOND DU LAC,OZONE-1HR,PPB,48.0,1,-999,-999,55039
5058,05/15/20,FOND DU LAC,OZONE-8HR,PPB,44.0,8,41,0,55039
5059,05/15/20,POTAWATOMI ,OZONE-1HR,PPB,42.0,1,-999,-999,55041
5060,05/15/20,POTAWATOMI ,OZONE-8HR,PPB,40.0,8,37,0,55041
5061,05/15/20,POTAWATOMI ,PM2.5-24hr,UG/M3,4.7,24,20,0,55041
5062,05/15/20,POTAWATOMI ,SO2-24HR,PPB,0.0,24,-999,-999,55041
5063,05/15/20,Potosi,PM2.5-24hr,UG/M3,6.0,24,25,0,55043
5064,05/15/20,Jefferson-Laatsch,OZONE-1HR,PPB,53.0,1,-999,-999,55055
5065,05/15/20,Jefferson-Laatsch,OZONE-8HR,PPB,49.0,8,45,0,55055
5066,05/15/20,CHIWAUKEE,OZONE-1HR,PPB,52.0,1,-999,-999,55059
5067,05/15/20,CHIWAUKEE,OZONE-8HR,PPB,50.0,8,46,0,55059
5068,05/15/20,CHIWAUKEE,PM2.5-24hr,UG/M3,4.7,24,20,0,55059
5069,05/15/20,Kenosha-Water Tower,OZONE-1HR,PPB,53.0,1,-999,-999,55059
5070,05/15/20,Kenosha-Water Tower,OZONE-8HR,PPB,48.0,8,44,0,55059
5071,05/15/20,KEWAUNEE,OZONE-1HR,PPB,42.0,1,-999,-999,55061
5072,05/15/20,KEWAUNEE,OZONE-8HR,PPB,35.0,8,32,0,55061
5073,05/15/20,LACROSSE DOT,OZONE-1HR,PPB,45.0,1,-999,-999,55063
5074,05/15/20,LACROSSE DOT,OZONE-8HR,PPB,41.0,8,38,0,55063
5075,05/15/20,LACROSSE DOT,PM2.5-24hr,UG/M3,5.8,24,24,0,55063
5076,05/15/20,MANITOWOC,OZONE-1HR,PPB,47.0,1,-999,-999,55071
5077,05/15/20,MANITOWOC,OZONE-8HR,PPB,37.0,8,34,0,55071
5078,05/15/20,LAKE DUBAY,OZONE-1HR,PPB,44.0,1,-999,-999,55073
5079,05/15/20,LAKE DUBAY,OZONE-8HR,PPB,41.0,8,38,0,55073
5080,05/15/20,MILWAUKEE 16TH ST,PM2.5-24hr,UG/M3,9.6,24,40,0,55079
5081,05/15/20,MILWAUKEE SER DNR,OZONE-1HR,PPB,52.0,1,-999,-999,55079
5082,05/15/20,MILWAUKEE SER DNR,OZONE-8HR,PPB,46.0,8,43,0,55079
5083,05/15/20,MILWAUKEE SER DNR,PM10-24hr,UG/M3,12.0,24,11,0,55079
5084,05/15/20,MILWAUKEE SER DNR,PM2.5-24hr,UG/M3,7.6,24,32,0,55079
5085,05/15/20,MILWAUKEE SER DNR,SO2-24HR,PPB,0.0,24,-999,-999,55079
5086,05/15/20,MILWAUKEE COLLEGE AVE.-NR,CO-8hr,PPM,0.23,1,3,0,55079
5087,05/15/20,MILWAUKEE COLLEGE AVE.-NR,PM10-24hr,UG/M3,12.0,24,12,0,55079
5088,05/15/20,MILWAUKEE COLLEGE AVE.-NR,PM2.5-24hr,UG/M3,7.3,24,30,0,55079
5089,05/15/20,BAYSIDE,OZONE-1HR,PPB,56.0,1,-999,-999,55079
5090,05/15/20,BAYSIDE,OZONE-8HR,PPB,49.0,8,45,0,55079
5091,05/15/20,RHINELANDER,SO2-24HR,PPB,0.0,24,-999,-999,55085
5092,05/15/20,APPLETON AAL,OZONE-1HR,PPB,45.0,1,-999,-999,55087
5093,05/15/20,APPLETON AAL,OZONE-8HR,PPB,42.0,8,39,0,55087
5094,05/15/20,APPLETON AAL,PM2.5-24hr,UG/M3,8.5,24,36,0,55087
5095,05/15/20,GRAFTON,OZONE-1HR,PPB,55.0,1,-999,-999,55089
5096,05/15/20,GRAFTON,OZONE-8HR,PPB,48.0,8,44,0,55089
5097,05/15/20,HARRINGTON BCH,OZONE-1HR,PPB,50.0,1,-999,-999,55089
5098,05/15/20,HARRINGTON BCH,OZONE-8HR,PPB,45.0,8,42,0,55089
5099,05/15/20,HARRINGTON BCH,PM2.5-24hr,UG/M3,5.9,24,25,0,55089
5100,05/15/20,Racine-Payne and Dolan,OZONE-1HR,PPB,48.0,1,-999,-999,55101
5101,05/15/20,Racine-Payne and Dolan,OZONE-8HR,PPB,46.0,8,43,0,55101
5102,05/15/20,Beloit-Converse,OZONE-1HR,PPB,51.0,1,-999,-999,55105
5103,05/15/20,Beloit-Converse,OZONE-8HR,PPB,48.0,8,44,0,55105
5104,05/15/20,Devils Lake,OZONE-1HR,PPB,48.0,1,-999,-999,55111
5105,05/15/20,Devils Lake,OZONE-8HR,PPB,44.0,8,41,0,55111
5106,05/15/20,Devils Lake,PM10-24hr,UG/M3,10.0,24,9,0,55111
5107,05/15/20,Devils Lake,PM2.5-24hr,UG/M3,5.6,24,24,0,55111
5108,05/15/20,SHEBOYGAN,OZONE-1HR,PPB,47.0,1,-999,-999,55117
5109,05/15/20,SHEBOYGAN,OZONE-8HR,PPB,37.0,8,34,0,55117
5110,05/15/20,Sheboygan-Haven,OZONE-1HR,PPB,48.0,1,-999,-999,55117
5111,05/15/20,Sheboygan-Haven,OZONE-8HR,PPB,42.0,8,39,0,55117
5112,05/15/20,PERKINSTOWN,PM2.5-24hr,UG/M3,4.5,24,19,0,55119
5113,05/15/20,Perkinstown,OZONE-1HR,PPB,40.0,1,-999,-999,55119
5114,05/15/20,Perkinstown,OZONE-8HR,PPB,38.0,8,35,0,55119
5115,05/15/20,TROUT LAKE,OZONE-1HR,PPB,39.0,1,-999,-999,55125
5116,05/15/20,TROUT LAKE,OZONE-8HR,PPB,36.0,8,33,0,55125
5117,05/15/20,TROUT LAKE,PM2.5-24hr,UG/M3,3.8,24,16,0,55125
5118,05/15/20,WAUKESHA - CLEVELAND AVE,OZONE-1HR,PPB,52.0,1,-999,-999,55133
5119,05/15/20,WAUKESHA - CLEVELAND AVE,OZONE-8HR,PPB,49.0,8,45,0,55133
5120,05/15/20,WAUKESHA - CLEVELAND AVE,PM10-24hr,UG/M3,13.0,24,12,0,55133
5121,05/15/20,WAUKESHA - CLEVELAND AVE,PM2.5-24hr,UG/M3,7.5,24,31,0,55133
5122,05/15/20,Centennial,OZONE-1HR,PPB,52.0,1,-999,-999,56001
5123,05/15/20,Centennial,OZONE-8HR,PPB,51.0,8,47,0,56001
5124,05/15/20,Basin,OZONE-1HR,PPB,49.0,1,-999,-999,56003
5125,05/15/20,Basin,OZONE-8HR,PPB,46.0,8,43,0,56003
5126,05/15/20,Thunder Basin,OZONE-1HR,PPB,43.0,1,-999,-999,56005
5127,05/15/20,Thunder Basin,OZONE-8HR,PPB,42.0,8,39,0,56005
5128,05/15/20,Sinclair In-Town,SO2-24HR,PPB,0.0,24,-999,-999,56007
5129,05/15/20,Converse County Long-Term,CO-8hr,PPM,0.07,1,1,0,56009
5130,05/15/20,Converse County Long-Term,OZONE-1HR,PPB,50.0,1,-999,-999,56009
5131,05/15/20,Converse County Long-Term,OZONE-8HR,PPB,46.0,8,43,0,56009
5132,05/15/20,Converse County Long-Term,PM10-24hr,UG/M3,9.0,24,9,0,56009
5133,05/15/20,South Pass,OZONE-1HR,PPB,56.0,1,-999,-999,56013
5134,05/15/20,South Pass,OZONE-8HR,PPB,51.0,8,47,0,56013
5135,05/15/20,South Pass,PM2.5-24hr,UG/M3,-0.7,24,-999,-999,56013
5136,05/15/20,Johnson County,OZONE-1HR,PPB,50.0,1,-999,-999,56019
5137,05/15/20,Johnson County,OZONE-8HR,PPB,46.0,8,43,0,56019
