,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
2625,03/03/20,Craters of the Moon NM,OZONE-8HR,PPB,38.0,8,35,0,16023
2626,03/03/20,Nampa Fire Station,PM10-24hr,UG/M3,26.0,24,25,0,16027
2627,03/03/20,Nampa Fire Station,PM2.5-24hr,UG/M3,7.3,24,30,0,16027
2628,03/03/20,Soda Springs Monsanto,SO2-24HR,PPB,2.0,24,-999,-999,16029
2629,03/03/20,Grangeville,PM2.5-24hr,UG/M3,3.1,24,13,0,16049
2630,03/03/20,Nez Perce Tribe,OZONE-1HR,PPB,37.0,1,-999,-999,16049
2631,03/03/20,Nez Perce Tribe,OZONE-8HR,PPB,34.0,8,31,0,16049
2632,03/03/20,Minidoka National Historic Site,PM2.5-24hr,UG/M3,2.1,24,9,0,16053
2633,03/03/20,Moscow,PM2.5-24hr,UG/M3,2.1,24,9,0,16057
2634,03/03/20,Lewiston,PM2.5-24hr,UG/M3,5.0,24,21,0,16069
2635,03/03/20,Pinehurst,PM10-24hr,UG/M3,8.0,24,7,0,16079
2636,03/03/20,Pinehurst,PM2.5-24hr,UG/M3,1.7,24,7,0,16079
2637,03/03/20,Twin Falls PM25,PM2.5-24hr,UG/M3,2.7,24,11,0,16083
2638,03/03/20,McCall,PM2.5-24hr,UG/M3,7.4,24,31,0,16085
2639,03/03/20,QUINCY,OZONE-1HR,PPB,47.0,1,-999,-999,17001
2640,03/03/20,QUINCY,OZONE-8HR,PPB,44.0,8,41,0,17001
2641,03/03/20,THOMAS,OZONE-1HR,PPB,43.0,1,-999,-999,17019
2642,03/03/20,THOMAS,OZONE-8HR,PPB,39.0,8,36,0,17019
2643,03/03/20,BONDVILLE,PM2.5-24hr,UG/M3,6.6,24,28,0,17019
2644,03/03/20,Bondville,CO-8hr,PPM,0.08,1,1,0,17019
2645,03/03/20,Bondville,OZONE-1HR,PPB,41.0,1,-999,-999,17019
2646,03/03/20,Bondville,OZONE-8HR,PPB,37.0,8,34,0,17019
2647,03/03/20,Bondville,SO2-24HR,PPB,0.0,24,-999,-999,17019
2648,03/03/20,West Union,OZONE-1HR,PPB,42.0,1,-999,-999,17023
2649,03/03/20,West Union,OZONE-8HR,PPB,39.0,8,36,0,17023
2650,03/03/20,ALSIP,OZONE-1HR,PPB,39.0,1,-999,-999,17031
2651,03/03/20,ALSIP,OZONE-8HR,PPB,35.0,8,32,0,17031
2652,03/03/20,CHI_SWFP,OZONE-1HR,PPB,37.0,1,-999,-999,17031
2653,03/03/20,CHI_SWFP,OZONE-8HR,PPB,34.0,8,31,0,17031
2654,03/03/20,CHI_COM,OZONE-1HR,PPB,43.0,1,-999,-999,17031
2655,03/03/20,CHI_COM,OZONE-8HR,PPB,39.0,8,36,0,17031
2656,03/03/20,CHI_COM,PM2.5-24hr,UG/M3,7.0,24,29,0,17031
2657,03/03/20,LEMONT,OZONE-1HR,PPB,39.0,1,-999,-999,17031
2658,03/03/20,LEMONT,OZONE-8HR,PPB,35.0,8,32,0,17031
2659,03/03/20,SCHILPRK,OZONE-1HR,PPB,32.0,1,-999,-999,17031
2660,03/03/20,SCHILPRK,OZONE-8HR,PPB,28.0,8,26,0,17031
2661,03/03/20,DESPLNS,OZONE-1HR,PPB,27.0,1,-999,-999,17031
2662,03/03/20,DESPLNS,OZONE-8HR,PPB,24.0,8,22,0,17031
2663,03/03/20,DESPLNS,PM2.5-24hr,UG/M3,8.4,24,35,0,17031
2664,03/03/20,NORTHBRK,OZONE-1HR,PPB,35.0,1,-999,-999,17031
2665,03/03/20,NORTHBRK,OZONE-8HR,PPB,33.0,8,31,0,17031
2666,03/03/20,NORTHBRK,PM2.5-24hr,UG/M3,7.9,24,33,0,17031
2667,03/03/20,Cicero2,PM2.5-24hr,UG/M3,4.6,24,20,0,17031
2668,03/03/20,EVANSTON,OZONE-1HR,PPB,36.0,1,-999,-999,17031
2669,03/03/20,EVANSTON,OZONE-8HR,PPB,33.0,8,31,0,17031
2670,03/03/20,Naperville,PM2.5-24hr,UG/M3,7.1,24,30,0,17043
2671,03/03/20,LISLE,OZONE-1HR,PPB,41.0,1,-999,-999,17043
2672,03/03/20,LISLE,OZONE-8HR,PPB,37.0,8,34,0,17043
2673,03/03/20,EFFINGHM,OZONE-1HR,PPB,44.0,1,-999,-999,17049
2674,03/03/20,EFFINGHM,OZONE-8HR,PPB,40.0,8,37,0,17049
2675,03/03/20,KNIGHT_P,OZONE-1HR,PPB,46.0,1,-999,-999,17065
2676,03/03/20,KNIGHT_P,PM2.5-24hr,UG/M3,6.7,24,28,0,17065
2677,03/03/20,JERSEYVL,OZONE-1HR,PPB,46.0,1,-999,-999,17083
2678,03/03/20,JERSEYVL,OZONE-8HR,PPB,43.0,8,40,0,17083
2679,03/03/20,JERSEYVL,PM2.5-24hr,UG/M3,4.7,24,20,0,17083
2680,03/03/20,Stockton,OZONE-1HR,PPB,41.0,1,-999,-999,17085
2681,03/03/20,Stockton,OZONE-8HR,PPB,38.0,8,35,0,17085
2682,03/03/20,ELGIN,OZONE-1HR,PPB,39.0,1,-999,-999,17089
2683,03/03/20,ELGIN,OZONE-8HR,PPB,36.0,8,33,0,17089
2684,03/03/20,ZION,OZONE-1HR,PPB,41.0,1,-999,-999,17097
2685,03/03/20,ZION,OZONE-8HR,PPB,38.0,8,35,0,17097
2686,03/03/20,CARY,OZONE-1HR,PPB,42.0,1,-999,-999,17111
2687,03/03/20,CARY,OZONE-8HR,PPB,38.0,8,35,0,17111
2688,03/03/20,CARY,PM2.5-24hr,UG/M3,6.6,24,28,0,17111
2689,03/03/20,NORMAL,OZONE-1HR,PPB,41.0,1,-999,-999,17113
2690,03/03/20,NORMAL,PM2.5-24hr,UG/M3,8.4,24,35,0,17113
2691,03/03/20,DECATUR,OZONE-1HR,PPB,41.0,1,-999,-999,17115
2692,03/03/20,DECATUR,OZONE-8HR,PPB,38.0,8,35,0,17115
2693,03/03/20,DECATUR,PM2.5-24hr,UG/M3,8.3,24,35,0,17115
2694,03/03/20,NILWOOD,OZONE-1HR,PPB,44.0,1,-999,-999,17117
2695,03/03/20,NILWOOD,OZONE-8HR,PPB,41.0,8,38,0,17117
2696,03/03/20,GC_MAD,PM2.5-24hr,UG/M3,3.2,24,14,0,17119
2697,03/03/20,MARYVILL,OZONE-1HR,PPB,45.0,1,-999,-999,17119
2698,03/03/20,MARYVILL,OZONE-8HR,PPB,42.0,8,39,0,17119
2699,03/03/20,WOOD_WTP,OZONE-1HR,PPB,47.0,1,-999,-999,17119
2700,03/03/20,WOOD_WTP,OZONE-8HR,PPB,45.0,8,42,0,17119
2701,03/03/20,Alhambra,OZONE-1HR,PPB,44.0,1,-999,-999,17119
2702,03/03/20,Alhambra,OZONE-8HR,PPB,41.0,8,38,0,17119
2703,03/03/20,PEORIA_F,OZONE-1HR,PPB,42.0,1,-999,-999,17143
2704,03/03/20,PEORIA_F,OZONE-8HR,PPB,39.0,8,36,0,17143
2705,03/03/20,PEORIA_J,PM2.5-24hr,UG/M3,6.5,24,27,0,17143
2706,03/03/20,PEORIA_H,OZONE-1HR,PPB,42.0,1,-999,-999,17143
2707,03/03/20,PEORIA_H,OZONE-8HR,PPB,40.0,8,37,0,17143
2708,03/03/20,HOUSTON,OZONE-1HR,PPB,45.0,1,-999,-999,17157
2709,03/03/20,HOUSTON,OZONE-8HR,PPB,41.0,8,38,0,17157
2710,03/03/20,HOUSTON,PM2.5-24hr,UG/M3,6.0,24,25,0,17157
2711,03/03/20,ROCK_IS,OZONE-1HR,PPB,43.0,1,-999,-999,17161
2712,03/03/20,ROCK_IS,OZONE-8HR,PPB,40.0,8,37,0,17161
2713,03/03/20,ROCK_IS,PM2.5-24hr,UG/M3,6.0,24,25,0,17161
2714,03/03/20,East St. Louis,OZONE-1HR,PPB,44.0,1,-999,-999,17163
2715,03/03/20,East St. Louis,OZONE-8HR,PPB,39.0,8,36,0,17163
2716,03/03/20,East St. Louis,PM2.5-24hr,UG/M3,2.4,24,10,0,17163
2717,03/03/20,Springfield Ag,PM2.5-24hr,UG/M3,5.0,24,21,0,17167
2718,03/03/20,SPFD_IB,OZONE-1HR,PPB,44.0,1,-999,-999,17167
2719,03/03/20,SPFD_IB,OZONE-8HR,PPB,41.0,8,38,0,17167
2720,03/03/20,Joliet,PM2.5-24hr,UG/M3,10.2,24,43,0,17197
2721,03/03/20,BRAIDWD,OZONE-1HR,PPB,39.0,1,-999,-999,17197
2722,03/03/20,BRAIDWD,OZONE-8HR,PPB,37.0,8,34,0,17197
2723,03/03/20,BRAIDWD,PM2.5-24hr,UG/M3,6.5,24,28,0,17197
2724,03/03/20,Leo HS,OZONE-1HR,PPB,39.0,1,-999,-999,18003
2725,03/03/20,Leo HS,OZONE-8HR,PPB,36.0,8,33,0,18003
2726,03/03/20,Fort Wayne-Beacon St,OZONE-1HR,PPB,39.0,1,-999,-999,18003
2727,03/03/20,Fort Wayne-Beacon St,OZONE-8HR,PPB,36.0,8,33,0,18003
2728,03/03/20,Fort Wayne-Beacon St,PM2.5-24hr,UG/M3,8.2,24,35,0,18003
2729,03/03/20,Hope,OZONE-1HR,PPB,44.0,1,-999,-999,18005
2730,03/03/20,Hope,OZONE-8HR,PPB,40.0,8,37,0,18005
2731,03/03/20,Columbus - Rocky Ford Rd,PM2.5-24hr,UG/M3,3.0,24,13,0,18005
2732,03/03/20,Whitestown,OZONE-1HR,PPB,39.0,1,-999,-999,18011
2733,03/03/20,Whitestown,OZONE-8HR,PPB,37.0,8,34,0,18011
2734,03/03/20,Helmsburg,OZONE-1HR,PPB,44.0,1,-999,-999,18013
2735,03/03/20,Helmsburg,OZONE-8HR,PPB,42.0,8,39,0,18013
2736,03/03/20,Flora,OZONE-1HR,PPB,38.0,1,-999,-999,18015
2737,03/03/20,Flora,OZONE-8HR,PPB,34.0,8,31,0,18015
2738,03/03/20,Charlestown State Park,OZONE-1HR,PPB,45.0,1,-999,-999,18019
2739,03/03/20,Charlestown State Park,OZONE-8HR,PPB,41.0,8,38,0,18019
2740,03/03/20,Albany,OZONE-1HR,PPB,39.0,1,-999,-999,18035
2741,03/03/20,Albany,OZONE-8HR,PPB,37.0,8,34,0,18035
2742,03/03/20,Bristol,OZONE-1HR,PPB,36.0,1,-999,-999,18039
2743,03/03/20,Bristol,OZONE-8HR,PPB,33.0,8,31,0,18039
2744,03/03/20,Elkhart-Prairie St.,PM2.5-24hr,UG/M3,10.5,24,44,0,18039
2745,03/03/20,New Albany,OZONE-1HR,PPB,44.0,1,-999,-999,18043
2746,03/03/20,New Albany,OZONE-8HR,PPB,41.0,8,38,0,18043
2747,03/03/20,New Albany,SO2-24HR,PPB,1.0,24,-999,-999,18043
2748,03/03/20,Plummer,OZONE-1HR,PPB,43.0,1,-999,-999,18055
2749,03/03/20,Plummer,OZONE-8HR,PPB,40.0,8,37,0,18055
2750,03/03/20,Noblesville-191st St.,OZONE-1HR,PPB,41.0,1,-999,-999,18057
2751,03/03/20,Noblesville-191st St.,OZONE-8HR,PPB,39.0,8,36,0,18057
2752,03/03/20,Fishers,PM2.5-24hr,UG/M3,7.0,24,29,0,18057
2753,03/03/20,Avon,OZONE-1HR,PPB,39.0,1,-999,-999,18063
2754,03/03/20,Avon,OZONE-8HR,PPB,38.0,8,35,0,18063
2755,03/03/20,Kokomo - E. Vaile Ave.,OZONE-1HR,PPB,39.0,1,-999,-999,18067
2756,03/03/20,Kokomo - E. Vaile Ave.,OZONE-8HR,PPB,36.0,8,33,0,18067
2757,03/03/20,Kokomo - E. Vaile Ave.,PM2.5-24hr,UG/M3,8.4,24,35,0,18067
2758,03/03/20,Vincennes,OZONE-1HR,PPB,45.0,1,-999,-999,18083
2759,03/03/20,Vincennes,OZONE-8HR,PPB,42.0,8,39,0,18083
2760,03/03/20,Gary-IITRI,OZONE-1HR,PPB,33.0,1,-999,-999,18089
2761,03/03/20,Gary-IITRI,OZONE-8HR,PPB,31.0,8,29,0,18089
2762,03/03/20,Gary-IITRI,PM10-24hr,UG/M3,31.0,24,30,0,18089
2763,03/03/20,Gary-IITRI,PM2.5-24hr,UG/M3,9.5,24,40,0,18089
2764,03/03/20,Gary-IITRI,SO2-24HR,PPB,0.0,24,-999,-999,18089
2765,03/03/20,Hammond-167th St,PM2.5-24hr,UG/M3,9.0,24,38,0,18089
2766,03/03/20,Hammond-141st St,OZONE-1HR,PPB,36.0,1,-999,-999,18089
2767,03/03/20,Hammond-141st St,OZONE-8HR,PPB,32.0,8,30,0,18089
2768,03/03/20,Hammond-141st St,SO2-24HR,PPB,0.0,24,-999,-999,18089
2769,03/03/20,Michigan City-4th St,OZONE-1HR,PPB,37.0,1,-999,-999,18091
2770,03/03/20,Michigan City-4th St,OZONE-8HR,PPB,35.0,8,32,0,18091
2771,03/03/20,LaPorte-E. Lincolnway,OZONE-1HR,PPB,34.0,1,-999,-999,18091
2772,03/03/20,LaPorte-E. Lincolnway,OZONE-8HR,PPB,33.0,8,31,0,18091
2773,03/03/20,Emporia,OZONE-1HR,PPB,40.0,1,-999,-999,18095
2774,03/03/20,Emporia,OZONE-8HR,PPB,38.0,8,35,0,18095
2775,03/03/20,Anderson-Eastside Elem. Sch,PM2.5-24hr,UG/M3,7.1,24,30,0,18095
2776,03/03/20,Indpls-Ft. Harrison,OZONE-1HR,PPB,40.0,1,-999,-999,18097
2777,03/03/20,Indpls-Ft. Harrison,OZONE-8HR,PPB,38.0,8,35,0,18097
2778,03/03/20,Indpls-Harding St,OZONE-1HR,PPB,39.0,1,-999,-999,18097
2779,03/03/20,Indpls-Harding St,OZONE-8HR,PPB,36.0,8,33,0,18097
2780,03/03/20,Indpls-Harding St,SO2-24HR,PPB,0.0,24,-999,-999,18097
2781,03/03/20,Indpls-Washington Park,CO-8hr,PPM,0.28,1,3,0,18097
2782,03/03/20,Indpls-Washington Park,OZONE-1HR,PPB,40.0,1,-999,-999,18097
2783,03/03/20,Indpls-Washington Park,OZONE-8HR,PPB,38.0,8,35,0,18097
2784,03/03/20,Indpls-Washington Park,PM10-24hr,UG/M3,17.0,24,16,0,18097
2785,03/03/20,Indpls-Washington Park,PM2.5-24hr,UG/M3,9.5,24,40,0,18097
2786,03/03/20,Indpls-Washington Park,SO2-24HR,PPB,0.0,24,-999,-999,18097
2787,03/03/20,Indpls-W.18th St,PM2.5-24hr,UG/M3,8.5,24,35,0,18097
2788,03/03/20,Indpls - I-70 E,CO-8hr,PPM,0.22,1,3,0,18097
2789,03/03/20,Indpls - I-70 E,OZONE-1HR,PPB,31.0,1,-999,-999,18097
2790,03/03/20,Indpls - I-70 E,OZONE-8HR,PPB,28.0,8,26,0,18097
2791,03/03/20,Indpls - I-70 E,PM2.5-24hr,UG/M3,9.1,24,38,0,18097
2792,03/03/20,Bloomington - Binford,PM2.5-24hr,UG/M3,3.5,24,15,0,18105
2793,03/03/20,Leopold,OZONE-1HR,PPB,46.0,1,-999,-999,18123
2794,03/03/20,Leopold,OZONE-8HR,PPB,44.0,8,41,0,18123
2795,03/03/20,Portage-Hwy 12,PM10-24hr,UG/M3,14.0,24,13,0,18127
2796,03/03/20,Ogden Dunes,OZONE-1HR,PPB,37.0,1,-999,-999,18127
2797,03/03/20,Valparaiso,OZONE-1HR,PPB,37.0,1,-999,-999,18127
2798,03/03/20,Valparaiso,OZONE-8HR,PPB,35.0,8,32,0,18127
2799,03/03/20,St. Philips,OZONE-1HR,PPB,44.0,1,-999,-999,18129
2800,03/03/20,St. Philips,OZONE-8HR,PPB,42.0,8,39,0,18129
2801,03/03/20,Potato Creek State Park,OZONE-1HR,PPB,37.0,1,-999,-999,18141
2802,03/03/20,Potato Creek State Park,OZONE-8HR,PPB,35.0,8,32,0,18141
2803,03/03/20,South Bend-Shields Dr,OZONE-1HR,PPB,35.0,1,-999,-999,18141
2804,03/03/20,Granger-Beckley St.,OZONE-1HR,PPB,36.0,1,-999,-999,18141
2805,03/03/20,Granger-Beckley St.,OZONE-8HR,PPB,34.0,8,31,0,18141
2806,03/03/20,Fairland,OZONE-1HR,PPB,39.0,1,-999,-999,18145
2807,03/03/20,Fairland,OZONE-8HR,PPB,36.0,8,33,0,18145
2808,03/03/20,Lafayette-Greenbush St,PM2.5-24hr,UG/M3,10.4,24,43,0,18157
2809,03/03/20,Inglefield,OZONE-1HR,PPB,43.0,1,-999,-999,18163
2810,03/03/20,Inglefield,OZONE-8HR,PPB,40.0,8,37,0,18163
2811,03/03/20,Evansville-Buena Vista,OZONE-1HR,PPB,46.0,1,-999,-999,18163
2812,03/03/20,Evansville-Buena Vista,OZONE-8HR,PPB,43.0,8,40,0,18163
2813,03/03/20,Evansville-Buena Vista,PM2.5-24hr,UG/M3,4.9,24,21,0,18163
2814,03/03/20,Evansville-Buena Vista,SO2-24HR,PPB,0.0,24,-999,-999,18163
2815,03/03/20,Evansville-Lloyd,CO-8hr,PPM,0.57,1,7,0,18163
2816,03/03/20,Terre Haute-Lafayette Ave,OZONE-1HR,PPB,40.0,1,-999,-999,18167
2817,03/03/20,Terre Haute-Lafayette Ave,OZONE-8HR,PPB,37.0,8,34,0,18167
2818,03/03/20,Terre Haute-Lafayette Ave,PM2.5-24hr,UG/M3,6.5,24,27,0,18167
2819,03/03/20,Terre Haute-Lafayette Ave,SO2-24HR,PPB,1.0,24,-999,-999,18167
2820,03/03/20,Sandcut,OZONE-1HR,PPB,41.0,1,-999,-999,18167
2821,03/03/20,Sandcut,OZONE-8HR,PPB,39.0,8,36,0,18167
2822,03/03/20,Salamonie Reservoir,OZONE-1HR,PPB,39.0,1,-999,-999,18169
2823,03/03/20,Salamonie Reservoir,OZONE-8HR,PPB,38.0,8,35,0,18169
2824,03/03/20,Boonville,OZONE-1HR,PPB,45.0,1,-999,-999,18173
2825,03/03/20,Boonville,OZONE-8HR,PPB,41.0,8,38,0,18173
2826,03/03/20,Dayville,OZONE-1HR,PPB,46.0,1,-999,-999,18173
2827,03/03/20,Dayville,OZONE-8HR,PPB,42.0,8,39,0,18173
2828,03/03/20,Larwill,PM2.5-24hr,UG/M3,10.5,24,44,0,18183
2830,03/03/20,"Waterloo, Water Tower",PM2.5-24hr,UG/M3,5.2,24,22,0,19013
2831,03/03/20,"Waverly, Airport",OZONE-1HR,PPB,41.0,1,-999,-999,19017
2832,03/03/20,"Waverly, Airport",OZONE-8HR,PPB,39.0,8,36,0,19017
2833,03/03/20,"Clinton, Chancy Park",PM2.5-24hr,UG/M3,7.4,24,31,0,19045
2834,03/03/20,"Clinton, Chancy Park",SO2-24HR,PPB,0.0,24,-999,-999,19045
2835,03/03/20,"Clinton, Rainbow Park",OZONE-1HR,PPB,40.0,1,-999,-999,19045
2836,03/03/20,"Clinton, Rainbow Park",OZONE-8HR,PPB,37.0,8,34,0,19045
2837,03/03/20,"Iowa City, Hoover School",PM2.5-24hr,UG/M3,7.5,24,31,0,19103
2838,03/03/20,COGGON,OZONE-1HR,PPB,42.0,1,-999,-999,19113
2839,03/03/20,COGGON,OZONE-8HR,PPB,39.0,8,36,0,19113
2840,03/03/20,PUBLIC HEALTH,OZONE-1HR,PPB,18.0,1,-999,-999,19113
2841,03/03/20,PUBLIC HEALTH,PM2.5-24hr,UG/M3,6.4,24,27,0,19113
2842,03/03/20,PUBLIC HEALTH,SO2-24HR,PPB,0.0,24,-999,-999,19113
2843,03/03/20,TAIT CUMMINS,SO2-24HR,PPB,0.0,24,-999,-999,19113
2844,03/03/20,Viking Lake State Park,OZONE-1HR,PPB,46.0,1,-999,-999,19137
2845,03/03/20,Viking Lake State Park,OZONE-8HR,PPB,42.0,8,39,0,19137
2846,03/03/20,Viking Lake State Park,PM2.5-24hr,UG/M3,3.2,24,13,0,19137
2847,03/03/20,"Muscatine, Greenwood",SO2-24HR,PPB,0.0,24,-999,-999,19139
2848,03/03/20,"Muscatine, High School East Campus",PM2.5-24hr,UG/M3,3.6,24,15,0,19139
2849,03/03/20,"Muscatine, High School East Campus",SO2-24HR,PPB,0.0,24,-999,-999,19139
2850,03/03/20,"Muscatine, Musser Park",SO2-24HR,PPB,0.0,24,-999,-999,19139
2851,03/03/20,"Emmetsburg, ILCC",OZONE-1HR,PPB,43.0,1,-999,-999,19147
2852,03/03/20,"Emmetsburg, ILCC",OZONE-8HR,PPB,40.0,8,37,0,19147
2853,03/03/20,"Emmetsburg, ILCC",PM2.5-24hr,UG/M3,2.8,24,12,0,19147
2854,03/03/20,CARPENTER,OZONE-1HR,PPB,43.0,1,-999,-999,19153
2855,03/03/20,CARPENTER,OZONE-8HR,PPB,40.0,8,37,0,19153
2856,03/03/20,CARPENTER,PM2.5-24hr,UG/M3,3.7,24,16,0,19153
2857,03/03/20,SHELDAHL,OZONE-1HR,PPB,43.0,1,-999,-999,19153
2858,03/03/20,SHELDAHL,OZONE-8HR,PPB,40.0,8,37,0,19153
2859,03/03/20,Scott County Park,OZONE-1HR,PPB,38.0,1,-999,-999,19163
2860,03/03/20,Scott County Park,OZONE-8HR,PPB,35.0,8,32,0,19163
2861,03/03/20,"Davenport, 10th & Vine",CO-8hr,PPM,0.2,1,2,0,19163
2862,03/03/20,"Davenport, 10th & Vine",OZONE-1HR,PPB,40.0,1,-999,-999,19163
2863,03/03/20,"Davenport, 10th & Vine",OZONE-8HR,PPB,38.0,8,35,0,19163
2864,03/03/20,"Davenport, 10th & Vine",PM2.5-24hr,UG/M3,7.8,24,33,0,19163
2865,03/03/20,"Davenport, 10th & Vine",SO2-24HR,PPB,0.0,24,-999,-999,19163
2866,03/03/20,Buffalo,PM10-24hr,UG/M3,88.0,24,67,1,19163
2867,03/03/20,Lake Sugema,OZONE-1HR,PPB,47.0,1,-999,-999,19177
2868,03/03/20,Lake Sugema,OZONE-8HR,PPB,44.0,8,41,0,19177
2869,03/03/20,Lake Sugema,PM2.5-24hr,UG/M3,4.9,24,21,0,19177
2870,03/03/20,Lake Sugema,SO2-24HR,PPB,0.0,24,-999,-999,19177
2871,03/03/20,Heritage Park,OZONE-1HR,PPB,43.0,1,-999,-999,20091
2872,03/03/20,Heritage Park,OZONE-8HR,PPB,40.0,8,37,0,20091
2873,03/03/20,Heritage Park,PM2.5-24hr,UG/M3,4.4,24,18,0,20091
2874,03/03/20,Leavenworth-U.S. Penitentiary,OZONE-1HR,PPB,45.0,1,-999,-999,20103
2875,03/03/20,Leavenworth-U.S. Penitentiary,OZONE-8HR,PPB,42.0,8,39,0,20103
2876,03/03/20,Chanute,OZONE-1HR,PPB,42.0,1,-999,-999,20133
2877,03/03/20,Chanute,OZONE-8HR,PPB,40.0,8,37,0,20133
2878,03/03/20,Chanute,PM10-24hr,UG/M3,25.0,24,23,0,20133
2879,03/03/20,Chanute,SO2-24HR,PPB,0.0,24,-999,-999,20133
2880,03/03/20,WHlthDpt,OZONE-1HR,PPB,43.0,1,-999,-999,20173
2881,03/03/20,WHlthDpt,OZONE-8HR,PPB,37.0,8,34,0,20173
2882,03/03/20,WHlthDpt,PM10-24hr,UG/M3,31.0,24,29,0,20173
2883,03/03/20,WHlthDpt,PM2.5-24hr,UG/M3,7.9,24,33,0,20173
2884,03/03/20,Sedgwick,OZONE-1HR,PPB,49.0,1,-999,-999,20173
2885,03/03/20,Sedgwick,OZONE-8HR,PPB,43.0,8,40,0,20173
2886,03/03/20,KNI-Topeka,OZONE-1HR,PPB,44.0,1,-999,-999,20177
2887,03/03/20,KNI-Topeka,OZONE-8HR,PPB,42.0,8,39,0,20177
2888,03/03/20,KNI-Topeka,PM10-24hr,UG/M3,14.0,24,14,0,20177
2889,03/03/20,KNI-Topeka,PM2.5-24hr,UG/M3,5.8,24,25,0,20177
2890,03/03/20,Goodland,PM10-24hr,UG/M3,21.0,24,19,0,20181
2891,03/03/20,PECK,OZONE-1HR,PPB,47.0,1,-999,-999,20191
2892,03/03/20,PECK,OZONE-8HR,PPB,41.0,8,38,0,20191
2893,03/03/20,PECK,PM10-24hr,UG/M3,29.0,24,27,0,20191
2894,03/03/20,PECK,SO2-24HR,PPB,1.0,24,-999,-999,20191
2895,03/03/20,Cedar Bluff,OZONE-1HR,PPB,45.0,1,-999,-999,20195
2896,03/03/20,Cedar Bluff,OZONE-8HR,PPB,41.0,8,38,0,20195
2897,03/03/20,Cedar Bluff,PM10-24hr,UG/M3,7.0,24,6,0,20195
2898,03/03/20,Cedar Bluff,PM2.5-24hr,UG/M3,1.4,24,6,0,20195
2899,03/03/20,Cedar Bluff,SO2-24HR,PPB,-1.0,24,-999,-999,20195
2900,03/03/20,WY/KC,OZONE-1HR,PPB,44.0,1,-999,-999,20209
2901,03/03/20,WY/KC,OZONE-8HR,PPB,40.0,8,37,0,20209
2902,03/03/20,WY/KC,PM10-24hr,UG/M3,27.0,24,26,0,20209
2903,03/03/20,WY/KC,PM2.5-24hr,UG/M3,7.3,24,30,0,20209
2904,03/03/20,WY/KC,SO2-24HR,PPB,1.0,24,-999,-999,20209
2905,03/03/20,MIDAIR,OZONE-1HR,PPB,45.0,1,-999,-999,21013
2906,03/03/20,MIDAIR,OZONE-8HR,PPB,42.0,8,39,0,21013
2907,03/03/20,EASTBND,OZONE-1HR,PPB,44.0,1,-999,-999,21015
2908,03/03/20,EASTBND,OZONE-8HR,PPB,40.0,8,37,0,21015
2909,03/03/20,FIVCO,OZONE-1HR,PPB,44.0,1,-999,-999,21019
2910,03/03/20,FIVCO,OZONE-8HR,PPB,42.0,8,39,0,21019
2911,03/03/20,FIVCO,PM2.5-24hr,UG/M3,4.0,24,17,0,21019
2912,03/03/20,SHEPVILL,OZONE-1HR,PPB,43.0,1,-999,-999,21029
2913,03/03/20,SHEPVILL,OZONE-8HR,PPB,40.0,8,37,0,21029
2914,03/03/20,NKU,OZONE-1HR,PPB,43.0,1,-999,-999,21037
2915,03/03/20,NKU,OZONE-8HR,PPB,40.0,8,37,0,21037
2916,03/03/20,GRAYSON,OZONE-1HR,PPB,44.0,1,-999,-999,21043
2917,03/03/20,GRAYSON,OZONE-8HR,PPB,42.0,8,39,0,21043
2918,03/03/20,Hopkinsville,OZONE-1HR,PPB,46.0,1,-999,-999,21047
2919,03/03/20,Hopkinsville,OZONE-8HR,PPB,43.0,8,40,0,21047
2920,03/03/20,OWENPRI,OZONE-1HR,PPB,42.0,1,-999,-999,21059
2921,03/03/20,OWENPRI,OZONE-8HR,PPB,38.0,8,35,0,21059
2922,03/03/20,OWENPRI,PM2.5-24hr,UG/M3,4.7,24,20,0,21059
2923,03/03/20,Mammoth Cave NP,OZONE-1HR,PPB,45.0,1,-999,-999,21061
2924,03/03/20,Mammoth Cave NP,OZONE-8HR,PPB,43.0,8,40,0,21061
2925,03/03/20,NEWTWN,OZONE-1HR,PPB,41.0,1,-999,-999,21067
2926,03/03/20,NEWTWN,OZONE-8HR,PPB,38.0,8,35,0,21067
2927,03/03/20,NEWTWN,PM2.5-24hr,UG/M3,4.0,24,17,0,21067
2928,03/03/20,WORTH2002,OZONE-1HR,PPB,43.0,1,-999,-999,21089
2929,03/03/20,WORTH2002,OZONE-8HR,PPB,40.0,8,37,0,21089
2930,03/03/20,LEWISPOR,OZONE-1HR,PPB,44.0,1,-999,-999,21091
2931,03/03/20,LEWISPOR,OZONE-8HR,PPB,41.0,8,38,0,21091
2932,03/03/20,ETOWN2,OZONE-1HR,PPB,45.0,1,-999,-999,21093
2933,03/03/20,ETOWN2,OZONE-8HR,PPB,42.0,8,39,0,21093
2934,03/03/20,ETOWN2,PM2.5-24hr,UG/M3,4.1,24,17,0,21093
2935,03/03/20,WATSON,OZONE-1HR,PPB,45.0,1,-999,-999,21111
2936,03/03/20,WATSON,OZONE-8HR,PPB,43.0,8,40,0,21111
2937,03/03/20,WATSON,PM10-24hr,UG/M3,10.0,24,9,0,21111
2938,03/03/20,WATSON,PM2.5-24hr,UG/M3,4.5,24,19,0,21111
