,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4271,02/28/20,CEDARS,OZONE-1HR,PPB,39.0,1,-999,-999,47189
4272,02/28/20,CEDARS,OZONE-8HR,PPB,34.0,8,31,0,47189
4273,02/28/20,Temple Georgia C1045,OZONE-1HR,PPB,51.0,1,-999,-999,48027
4274,02/28/20,Killeen C1047,OZONE-1HR,PPB,50.0,1,-999,-999,48027
4275,02/28/20,San Antonio Northwest C23,OZONE-1HR,PPB,52.0,1,-999,-999,48029
4276,02/28/20,Camp Bullis C58,OZONE-1HR,PPB,56.0,1,-999,-999,48029
4277,02/28/20,Calaveras Lake C59,OZONE-1HR,PPB,55.0,1,-999,-999,48029
4278,02/28/20,San Antonio IH35 C1069,PM2.5-24hr,UG/M3,7.2,24,30,0,48029
4279,02/28/20,Texarkana New Boston,PM2.5-24hr,UG/M3,7.7,24,32,0,48037
4280,02/28/20,Manvel Croix Park C84,OZONE-1HR,PPB,55.0,1,-999,-999,48039
4281,02/28/20,Lake Jackson C1016,OZONE-1HR,PPB,58.0,1,-999,-999,48039
4282,02/28/20,Big Bend  NP,OZONE-1HR,PPB,44.0,1,-999,-999,48043
4283,02/28/20,Big Bend  NP,OZONE-8HR,PPB,42.0,8,39,0,48043
4284,02/28/20,Harlingen Teege C1023,OZONE-1HR,PPB,53.0,1,-999,-999,48061
4285,02/28/20,Frisco C31,OZONE-1HR,PPB,44.0,1,-999,-999,48085
4286,02/28/20,Dallas Hinton St. C401/C161 [E],OZONE-1HR,PPB,36.0,1,-999,-999,48113
4287,02/28/20,Dallas North C63,OZONE-1HR,PPB,39.0,1,-999,-999,48113
4288,02/28/20,Dallas Redbird Airport C402,OZONE-1HR,PPB,41.0,1,-999,-999,48113
4289,02/28/20,Denton Airport South C56,OZONE-1HR,PPB,45.0,1,-999,-999,48121
4290,02/28/20,Pilot Point C1032,OZONE-1HR,PPB,47.0,1,-999,-999,48121
4291,02/28/20,Midlothian OFW C52,OZONE-1HR,PPB,42.0,1,-999,-999,48139
4292,02/28/20,Italy C1044,OZONE-1HR,PPB,43.0,1,-999,-999,48139
4293,02/28/20,Ivanhoe C414,OZONE-1HR,PPB,38.0,1,-999,-999,48141
4294,02/28/20,El Paso UTEP C12,OZONE-1HR,PPB,37.0,1,-999,-999,48141
4295,02/28/20,Chamizal C41,OZONE-1HR,PPB,42.0,1,-999,-999,48141
4296,02/28/20,Ascarate Park Southeast C37,OZONE-1HR,PPB,37.0,1,-999,-999,48141
4297,02/28/20,Socorro Hueco C49,OZONE-1HR,PPB,42.0,1,-999,-999,48141
4298,02/28/20,Skyline Park C72,OZONE-1HR,PPB,41.0,1,-999,-999,48141
4299,02/28/20,Galveston Airport C1034,OZONE-1HR,PPB,54.0,1,-999,-999,48167
4300,02/28/20,Longview C19/C127,OZONE-1HR,PPB,45.0,1,-999,-999,48183
4301,02/28/20,Houston Aldine C8,OZONE-1HR,PPB,57.0,1,-999,-999,48201
4302,02/28/20,Channelview C15,OZONE-1HR,PPB,54.0,1,-999,-999,48201
4303,02/28/20,Houston North Wayside C405,OZONE-1HR,PPB,46.0,1,-999,-999,48201
4304,02/28/20,Lang C408,OZONE-1HR,PPB,52.0,1,-999,-999,48201
4305,02/28/20,Houston Croquet C409,OZONE-1HR,PPB,52.0,1,-999,-999,48201
4306,02/28/20,Houston Bayland Park C53/C146/C181,OZONE-1HR,PPB,57.0,1,-999,-999,48201
4307,02/28/20,Houston Monroe C406,OZONE-1HR,PPB,51.0,1,-999,-999,48201
4308,02/28/20,Houston Westhollow C410,OZONE-1HR,PPB,53.0,1,-999,-999,48201
4309,02/28/20,Houston Park Place C416,OZONE-1HR,PPB,51.0,1,-999,-999,48201
4310,02/28/20,Lynchburg Ferry C1015,OZONE-1HR,PPB,49.0,1,-999,-999,48201
4311,02/28/20,Baytown Garth C1017,OZONE-1HR,PPB,52.0,1,-999,-999,48201
4312,02/28/20,Houston East C1,OZONE-1HR,PPB,51.0,1,-999,-999,48201
4313,02/28/20,Clinton C403,OZONE-1HR,PPB,48.0,1,-999,-999,48201
4314,02/28/20,Houston Deer Park C35,OZONE-1HR,PPB,52.0,1,-999,-999,48201
4315,02/28/20,Seabrook Friendship Park C45,OZONE-1HR,PPB,52.0,1,-999,-999,48201
4316,02/28/20,Karnack C85,OZONE-1HR,PPB,46.0,1,-999,-999,48203
4317,02/28/20,Mission C43,OZONE-1HR,PPB,46.0,1,-999,-999,48215
4318,02/28/20,Granbury C73,OZONE-1HR,PPB,44.0,1,-999,-999,48221
4319,02/28/20,Greenville C1006/198,OZONE-1HR,PPB,45.0,1,-999,-999,48231
4320,02/28/20,Beaumont C2/C112,OZONE-1HR,PPB,52.0,1,-999,-999,48245
4321,02/28/20,Port Arthur West C28/C128/C228,OZONE-1HR,PPB,53.0,1,-999,-999,48245
4322,02/28/20,Hamshire C64,OZONE-1HR,PPB,56.0,1,-999,-999,48245
4323,02/28/20,SETRPC 40 Sabine Pass C640,OZONE-1HR,PPB,57.0,1,-999,-999,48245
4324,02/28/20,SETRPC 43 Jefferson Co Airport C643,OZONE-1HR,PPB,56.0,1,-999,-999,48245
4325,02/28/20,Nederland C1035,OZONE-1HR,PPB,52.0,1,-999,-999,48245
4326,02/28/20,Cleburne Airport C77,OZONE-1HR,PPB,47.0,1,-999,-999,48251
4327,02/28/20,Kaufman C71,OZONE-1HR,PPB,42.0,1,-999,-999,48257
4328,02/28/20,Waco C1037,OZONE-1HR,PPB,50.0,1,-999,-999,48309
4329,02/28/20,Conroe Relocated C78,OZONE-1HR,PPB,52.0,1,-999,-999,48339
4330,02/28/20,Corsicana C1051,OZONE-1HR,PPB,42.0,1,-999,-999,48349
4331,02/28/20,Corpus Christi West C4,OZONE-1HR,PPB,52.0,1,-999,-999,48355
4332,02/28/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,55.0,1,-999,-999,48355
4333,02/28/20,West Orange C9/C141,OZONE-1HR,PPB,49.0,1,-999,-999,48361
4334,02/28/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,55.0,1,-999,-999,48361
4335,02/28/20,Parker County C76,OZONE-1HR,PPB,43.0,1,-999,-999,48367
4336,02/28/20,Alabama-Coushatta,OZONE-1HR,PPB,47.0,1,-999,-999,48373
4337,02/28/20,Alabama-Coushatta,OZONE-8HR,PPB,44.0,8,41,0,48373
4338,02/28/20,Palo Duro,OZONE-1HR,PPB,48.0,1,-999,-999,48381
4339,02/28/20,Palo Duro,OZONE-8HR,PPB,46.0,8,43,0,48381
4340,02/28/20,Rockwall Heath C69,OZONE-1HR,PPB,45.0,1,-999,-999,48397
4341,02/28/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,46.0,1,-999,-999,48423
4342,02/28/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,48.0,1,-999,-999,48439
4343,02/28/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,45.0,1,-999,-999,48439
4344,02/28/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,4.2,24,18,0,48439
4345,02/28/20,Keller C17,OZONE-1HR,PPB,44.0,1,-999,-999,48439
4346,02/28/20,Grapevine Fairway C70,OZONE-1HR,PPB,43.0,1,-999,-999,48439
4347,02/28/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,35.0,1,-999,-999,48439
4348,02/28/20,Audubon C38,OZONE-1HR,PPB,51.0,1,-999,-999,48453
4349,02/28/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,6.2,24,26,0,48453
4350,02/28/20,Victoria C87,OZONE-1HR,PPB,58.0,1,-999,-999,48469
4351,02/28/20,Laredo C44,OZONE-1HR,PPB,47.0,1,-999,-999,48479
4371,02/28/20,Myton,OZONE-1HR,PPB,54.0,1,-999,-999,49013
4372,02/28/20,Myton,OZONE-8HR,PPB,49.0,8,45,0,49013
4389,02/28/20,Canyonlands NP,OZONE-1HR,PPB,46.0,1,-999,-999,49037
4390,02/28/20,Canyonlands NP,OZONE-8HR,PPB,45.0,8,42,0,49037
4394,02/28/20,Dinosaur National Monument,OZONE-1HR,PPB,52.0,1,-999,-999,49047
4395,02/28/20,Dinosaur National Monument,OZONE-8HR,PPB,47.0,8,44,0,49047
4399,02/28/20,Redwash,OZONE-1HR,PPB,50.0,1,-999,-999,49047
4400,02/28/20,Redwash,OZONE-8HR,PPB,48.0,8,44,0,49047
4401,02/28/20,Ouray,OZONE-1HR,PPB,54.0,1,-999,-999,49047
4402,02/28/20,Ouray,OZONE-8HR,PPB,49.0,8,45,0,49047
4403,02/28/20,Whiterocks,OZONE-1HR,PPB,51.0,1,-999,-999,49047
4404,02/28/20,Whiterocks,OZONE-8HR,PPB,48.0,8,44,0,49047
4415,02/28/20,Zion NP,OZONE-1HR,PPB,41.0,1,-999,-999,49053
4416,02/28/20,Zion NP,OZONE-8HR,PPB,39.0,8,36,0,49053
4419,02/28/20,Bennington,OZONE-1HR,PPB,43.0,1,-999,-999,50003
4420,02/28/20,Bennington,OZONE-8HR,PPB,42.0,8,39,0,50003
4421,02/28/20,Bennington,PM2.5-24hr,UG/M3,2.5,24,11,0,50003
4422,02/28/20,Underhill,CO-8hr,PPM,0.1,1,1,0,50007
4423,02/28/20,Underhill,OZONE-1HR,PPB,45.0,1,-999,-999,50007
4424,02/28/20,Underhill,OZONE-8HR,PPB,44.0,8,41,0,50007
4425,02/28/20,Underhill,PM2.5-24hr,UG/M3,2.1,24,9,0,50007
4426,02/28/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4427,02/28/20,Burlington,CO-8hr,PPM,0.29,1,3,0,50007
4428,02/28/20,Burlington,PM2.5-24hr,UG/M3,3.1,24,13,0,50007
4429,02/28/20,RUTLAND,CO-8hr,PPM,0.23,1,3,0,50021
4430,02/28/20,RUTLAND,OZONE-1HR,PPB,42.0,1,-999,-999,50021
4431,02/28/20,RUTLAND,OZONE-8HR,PPB,41.0,8,38,0,50021
4432,02/28/20,RUTLAND,PM2.5-24hr,UG/M3,3.2,24,14,0,50021
4433,02/28/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4434,02/28/20,Albemarle HS,OZONE-1HR,PPB,42.0,1,-999,-999,51003
4435,02/28/20,Albemarle HS,OZONE-8HR,PPB,41.0,8,38,0,51003
4436,02/28/20,Albemarle HS,PM2.5-24hr,UG/M3,5.1,24,21,0,51003
4437,02/28/20,AURORA HILLS,CO-8hr,PPM,0.2,1,2,0,51013
4438,02/28/20,AURORA HILLS,OZONE-1HR,PPB,37.0,1,-999,-999,51013
4439,02/28/20,AURORA HILLS,OZONE-8HR,PPB,35.0,8,32,0,51013
4440,02/28/20,CORBIN,OZONE-1HR,PPB,40.0,1,-999,-999,51033
4441,02/28/20,CORBIN,OZONE-8HR,PPB,39.0,8,36,0,51033
4442,02/28/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,42.0,1,-999,-999,51036
4443,02/28/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4444,02/28/20,BEACH ROAD,OZONE-1HR,PPB,41.0,1,-999,-999,51041
4445,02/28/20,BEACH ROAD,OZONE-8HR,PPB,40.0,8,37,0,51041
4446,02/28/20,FRANCONIA,OZONE-1HR,PPB,38.0,1,-999,-999,51059
4447,02/28/20,FRANCONIA,OZONE-8HR,PPB,37.0,8,34,0,51059
4448,02/28/20,FRANCONIA,PM2.5-24hr,UG/M3,5.0,24,21,0,51059
4449,02/28/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4450,02/28/20,SUMERDUCK,OZONE-1HR,PPB,39.0,1,-999,-999,51061
4451,02/28/20,SUMERDUCK,OZONE-8HR,PPB,37.0,8,34,0,51061
4452,02/28/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,37.0,1,-999,-999,51069
4453,02/28/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,36.0,8,33,0,51069
4454,02/28/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,5.4,24,23,0,51069
4455,02/28/20,Horton Station,OZONE-1HR,PPB,40.0,1,-999,-999,51071
4456,02/28/20,Horton Station,OZONE-8HR,PPB,38.0,8,35,0,51071
4457,02/28/20,HANOVER,OZONE-1HR,PPB,42.0,1,-999,-999,51085
4458,02/28/20,HANOVER,OZONE-8HR,PPB,40.0,8,37,0,51085
4459,02/28/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.28,1,3,0,51087
4460,02/28/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,40.0,1,-999,-999,51087
4461,02/28/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,39.0,8,36,0,51087
4462,02/28/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,5.3,24,22,0,51087
4463,02/28/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4464,02/28/20,ASHBURN,OZONE-1HR,PPB,40.0,1,-999,-999,51107
4465,02/28/20,ASHBURN,OZONE-8HR,PPB,38.0,8,35,0,51107
4466,02/28/20,Shenandoah NP,OZONE-1HR,PPB,41.0,1,-999,-999,51113
4467,02/28/20,Shenandoah NP,OZONE-8HR,PPB,39.0,8,36,0,51113
4468,02/28/20,Shenandoah NP,PM2.5-24hr,UG/M3,3.9,24,17,0,51113
4469,02/28/20,Prince Edward,OZONE-1HR,PPB,40.0,1,-999,-999,51147
4470,02/28/20,JAMES S. LONG PARK,OZONE-1HR,PPB,39.0,1,-999,-999,51153
4471,02/28/20,JAMES S. LONG PARK,OZONE-8HR,PPB,37.0,8,34,0,51153
4472,02/28/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.2,1,2,0,51161
4473,02/28/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,38.0,1,-999,-999,51161
4474,02/28/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,37.0,8,34,0,51161
4475,02/28/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,5.8,24,25,0,51161
4476,02/28/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4477,02/28/20,NATBRIDGE,OZONE-1HR,PPB,39.0,1,-999,-999,51163
4478,02/28/20,NATBRIDGE,OZONE-8HR,PPB,38.0,8,35,0,51163
4479,02/28/20,Rockingham,OZONE-1HR,PPB,40.0,1,-999,-999,51165
4480,02/28/20,Rockingham,OZONE-8HR,PPB,39.0,8,36,0,51165
4481,02/28/20,Rockingham,SO2-24HR,PPB,1.0,24,-999,-999,51165
4482,02/28/20,WIDEWATER,OZONE-1HR,PPB,40.0,1,-999,-999,51179
4483,02/28/20,WIDEWATER,OZONE-8HR,PPB,39.0,8,36,0,51179
4484,02/28/20,RURAL RETREAT,OZONE-1HR,PPB,39.0,1,-999,-999,51197
4485,02/28/20,RURAL RETREAT,OZONE-8HR,PPB,35.0,8,32,0,51197
4486,02/28/20,HAMPTON,CO-8hr,PPM,0.2,1,2,0,51650
4487,02/28/20,HAMPTON,OZONE-1HR,PPB,42.0,1,-999,-999,51650
4488,02/28/20,HAMPTON,OZONE-8HR,PPB,40.0,8,37,0,51650
4489,02/28/20,HAMPTON,PM2.5-24hr,UG/M3,3.8,24,16,0,51650
4490,02/28/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4491,02/28/20,NORFOLK - NOAA,CO-8hr,PPM,0.17,1,2,0,51710
4492,02/28/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4493,02/28/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,43.0,1,-999,-999,51800
4494,02/28/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,41.0,8,38,0,51800
4495,02/28/20,HOLLAND,OZONE-1HR,PPB,45.0,1,-999,-999,51800
4496,02/28/20,HOLLAND,OZONE-8HR,PPB,43.0,8,40,0,51800
4497,02/28/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,2.7,24,11,0,53001
4498,02/28/20,Clarkston-13th St,PM2.5-24hr,UG/M3,6.0,24,25,0,53003
4499,02/28/20,Kennewick-Metaline,PM10-24hr,UG/M3,34.0,24,31,0,53005
4500,02/28/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,5.5,24,23,0,53005
4501,02/28/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,3.5,24,15,0,53007
4502,02/28/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,2.9,24,12,0,53007
4503,02/28/20,Cheeka Peak,CO-8hr,PPM,0.11,1,1,0,53009
4504,02/28/20,Cheeka Peak,OZONE-1HR,PPB,41.0,1,-999,-999,53009
4505,02/28/20,Cheeka Peak,PM2.5-24hr,UG/M3,0.2,24,1,0,53009
4506,02/28/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4507,02/28/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,2.6,24,11,0,53009
4508,02/28/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,5.4,24,23,0,53009
4509,02/28/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,9.0,24,38,0,53011
4510,02/28/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,10.8,24,45,0,53011
4511,02/28/20,Dayton-W Main,PM2.5-24hr,UG/M3,3.8,24,16,0,53013
4512,02/28/20,Longview-30th Ave,PM2.5-24hr,UG/M3,2.8,24,12,0,53015
4513,02/28/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,3.7,24,15,0,53021
4514,02/28/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,4.3,24,18,0,53025
4515,02/28/20,Quincy 3rd,PM2.5-24hr,UG/M3,4.2,24,18,0,53025
4516,02/28/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,3.6,24,15,0,53027
4517,02/28/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,2.9,24,13,0,53027
4518,02/28/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,3.3,24,14,0,53029
4519,02/28/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,5.4,24,23,0,53031
4520,02/28/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,2.6,24,11,0,53033
4521,02/28/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,7.7,24,33,0,53033
4522,02/28/20,Seattle-10th & Weller,CO-8hr,PPM,0.55,1,6,0,53033
4523,02/28/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,7.6,24,32,0,53033
4524,02/28/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,4.9,24,21,0,53033
4525,02/28/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,11.0,24,46,0,53033
4526,02/28/20,Seattle-Beacon Hill,CO-8hr,PPM,0.33,1,4,0,53033
4527,02/28/20,Seattle-Beacon Hill,OZONE-1HR,PPB,41.0,1,-999,-999,53033
4528,02/28/20,Seattle-Beacon Hill,OZONE-8HR,PPB,38.0,8,35,0,53033
4529,02/28/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,4.0,24,17,0,53033
4530,02/28/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4531,02/28/20,Seattle-South Park,PM2.5-24hr,UG/M3,8.5,24,36,0,53033
4532,02/28/20,Kent-James & Central,PM2.5-24hr,UG/M3,6.5,24,27,0,53033
4533,02/28/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,3.5,24,15,0,53035
4534,02/28/20,Ellensburg-Ruby St,PM2.5-24hr,UG/M3,6.4,24,27,0,53037
4535,02/28/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,3.9,24,17,0,53041
4536,02/28/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,1.9,24,8,0,53045
4537,02/28/20,Twisp-Glover St,PM2.5-24hr,UG/M3,8.4,24,35,0,53047
4538,02/28/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,5.1,24,22,0,53047
4539,02/28/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,8.0,24,34,0,53047
4540,02/28/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,7.6,24,32,0,53053
4541,02/28/20,Tacoma-L St,PM2.5-24hr,UG/M3,9.9,24,42,0,53053
4542,02/28/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,6.4,24,27,0,53053
4543,02/28/20,Puyallup-128th St,PM2.5-24hr,UG/M3,5.4,24,23,0,53053
4544,02/28/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,42.0,1,-999,-999,53057
4545,02/28/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,41.0,8,38,0,53057
4546,02/28/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,4.7,24,20,0,53057
4547,02/28/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4548,02/28/20,Mt Vernon-2nd Ave ,PM2.5-24hr,UG/M3,1.4,24,6,0,53057
4549,02/28/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,1.0,24,5,0,53057
4550,02/28/20,Lynnwood-212th,PM2.5-24hr,UG/M3,7.8,24,33,0,53061
4551,02/28/20,Darrington-Fir St,PM2.5-24hr,UG/M3,3.5,24,15,0,53061
4552,02/28/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,10.2,24,43,0,53061
4553,02/28/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,7.0,24,7,0,53063
4554,02/28/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,31.0,24,29,0,53063
4555,02/28/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,6.3,24,27,0,53063
4556,02/28/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,5.2,24,22,0,53063
4557,02/28/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,9.2,24,39,0,53063
4558,02/28/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,5.7,24,24,0,53063
4559,02/28/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,2.6,24,11,0,53065
4560,02/28/20,Colville-E 1st St,PM10-24hr,UG/M3,49.0,24,46,0,53065
4561,02/28/20,Colville-E 1st St,PM2.5-24hr,UG/M3,10.4,24,43,0,53065
4562,02/28/20,Lacey-College St,PM2.5-24hr,UG/M3,4.6,24,20,0,53067
4563,02/28/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,4.9,24,21,0,53071
4564,02/28/20,Burbank-Maple Street,PM10-24hr,UG/M3,28.0,24,27,0,53071
4565,02/28/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,42.0,1,-999,-999,53073
4566,02/28/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,39.0,8,36,0,53073
4567,02/28/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,3.4,24,14,0,53073
4568,02/28/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,4.1,24,17,0,53073
4569,02/28/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,1.8,24,8,0,53075
4570,02/28/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,3.0,24,13,0,53075
4571,02/28/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,2.5,24,10,0,53075
4572,02/28/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,6.0,24,25,0,53077
4573,02/28/20,Yakima-4th Ave,PM10-24hr,UG/M3,22.0,24,21,0,53077
4574,02/28/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,7.7,24,32,0,53077
4575,02/28/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,11.9,24,50,0,53077
4576,02/28/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,3.2,24,14,0,53077
4577,02/28/20,MARTINSBURG,OZONE-1HR,PPB,41.0,1,-999,-999,54003
4578,02/28/20,MARTINSBURG,OZONE-8HR,PPB,40.0,8,37,0,54003
4579,02/28/20,Cedar Creek,OZONE-1HR,PPB,41.0,1,-999,-999,54021
4580,02/28/20,Cedar Creek,OZONE-8HR,PPB,39.0,8,36,0,54021
4581,02/28/20,GREENBRIER COUNTY,OZONE-1HR,PPB,43.0,1,-999,-999,54025
4582,02/28/20,GREENBRIER COUNTY,OZONE-8HR,PPB,42.0,8,39,0,54025
4583,02/28/20,CHARLESTON,OZONE-1HR,PPB,41.0,1,-999,-999,54039
4584,02/28/20,CHARLESTON,OZONE-8HR,PPB,38.0,8,35,0,54039
4585,02/28/20,CHARLESTON,PM2.5-24hr,UG/M3,5.9,24,25,0,54039
4586,02/28/20,Bean,SO2-24HR,PPB,0.0,24,-999,-999,54057
4587,02/28/20,MORGANTOWN,OZONE-1HR,PPB,42.0,1,-999,-999,54061
4588,02/28/20,MORGANTOWN,OZONE-8HR,PPB,41.0,8,38,0,54061
4589,02/28/20,WHEELING,OZONE-1HR,PPB,41.0,1,-999,-999,54069
4590,02/28/20,Parsons,OZONE-1HR,PPB,42.0,1,-999,-999,54093
4591,02/28/20,Parsons,OZONE-8HR,PPB,40.0,8,37,0,54093
4592,02/28/20,VIENNA,OZONE-1HR,PPB,40.0,1,-999,-999,54107
4593,02/28/20,VIENNA,OZONE-8HR,PPB,39.0,8,36,0,54107
4594,02/28/20,Bad River Tribal School,OZONE-1HR,PPB,41.0,1,-999,-999,55003
4595,02/28/20,Bad River Tribal School,OZONE-8HR,PPB,39.0,8,36,0,55003
4596,02/28/20,Bad River Tribal School,PM2.5-24hr,UG/M3,3.0,24,13,0,55003
4597,02/28/20,GREEN BAY E HIGH,PM2.5-24hr,UG/M3,4.0,24,17,0,55009
4598,02/28/20,GREEN BAY E HIGH,SO2-24HR,PPB,0.0,24,-999,-999,55009
4599,02/28/20,COLUMBUS,OZONE-1HR,PPB,43.0,1,-999,-999,55021
4600,02/28/20,COLUMBUS,OZONE-8HR,PPB,42.0,8,39,0,55021
4601,02/28/20,MADISON EAST,OZONE-1HR,PPB,44.0,1,-999,-999,55025
4602,02/28/20,MADISON EAST,OZONE-8HR,PPB,43.0,8,40,0,55025
4603,02/28/20,MADISON EAST,PM2.5-24hr,UG/M3,5.0,24,21,0,55025
4604,02/28/20,MADISON EAST,SO2-24HR,PPB,0.0,24,-999,-999,55025
4605,02/28/20,Horicon Wildlife Area,CO-8hr,PPM,0.08,1,1,0,55027
4606,02/28/20,Horicon Wildlife Area,OZONE-1HR,PPB,44.0,1,-999,-999,55027
4607,02/28/20,Horicon Wildlife Area,OZONE-8HR,PPB,42.0,8,39,0,55027
4608,02/28/20,Horicon Wildlife Area,PM10-24hr,UG/M3,7.0,24,7,0,55027
4609,02/28/20,Horicon Wildlife Area,PM2.5-24hr,UG/M3,4.7,24,20,0,55027
4610,02/28/20,Horicon Wildlife Area,SO2-24HR,PPB,0.0,24,-999,-999,55027
4611,02/28/20,Eau Claire,PM10-24hr,UG/M3,10.0,24,9,0,55035
4612,02/28/20,Eau Claire,PM2.5-24hr,UG/M3,6.0,24,25,0,55035
4613,02/28/20,POTAWATOMI ,OZONE-1HR,PPB,42.0,1,-999,-999,55041
4614,02/28/20,POTAWATOMI ,OZONE-8HR,PPB,41.0,8,38,0,55041
4615,02/28/20,POTAWATOMI ,PM2.5-24hr,UG/M3,2.5,24,10,0,55041
4616,02/28/20,POTAWATOMI ,SO2-24HR,PPB,0.0,24,-999,-999,55041
4617,02/28/20,Potosi,PM2.5-24hr,UG/M3,9.4,24,39,0,55043
4618,02/28/20,Jefferson-Laatsch,OZONE-1HR,PPB,45.0,1,-999,-999,55055
