,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4649,04/18/20,SETRPC 40 Sabine Pass C640,OZONE-1HR,PPB,30.0,1,-999,-999,48245
4650,04/18/20,SETRPC 40 Sabine Pass C640,OZONE-8HR,PPB,29.0,8,27,0,48245
4651,04/18/20,SETRPC 43 Jefferson Co Airport C643,OZONE-1HR,PPB,38.0,1,-999,-999,48245
4652,04/18/20,SETRPC 43 Jefferson Co Airport C643,OZONE-8HR,PPB,33.0,8,31,0,48245
4653,04/18/20,Nederland C1035,OZONE-1HR,PPB,35.0,1,-999,-999,48245
4654,04/18/20,Nederland C1035,OZONE-8HR,PPB,27.0,8,25,0,48245
4655,04/18/20,Cleburne Airport C77,OZONE-1HR,PPB,45.0,1,-999,-999,48251
4656,04/18/20,Cleburne Airport C77,OZONE-8HR,PPB,39.0,8,36,0,48251
4657,04/18/20,Kaufman C71,OZONE-1HR,PPB,37.0,1,-999,-999,48257
4658,04/18/20,Kaufman C71,OZONE-8HR,PPB,32.0,8,30,0,48257
4659,04/18/20,Kaufman C71,PM2.5-24hr,UG/M3,6.8,24,29,0,48257
4660,04/18/20,Corpus Christi - National Seashore C314,PM2.5-24hr,UG/M3,13.8,24,55,1,48273
4661,04/18/20,Waco C1037,OZONE-1HR,PPB,32.0,1,-999,-999,48309
4662,04/18/20,Waco C1037,OZONE-8HR,PPB,30.0,8,28,0,48309
4663,04/18/20,Waco C1037,PM2.5-24hr,UG/M3,6.8,24,28,0,48309
4664,04/18/20,Eagle Pass C319,PM2.5-24hr,UG/M3,8.3,24,35,0,48323
4665,04/18/20,Conroe Relocated C78,OZONE-1HR,PPB,28.0,1,-999,-999,48339
4666,04/18/20,Conroe Relocated C78,OZONE-8HR,PPB,21.0,8,19,0,48339
4667,04/18/20,Conroe Relocated C78,PM2.5-24hr,UG/M3,7.6,24,32,0,48339
4668,04/18/20,Corsicana C1051,OZONE-1HR,PPB,35.0,1,-999,-999,48349
4669,04/18/20,Corsicana C1051,OZONE-8HR,PPB,30.0,8,28,0,48349
4670,04/18/20,Corsicana C1051,PM2.5-24hr,UG/M3,7.4,24,31,0,48349
4671,04/18/20,Corpus Christi West C4,OZONE-1HR,PPB,27.0,1,-999,-999,48355
4672,04/18/20,Corpus Christi West C4,OZONE-8HR,PPB,22.0,8,20,0,48355
4673,04/18/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,32.0,1,-999,-999,48355
4674,04/18/20,Corpus Christi Tuloso C21,OZONE-8HR,PPB,23.0,8,21,0,48355
4675,04/18/20,Corpus Christi Huisache C98,PM2.5-24hr,UG/M3,12.5,24,52,1,48355
4676,04/18/20,Corpus Christi Dona Park C635,PM2.5-24hr,UG/M3,6.7,24,28,0,48355
4677,04/18/20,West Orange C9/C141,OZONE-1HR,PPB,36.0,1,-999,-999,48361
4678,04/18/20,West Orange C9/C141,OZONE-8HR,PPB,30.0,8,28,0,48361
4679,04/18/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,37.0,1,-999,-999,48361
4680,04/18/20,SETRPC Mauriceville 42 C642,OZONE-8HR,PPB,31.0,8,29,0,48361
4681,04/18/20,SETRPC Mauriceville 42 C642,PM2.5-24hr,UG/M3,9.8,24,41,0,48361
4682,04/18/20,Parker County C76,OZONE-1HR,PPB,47.0,1,-999,-999,48367
4683,04/18/20,Parker County C76,OZONE-8HR,PPB,41.0,8,38,0,48367
4684,04/18/20,Alabama-Coushatta,OZONE-1HR,PPB,20.0,1,-999,-999,48373
4685,04/18/20,Alabama-Coushatta,OZONE-8HR,PPB,15.0,8,14,0,48373
4686,04/18/20,Amarillo Texas A&M C320,PM2.5-24hr,UG/M3,6.0,24,25,0,48375
4687,04/18/20,Palo Duro,OZONE-1HR,PPB,45.0,1,-999,-999,48381
4688,04/18/20,Palo Duro,OZONE-8HR,PPB,42.0,8,39,0,48381
4689,04/18/20,Rockwall Heath C69,OZONE-1HR,PPB,39.0,1,-999,-999,48397
4690,04/18/20,Rockwall Heath C69,OZONE-8HR,PPB,35.0,8,32,0,48397
4691,04/18/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,44.0,1,-999,-999,48423
4692,04/18/20,Tyler Airport Relocated C82,OZONE-8HR,PPB,36.0,8,33,0,48423
4693,04/18/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,48.0,1,-999,-999,48439
4694,04/18/20,Eagle Mountain Lake C75,OZONE-8HR,PPB,41.0,8,38,0,48439
4695,04/18/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,43.0,1,-999,-999,48439
4696,04/18/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,36.0,8,33,0,48439
4697,04/18/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,11.1,24,46,0,48439
4698,04/18/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,7.7,24,33,0,48439
4699,04/18/20,Keller C17,OZONE-1HR,PPB,48.0,1,-999,-999,48439
4700,04/18/20,Keller C17,OZONE-8HR,PPB,39.0,8,36,0,48439
4701,04/18/20,Grapevine Fairway C70,OZONE-1HR,PPB,50.0,1,-999,-999,48439
4702,04/18/20,Grapevine Fairway C70,OZONE-8HR,PPB,41.0,8,38,0,48439
4703,04/18/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,44.0,1,-999,-999,48439
4704,04/18/20,Arlington Municipal Airport C61,OZONE-8HR,PPB,38.0,8,35,0,48439
4705,04/18/20,Audubon C38,OZONE-1HR,PPB,28.0,1,-999,-999,48453
4706,04/18/20,Audubon C38,OZONE-8HR,PPB,27.0,8,25,0,48453
4707,04/18/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,11.1,24,46,0,48453
4708,04/18/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,7.9,24,33,0,48453
4709,04/18/20,Victoria C87,OZONE-1HR,PPB,19.0,1,-999,-999,48469
4710,04/18/20,Victoria C87,OZONE-8HR,PPB,16.0,8,15,0,48469
4711,04/18/20,Laredo C44,OZONE-1HR,PPB,31.0,1,-999,-999,48479
4712,04/18/20,Laredo C44,OZONE-8HR,PPB,27.0,8,25,0,48479
4713,04/18/20,Laredo C313,PM2.5-24hr,UG/M3,11.7,24,49,0,48479
4732,04/18/20,Myton,OZONE-1HR,PPB,51.0,1,-999,-999,49013
4733,04/18/20,Myton,OZONE-8HR,PPB,49.0,8,45,0,49013
4750,04/18/20,Canyonlands NP,OZONE-1HR,PPB,51.0,1,-999,-999,49037
4754,04/18/20,Dinosaur National Monument,OZONE-1HR,PPB,27.0,1,-999,-999,49047
4758,04/18/20,Redwash,OZONE-1HR,PPB,55.0,1,-999,-999,49047
4759,04/18/20,Redwash,OZONE-8HR,PPB,49.0,8,45,0,49047
4760,04/18/20,Ouray,OZONE-1HR,PPB,50.0,1,-999,-999,49047
4761,04/18/20,Ouray,OZONE-8HR,PPB,48.0,8,44,0,49047
4762,04/18/20,Whiterocks,OZONE-1HR,PPB,54.0,1,-999,-999,49047
4763,04/18/20,Whiterocks,OZONE-8HR,PPB,52.0,8,48,0,49047
4774,04/18/20,Zion NP,OZONE-1HR,PPB,46.0,1,-999,-999,49053
4777,04/18/20,Bennington,OZONE-1HR,PPB,46.0,1,-999,-999,50003
4778,04/18/20,Bennington,OZONE-8HR,PPB,44.0,8,41,0,50003
4779,04/18/20,Bennington,PM2.5-24hr,UG/M3,6.0,24,25,0,50003
4780,04/18/20,Underhill,CO-8hr,PPM,0.08,1,1,0,50007
4781,04/18/20,Underhill,OZONE-1HR,PPB,52.0,1,-999,-999,50007
4782,04/18/20,Underhill,OZONE-8HR,PPB,50.0,8,46,0,50007
4783,04/18/20,Underhill,PM2.5-24hr,UG/M3,5.5,24,23,0,50007
4784,04/18/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4785,04/18/20,Burlington,CO-8hr,PPM,0.25,1,3,0,50007
4786,04/18/20,Burlington,PM2.5-24hr,UG/M3,8.4,24,35,0,50007
4787,04/18/20,RUTLAND,CO-8hr,PPM,0.3,1,4,0,50021
4788,04/18/20,RUTLAND,OZONE-1HR,PPB,50.0,1,-999,-999,50021
4789,04/18/20,RUTLAND,OZONE-8HR,PPB,46.0,8,43,0,50021
4790,04/18/20,RUTLAND,PM2.5-24hr,UG/M3,9.5,24,40,0,50021
4791,04/18/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4792,04/18/20,Albemarle HS,OZONE-1HR,PPB,51.0,1,-999,-999,51003
4793,04/18/20,Albemarle HS,OZONE-8HR,PPB,49.0,8,45,0,51003
4794,04/18/20,Albemarle HS,PM2.5-24hr,UG/M3,5.9,24,25,0,51003
4795,04/18/20,AURORA HILLS,CO-8hr,PPM,0.28,1,3,0,51013
4796,04/18/20,AURORA HILLS,OZONE-1HR,PPB,47.0,1,-999,-999,51013
4797,04/18/20,AURORA HILLS,OZONE-8HR,PPB,43.0,8,40,0,51013
4798,04/18/20,CORBIN,OZONE-1HR,PPB,50.0,1,-999,-999,51033
4799,04/18/20,CORBIN,OZONE-8HR,PPB,47.0,8,44,0,51033
4800,04/18/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,48.0,1,-999,-999,51036
4801,04/18/20,SHIRLEY PLANTATION,OZONE-8HR,PPB,45.0,8,42,0,51036
4802,04/18/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4803,04/18/20,BEACH ROAD,OZONE-1HR,PPB,49.0,1,-999,-999,51041
4804,04/18/20,BEACH ROAD,OZONE-8HR,PPB,45.0,8,42,0,51041
4805,04/18/20,FRANCONIA,OZONE-1HR,PPB,49.0,1,-999,-999,51059
4806,04/18/20,FRANCONIA,OZONE-8HR,PPB,45.0,8,42,0,51059
4807,04/18/20,FRANCONIA,PM2.5-24hr,UG/M3,7.6,24,32,0,51059
4808,04/18/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4809,04/18/20,SUMERDUCK,OZONE-1HR,PPB,46.0,1,-999,-999,51061
4810,04/18/20,SUMERDUCK,OZONE-8HR,PPB,43.0,8,40,0,51061
4811,04/18/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,47.0,1,-999,-999,51069
4812,04/18/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,44.0,8,41,0,51069
4813,04/18/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,6.8,24,28,0,51069
4814,04/18/20,Horton Station,OZONE-1HR,PPB,48.0,1,-999,-999,51071
4815,04/18/20,Horton Station,OZONE-8HR,PPB,44.0,8,41,0,51071
4816,04/18/20,HANOVER,OZONE-1HR,PPB,48.0,1,-999,-999,51085
4817,04/18/20,HANOVER,OZONE-8HR,PPB,44.0,8,41,0,51085
4818,04/18/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.33,1,4,0,51087
4819,04/18/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,48.0,1,-999,-999,51087
4820,04/18/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,45.0,8,42,0,51087
4821,04/18/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,6.2,24,26,0,51087
4822,04/18/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4823,04/18/20,ASHBURN,OZONE-1HR,PPB,49.0,1,-999,-999,51107
4824,04/18/20,ASHBURN,OZONE-8HR,PPB,45.0,8,42,0,51107
4825,04/18/20,Shenandoah NP,OZONE-1HR,PPB,50.0,1,-999,-999,51113
4826,04/18/20,Shenandoah NP,OZONE-8HR,PPB,47.0,8,44,0,51113
4827,04/18/20,Shenandoah NP,PM2.5-24hr,UG/M3,3.9,24,17,0,51113
4828,04/18/20,Prince Edward,OZONE-1HR,PPB,46.0,1,-999,-999,51147
4829,04/18/20,Prince Edward,OZONE-8HR,PPB,44.0,8,41,0,51147
4830,04/18/20,JAMES S. LONG PARK,OZONE-1HR,PPB,49.0,1,-999,-999,51153
4831,04/18/20,JAMES S. LONG PARK,OZONE-8HR,PPB,46.0,8,43,0,51153
4832,04/18/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.13,1,1,0,51161
4833,04/18/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,45.0,1,-999,-999,51161
4834,04/18/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,43.0,8,40,0,51161
4835,04/18/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,6.3,24,27,0,51161
4836,04/18/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4837,04/18/20,NATBRIDGE,OZONE-1HR,PPB,46.0,1,-999,-999,51163
4838,04/18/20,NATBRIDGE,OZONE-8HR,PPB,43.0,8,40,0,51163
4839,04/18/20,Rockingham,OZONE-1HR,PPB,49.0,1,-999,-999,51165
4840,04/18/20,Rockingham,OZONE-8HR,PPB,46.0,8,43,0,51165
4841,04/18/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4842,04/18/20,WIDEWATER,OZONE-1HR,PPB,50.0,1,-999,-999,51179
4843,04/18/20,WIDEWATER,OZONE-8HR,PPB,47.0,8,44,0,51179
4844,04/18/20,RURAL RETREAT,OZONE-1HR,PPB,46.0,1,-999,-999,51197
4845,04/18/20,RURAL RETREAT,OZONE-8HR,PPB,39.0,8,36,0,51197
4846,04/18/20,HAMPTON,CO-8hr,PPM,0.17,1,2,0,51650
4847,04/18/20,HAMPTON,OZONE-1HR,PPB,46.0,1,-999,-999,51650
4848,04/18/20,HAMPTON,OZONE-8HR,PPB,44.0,8,41,0,51650
4849,04/18/20,HAMPTON,PM2.5-24hr,UG/M3,6.4,24,27,0,51650
4850,04/18/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4851,04/18/20,NORFOLK - NOAA,CO-8hr,PPM,0.13,1,1,0,51710
4852,04/18/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4853,04/18/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,48.0,1,-999,-999,51800
4854,04/18/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,45.0,8,42,0,51800
4855,04/18/20,HOLLAND,OZONE-1HR,PPB,46.0,1,-999,-999,51800
4856,04/18/20,HOLLAND,OZONE-8HR,PPB,43.0,8,40,0,51800
4857,04/18/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,3.3,24,14,0,53001
4858,04/18/20,Clarkston-13th St,PM2.5-24hr,UG/M3,6.1,24,26,0,53003
4859,04/18/20,Kennewick-Metaline,PM10-24hr,UG/M3,33.0,24,31,0,53005
4860,04/18/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,4.6,24,19,0,53005
4861,04/18/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,2.7,24,12,0,53007
4862,04/18/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,3.0,24,13,0,53007
4863,04/18/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,4.0,24,17,0,53007
4864,04/18/20,Cheeka Peak,CO-8hr,PPM,0.08,1,1,0,53009
4865,04/18/20,Cheeka Peak,OZONE-1HR,PPB,37.0,1,-999,-999,53009
4866,04/18/20,Cheeka Peak,OZONE-8HR,PPB,35.0,8,32,0,53009
4867,04/18/20,Cheeka Peak,PM2.5-24hr,UG/M3,0.6,24,3,0,53009
4868,04/18/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4869,04/18/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,2.0,24,9,0,53009
4870,04/18/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,4.5,24,19,0,53009
4871,04/18/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,4.0,24,17,0,53011
4872,04/18/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,6.2,24,26,0,53011
4873,04/18/20,Dayton-W Main,PM2.5-24hr,UG/M3,3.5,24,15,0,53013
4874,04/18/20,Longview-30th Ave,PM2.5-24hr,UG/M3,3.0,24,13,0,53015
4875,04/18/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,3.6,24,15,0,53021
4876,04/18/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,3.1,24,13,0,53025
4877,04/18/20,Quincy 3rd,PM2.5-24hr,UG/M3,2.5,24,11,0,53025
4878,04/18/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,1.6,24,7,0,53027
4879,04/18/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,2.2,24,9,0,53027
4880,04/18/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,3.1,24,13,0,53029
4881,04/18/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,4.4,24,19,0,53031
4882,04/18/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,3.9,24,17,0,53033
4883,04/18/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,5.5,24,23,0,53033
4884,04/18/20,Seattle-10th & Weller,CO-8hr,PPM,0.33,1,4,0,53033
4885,04/18/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,4.5,24,19,0,53033
4886,04/18/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,4.2,24,18,0,53033
4887,04/18/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,5.0,24,21,0,53033
4888,04/18/20,Seattle-Beacon Hill,CO-8hr,PPM,0.17,1,2,0,53033
4889,04/18/20,Seattle-Beacon Hill,OZONE-1HR,PPB,33.0,1,-999,-999,53033
4890,04/18/20,Seattle-Beacon Hill,OZONE-8HR,PPB,29.0,8,27,0,53033
4891,04/18/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,3.3,24,14,0,53033
4892,04/18/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4893,04/18/20,Seattle-South Park,PM2.5-24hr,UG/M3,6.2,24,26,0,53033
4894,04/18/20,Kent-James & Central,PM2.5-24hr,UG/M3,3.2,24,14,0,53033
4895,04/18/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,4.8,24,20,0,53035
4896,04/18/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,3.4,24,14,0,53041
4897,04/18/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,1.3,24,5,0,53045
4898,04/18/20,Twisp-Glover St,PM2.5-24hr,UG/M3,3.3,24,14,0,53047
4899,04/18/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,1.9,24,8,0,53047
4900,04/18/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,4.4,24,18,0,53047
4901,04/18/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,5.4,24,23,0,53053
4902,04/18/20,Tacoma-L St,PM2.5-24hr,UG/M3,5.2,24,22,0,53053
4903,04/18/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,3.7,24,15,0,53053
4904,04/18/20,Puyallup-128th St,PM2.5-24hr,UG/M3,4.0,24,17,0,53053
4905,04/18/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,41.0,1,-999,-999,53057
4906,04/18/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,36.0,8,33,0,53057
4907,04/18/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,6.4,24,27,0,53057
4908,04/18/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4909,04/18/20,Mt Vernon-S 2nd St,OZONE-1HR,PPB,28.0,1,-999,-999,53057
4910,04/18/20,Mt Vernon-S 2nd St,OZONE-8HR,PPB,25.0,8,23,0,53057
4911,04/18/20,Mt Vernon-S 2nd St,PM2.5-24hr,UG/M3,1.7,24,7,0,53057
4912,04/18/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,3.6,24,15,0,53057
4913,04/18/20,Darrington-Fir St,PM2.5-24hr,UG/M3,4.9,24,21,0,53061
4914,04/18/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,9.8,24,41,0,53061
4915,04/18/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,13.0,24,12,0,53063
4916,04/18/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,22.0,24,21,0,53063
4917,04/18/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,7.4,24,31,0,53063
4918,04/18/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,5.3,24,22,0,53063
4919,04/18/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,7.8,24,33,0,53063
4920,04/18/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,8.2,24,35,0,53063
4921,04/18/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,3.7,24,16,0,53065
4922,04/18/20,Colville-E 1st St,PM10-24hr,UG/M3,12.0,24,12,0,53065
4923,04/18/20,Colville-E 1st St,PM2.5-24hr,UG/M3,6.2,24,26,0,53065
4924,04/18/20,Lacey-College St,PM2.5-24hr,UG/M3,2.3,24,10,0,53067
4925,04/18/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,3.2,24,14,0,53071
4926,04/18/20,Burbank-Maple Street,PM10-24hr,UG/M3,42.0,24,40,0,53071
4927,04/18/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,45.0,1,-999,-999,53073
4928,04/18/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,7.0,24,30,0,53073
4929,04/18/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,8.7,24,36,0,53073
4930,04/18/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,2.7,24,11,0,53075
4931,04/18/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,4.0,24,17,0,53075
4932,04/18/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,4.2,24,18,0,53075
4933,04/18/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,8.4,24,35,0,53077
4934,04/18/20,Yakima-4th Ave,PM10-24hr,UG/M3,12.0,24,11,0,53077
4935,04/18/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,3.6,24,15,0,53077
4936,04/18/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,5.7,24,24,0,53077
4937,04/18/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,2.8,24,12,0,53077
4938,04/18/20,MARTINSBURG,OZONE-1HR,PPB,50.0,1,-999,-999,54003
4939,04/18/20,MARTINSBURG,OZONE-8HR,PPB,46.0,8,43,0,54003
4940,04/18/20,Cedar Creek,OZONE-1HR,PPB,48.0,1,-999,-999,54021
4941,04/18/20,Cedar Creek,OZONE-8HR,PPB,45.0,8,42,0,54021
4942,04/18/20,GREENBRIER COUNTY,OZONE-1HR,PPB,49.0,1,-999,-999,54025
4943,04/18/20,GREENBRIER COUNTY,OZONE-8HR,PPB,42.0,8,39,0,54025
4944,04/18/20,WEIRTON,OZONE-1HR,PPB,47.0,1,-999,-999,54029
4945,04/18/20,WEIRTON,OZONE-8HR,PPB,46.0,8,43,0,54029
4946,04/18/20,CHARLESTON,OZONE-1HR,PPB,49.0,1,-999,-999,54039
4947,04/18/20,CHARLESTON,PM2.5-24hr,UG/M3,7.0,24,29,0,54039
4948,04/18/20,Bean,SO2-24HR,PPB,0.0,24,-999,-999,54057
4949,04/18/20,MORGANTOWN,OZONE-1HR,PPB,50.0,1,-999,-999,54061
4950,04/18/20,MORGANTOWN,OZONE-8HR,PPB,48.0,8,44,0,54061
4951,04/18/20,WHEELING,OZONE-1HR,PPB,49.0,1,-999,-999,54069
4952,04/18/20,WHEELING,OZONE-8HR,PPB,48.0,8,44,0,54069
4953,04/18/20,Parsons,OZONE-1HR,PPB,49.0,1,-999,-999,54093
4954,04/18/20,Parsons,OZONE-8HR,PPB,47.0,8,44,0,54093
4955,04/18/20,VIENNA,OZONE-1HR,PPB,47.0,1,-999,-999,54107
4956,04/18/20,VIENNA,OZONE-8HR,PPB,45.0,8,42,0,54107
4957,04/18/20,Bad River Tribal School,OZONE-1HR,PPB,46.0,1,-999,-999,55003
4958,04/18/20,Bad River Tribal School,OZONE-8HR,PPB,42.0,8,39,0,55003
4959,04/18/20,Bad River Tribal School,PM2.5-24hr,UG/M3,5.2,24,22,0,55003
4960,04/18/20,GREEN BAY E HIGH,PM2.5-24hr,UG/M3,9.4,24,40,0,55009
4961,04/18/20,GREEN BAY E HIGH,SO2-24HR,PPB,0.0,24,-999,-999,55009
4962,04/18/20,GREEN BAY UW,OZONE-1HR,PPB,51.0,1,-999,-999,55009
4963,04/18/20,GREEN BAY UW,OZONE-8HR,PPB,49.0,8,45,0,55009
4964,04/18/20,COLUMBUS,OZONE-1HR,PPB,49.0,1,-999,-999,55021
4965,04/18/20,COLUMBUS,OZONE-8HR,PPB,47.0,8,44,0,55021
4966,04/18/20,MADISON EAST,OZONE-1HR,PPB,49.0,1,-999,-999,55025
4967,04/18/20,MADISON EAST,OZONE-8HR,PPB,47.0,8,44,0,55025
4968,04/18/20,MADISON EAST,PM2.5-24hr,UG/M3,9.5,24,40,0,55025
4969,04/18/20,MADISON EAST,SO2-24HR,PPB,0.0,24,-999,-999,55025
4970,04/18/20,Horicon Wildlife Area,CO-8hr,PPM,0.08,1,1,0,55027
4971,04/18/20,Horicon Wildlife Area,OZONE-1HR,PPB,50.0,1,-999,-999,55027
4972,04/18/20,Horicon Wildlife Area,OZONE-8HR,PPB,48.0,8,44,0,55027
4973,04/18/20,Horicon Wildlife Area,PM10-24hr,UG/M3,19.0,24,18,0,55027
4974,04/18/20,Horicon Wildlife Area,PM2.5-24hr,UG/M3,9.6,24,40,0,55027
4975,04/18/20,Horicon Wildlife Area,SO2-24HR,PPB,0.0,24,-999,-999,55027
4976,04/18/20,NEWPORT,OZONE-1HR,PPB,53.0,1,-999,-999,55029
4977,04/18/20,NEWPORT,OZONE-8HR,PPB,49.0,8,45,0,55029
4978,04/18/20,Eau Claire,OZONE-1HR,PPB,51.0,1,-999,-999,55035
4979,04/18/20,Eau Claire,OZONE-8HR,PPB,48.0,8,44,0,55035
4980,04/18/20,Eau Claire,PM10-24hr,UG/M3,15.0,24,15,0,55035
4981,04/18/20,Eau Claire,PM2.5-24hr,UG/M3,7.8,24,33,0,55035
4982,04/18/20,FOND DU LAC,OZONE-1HR,PPB,48.0,1,-999,-999,55039
4983,04/18/20,FOND DU LAC,OZONE-8HR,PPB,46.0,8,43,0,55039
4984,04/18/20,POTAWATOMI ,OZONE-1HR,PPB,52.0,1,-999,-999,55041
4985,04/18/20,POTAWATOMI ,OZONE-8HR,PPB,50.0,8,46,0,55041
4986,04/18/20,POTAWATOMI ,PM2.5-24hr,UG/M3,7.1,24,30,0,55041
4987,04/18/20,POTAWATOMI ,SO2-24HR,PPB,0.0,24,-999,-999,55041
4988,04/18/20,Potosi,PM2.5-24hr,UG/M3,10.3,24,43,0,55043
4989,04/18/20,Jefferson-Laatsch,OZONE-1HR,PPB,50.0,1,-999,-999,55055
4990,04/18/20,Jefferson-Laatsch,OZONE-8HR,PPB,48.0,8,44,0,55055
4991,04/18/20,CHIWAUKEE,OZONE-1HR,PPB,51.0,1,-999,-999,55059
4992,04/18/20,CHIWAUKEE,OZONE-8HR,PPB,49.0,8,45,0,55059
4993,04/18/20,CHIWAUKEE,PM2.5-24hr,UG/M3,9.7,24,41,0,55059
4994,04/18/20,Kenosha-Water Tower,OZONE-1HR,PPB,49.0,1,-999,-999,55059
4995,04/18/20,Kenosha-Water Tower,OZONE-8HR,PPB,48.0,8,44,0,55059
4996,04/18/20,KEWAUNEE,OZONE-1HR,PPB,48.0,1,-999,-999,55061
