,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4791,04/01/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4792,04/01/20,Albemarle HS,OZONE-1HR,PPB,48.0,1,-999,-999,51003
4793,04/01/20,Albemarle HS,OZONE-8HR,PPB,44.0,8,41,0,51003
4794,04/01/20,Albemarle HS,PM2.5-24hr,UG/M3,3.7,24,16,0,51003
4795,04/01/20,AURORA HILLS,CO-8hr,PPM,0.29,1,3,0,51013
4796,04/01/20,AURORA HILLS,OZONE-1HR,PPB,37.0,1,-999,-999,51013
4797,04/01/20,AURORA HILLS,OZONE-8HR,PPB,35.0,8,32,0,51013
4798,04/01/20,CORBIN,OZONE-1HR,PPB,39.0,1,-999,-999,51033
4799,04/01/20,CORBIN,OZONE-8HR,PPB,36.0,8,33,0,51033
4800,04/01/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,43.0,1,-999,-999,51036
4801,04/01/20,SHIRLEY PLANTATION,OZONE-8HR,PPB,40.0,8,37,0,51036
4802,04/01/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4803,04/01/20,BEACH ROAD,OZONE-1HR,PPB,40.0,1,-999,-999,51041
4804,04/01/20,BEACH ROAD,OZONE-8HR,PPB,39.0,8,36,0,51041
4805,04/01/20,FRANCONIA,OZONE-1HR,PPB,39.0,1,-999,-999,51059
4806,04/01/20,FRANCONIA,OZONE-8HR,PPB,35.0,8,32,0,51059
4807,04/01/20,FRANCONIA,PM2.5-24hr,UG/M3,5.3,24,22,0,51059
4808,04/01/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4809,04/01/20,SUMERDUCK,OZONE-1HR,PPB,36.0,1,-999,-999,51061
4810,04/01/20,SUMERDUCK,OZONE-8HR,PPB,33.0,8,31,0,51061
4811,04/01/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,39.0,1,-999,-999,51069
4812,04/01/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,36.0,8,33,0,51069
4813,04/01/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,3.4,24,15,0,51069
4814,04/01/20,Horton Station,OZONE-1HR,PPB,34.0,1,-999,-999,51071
4815,04/01/20,Horton Station,OZONE-8HR,PPB,33.0,8,31,0,51071
4816,04/01/20,HANOVER,OZONE-1HR,PPB,42.0,1,-999,-999,51085
4817,04/01/20,HANOVER,OZONE-8HR,PPB,39.0,8,36,0,51085
4818,04/01/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.36,1,4,0,51087
4819,04/01/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,42.0,1,-999,-999,51087
4820,04/01/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,39.0,8,36,0,51087
4821,04/01/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,5.1,24,22,0,51087
4822,04/01/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4823,04/01/20,ASHBURN,OZONE-1HR,PPB,37.0,1,-999,-999,51107
4824,04/01/20,ASHBURN,OZONE-8HR,PPB,37.0,8,34,0,51107
4825,04/01/20,Shenandoah NP,OZONE-1HR,PPB,41.0,1,-999,-999,51113
4826,04/01/20,Shenandoah NP,OZONE-8HR,PPB,42.0,8,39,0,51113
4827,04/01/20,Shenandoah NP,PM2.5-24hr,UG/M3,3.8,24,16,0,51113
4828,04/01/20,Prince Edward,OZONE-1HR,PPB,42.0,1,-999,-999,51147
4829,04/01/20,Prince Edward,OZONE-8HR,PPB,41.0,8,38,0,51147
4830,04/01/20,JAMES S. LONG PARK,OZONE-1HR,PPB,38.0,1,-999,-999,51153
4831,04/01/20,JAMES S. LONG PARK,OZONE-8HR,PPB,38.0,8,35,0,51153
4832,04/01/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.11,1,1,0,51161
4833,04/01/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,31.0,1,-999,-999,51161
4834,04/01/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,29.0,8,27,0,51161
4835,04/01/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,1.9,24,8,0,51161
4836,04/01/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4837,04/01/20,NATBRIDGE,OZONE-1HR,PPB,36.0,1,-999,-999,51163
4838,04/01/20,NATBRIDGE,OZONE-8HR,PPB,32.0,8,30,0,51163
4839,04/01/20,Rockingham,OZONE-1HR,PPB,38.0,1,-999,-999,51165
4840,04/01/20,Rockingham,OZONE-8HR,PPB,36.0,8,33,0,51165
4841,04/01/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4842,04/01/20,WIDEWATER,OZONE-1HR,PPB,39.0,1,-999,-999,51179
4843,04/01/20,WIDEWATER,OZONE-8HR,PPB,35.0,8,32,0,51179
4844,04/01/20,RURAL RETREAT,OZONE-1HR,PPB,35.0,1,-999,-999,51197
4845,04/01/20,RURAL RETREAT,OZONE-8HR,PPB,34.0,8,31,0,51197
4846,04/01/20,HAMPTON,OZONE-1HR,PPB,48.0,1,-999,-999,51650
4847,04/01/20,HAMPTON,OZONE-8HR,PPB,43.0,8,40,0,51650
4848,04/01/20,HAMPTON,PM2.5-24hr,UG/M3,4.0,24,17,0,51650
4849,04/01/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4850,04/01/20,NORFOLK - NOAA,CO-8hr,PPM,0.2,1,2,0,51710
4851,04/01/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4852,04/01/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,48.0,1,-999,-999,51800
4853,04/01/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,43.0,8,40,0,51800
4854,04/01/20,HOLLAND,OZONE-1HR,PPB,47.0,1,-999,-999,51800
4855,04/01/20,HOLLAND,OZONE-8HR,PPB,43.0,8,40,0,51800
4856,04/01/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,2.4,24,10,0,53001
4857,04/01/20,Clarkston-13th St,PM2.5-24hr,UG/M3,4.2,24,18,0,53003
4858,04/01/20,Kennewick-Metaline,PM10-24hr,UG/M3,4.0,24,5,0,53005
4859,04/01/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,2.1,24,9,0,53005
4860,04/01/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,2.2,24,9,0,53007
4861,04/01/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,1.7,24,7,0,53007
4862,04/01/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,2.9,24,13,0,53007
4863,04/01/20,Cheeka Peak,CO-8hr,PPM,0.1,1,1,0,53009
4864,04/01/20,Cheeka Peak,OZONE-1HR,PPB,39.0,1,-999,-999,53009
4865,04/01/20,Cheeka Peak,OZONE-8HR,PPB,35.0,8,32,0,53009
4866,04/01/20,Cheeka Peak,PM2.5-24hr,UG/M3,1.1,24,5,0,53009
4867,04/01/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4868,04/01/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,3.7,24,15,0,53009
4869,04/01/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,5.9,24,25,0,53009
4870,04/01/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,2.3,24,10,0,53011
4871,04/01/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,4.2,24,18,0,53011
4872,04/01/20,Dayton-W Main,PM2.5-24hr,UG/M3,2.7,24,11,0,53013
4873,04/01/20,Longview-30th Ave,PM2.5-24hr,UG/M3,1.5,24,7,0,53015
4874,04/01/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,1.0,24,4,0,53021
4875,04/01/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,2.6,24,11,0,53025
4876,04/01/20,Quincy 3rd,PM2.5-24hr,UG/M3,1.2,24,5,0,53025
4877,04/01/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,1.8,24,8,0,53027
4878,04/01/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,4.2,24,18,0,53027
4879,04/01/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,2.2,24,10,0,53029
4880,04/01/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,4.5,24,19,0,53031
4881,04/01/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,2.7,24,12,0,53033
4882,04/01/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,4.0,24,17,0,53033
4883,04/01/20,Seattle-10th & Weller,CO-8hr,PPM,0.39,1,4,0,53033
4884,04/01/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,3.5,24,15,0,53033
4885,04/01/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,2.4,24,10,0,53033
4886,04/01/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,4.4,24,19,0,53033
4887,04/01/20,Seattle-Beacon Hill,CO-8hr,PPM,0.23,1,3,0,53033
4888,04/01/20,Seattle-Beacon Hill,OZONE-1HR,PPB,40.0,1,-999,-999,53033
4889,04/01/20,Seattle-Beacon Hill,OZONE-8HR,PPB,36.0,8,33,0,53033
4890,04/01/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,2.1,24,9,0,53033
4891,04/01/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4892,04/01/20,Seattle-South Park,PM2.5-24hr,UG/M3,5.7,24,24,0,53033
4893,04/01/20,Kent-James & Central,PM2.5-24hr,UG/M3,2.4,24,10,0,53033
4894,04/01/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,3.3,24,14,0,53035
4895,04/01/20,Ellensburg-Ruby St,PM2.5-24hr,UG/M3,2.7,24,11,0,53037
4896,04/01/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,3.1,24,13,0,53041
4897,04/01/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,3.7,24,15,0,53045
4898,04/01/20,Twisp-Glover St,PM2.5-24hr,UG/M3,3.3,24,14,0,53047
4899,04/01/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,1.6,24,7,0,53047
4900,04/01/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,3.6,24,15,0,53047
4901,04/01/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,3.5,24,15,0,53053
4902,04/01/20,Tacoma-L St,PM2.5-24hr,UG/M3,4.0,24,17,0,53053
4903,04/01/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,3.2,24,14,0,53053
4904,04/01/20,Puyallup-128th St,PM2.5-24hr,UG/M3,3.6,24,15,0,53053
4905,04/01/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,37.0,1,-999,-999,53057
4906,04/01/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,34.0,8,31,0,53057
4907,04/01/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,2.6,24,11,0,53057
4908,04/01/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4909,04/01/20,Mt Vernon-S 2nd St,PM2.5-24hr,UG/M3,1.0,24,5,0,53057
4910,04/01/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,2.0,24,9,0,53057
4911,04/01/20,Lynnwood-212th,PM2.5-24hr,UG/M3,2.3,24,10,0,53061
4912,04/01/20,Darrington-Fir St,PM2.5-24hr,UG/M3,3.7,24,16,0,53061
4913,04/01/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,8.6,24,36,0,53061
4914,04/01/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,2.0,24,2,0,53063
4915,04/01/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,8.0,24,7,0,53063
4916,04/01/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,0.8,24,3,0,53063
4917,04/01/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,3.1,24,13,0,53063
4918,04/01/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,3.7,24,16,0,53063
4919,04/01/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,2.6,24,11,0,53063
4920,04/01/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,2.7,24,12,0,53065
4921,04/01/20,Colville-E 1st St,PM10-24hr,UG/M3,12.0,24,12,0,53065
4922,04/01/20,Colville-E 1st St,PM2.5-24hr,UG/M3,6.2,24,26,0,53065
4923,04/01/20,Lacey-College St,PM2.5-24hr,UG/M3,2.6,24,11,0,53067
4924,04/01/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,1.3,24,6,0,53071
4925,04/01/20,Burbank-Maple Street,PM10-24hr,UG/M3,9.0,24,8,0,53071
4926,04/01/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,54.0,1,-999,-999,53073
4927,04/01/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,48.0,8,44,0,53073
4928,04/01/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,0.9,24,4,0,53073
4929,04/01/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,1.0,24,4,0,53073
4930,04/01/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,1.3,24,6,0,53075
4931,04/01/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,2.1,24,9,0,53075
4932,04/01/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,2.3,24,10,0,53075
4933,04/01/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,4.8,24,20,0,53077
4934,04/01/20,Yakima-4th Ave,PM10-24hr,UG/M3,8.0,24,8,0,53077
4935,04/01/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,3.2,24,14,0,53077
4936,04/01/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,5.1,24,21,0,53077
4937,04/01/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,0.8,24,4,0,53077
4938,04/01/20,MARTINSBURG,OZONE-1HR,PPB,42.0,1,-999,-999,54003
4939,04/01/20,Cedar Creek,OZONE-1HR,PPB,27.0,1,-999,-999,54021
4940,04/01/20,Cedar Creek,OZONE-8HR,PPB,25.0,8,23,0,54021
4941,04/01/20,GREENBRIER COUNTY,OZONE-1HR,PPB,33.0,1,-999,-999,54025
4942,04/01/20,GREENBRIER COUNTY,OZONE-8HR,PPB,33.0,8,31,0,54025
4943,04/01/20,WEIRTON,OZONE-1HR,PPB,44.0,1,-999,-999,54029
4944,04/01/20,WEIRTON,OZONE-8HR,PPB,42.0,8,39,0,54029
4945,04/01/20,CHARLESTON,OZONE-1HR,PPB,33.0,1,-999,-999,54039
4946,04/01/20,CHARLESTON,OZONE-8HR,PPB,20.0,8,19,0,54039
4947,04/01/20,CHARLESTON,PM2.5-24hr,UG/M3,5.8,24,24,0,54039
4948,04/01/20,Bean,SO2-24HR,PPB,0.0,24,-999,-999,54057
4949,04/01/20,MORGANTOWN,OZONE-1HR,PPB,41.0,1,-999,-999,54061
4950,04/01/20,MORGANTOWN,OZONE-8HR,PPB,34.0,8,31,0,54061
4951,04/01/20,WHEELING,OZONE-1HR,PPB,55.0,1,-999,-999,54069
4952,04/01/20,WHEELING,OZONE-8HR,PPB,47.0,8,44,0,54069
4953,04/01/20,Parsons,OZONE-1HR,PPB,38.0,1,-999,-999,54093
4954,04/01/20,Parsons,OZONE-8HR,PPB,35.0,8,32,0,54093
4955,04/01/20,VIENNA,OZONE-1HR,PPB,28.0,1,-999,-999,54107
4956,04/01/20,VIENNA,OZONE-8HR,PPB,27.0,8,25,0,54107
4957,04/01/20,Bad River Tribal School,OZONE-1HR,PPB,38.0,1,-999,-999,55003
4958,04/01/20,Bad River Tribal School,OZONE-8HR,PPB,37.0,8,34,0,55003
4959,04/01/20,Bad River Tribal School,PM2.5-24hr,UG/M3,2.6,24,11,0,55003
4960,04/01/20,GREEN BAY E HIGH,PM2.5-24hr,UG/M3,5.6,24,24,0,55009
4961,04/01/20,GREEN BAY E HIGH,SO2-24HR,PPB,0.0,24,-999,-999,55009
4962,04/01/20,GREEN BAY UW,OZONE-1HR,PPB,31.0,1,-999,-999,55009
4963,04/01/20,GREEN BAY UW,OZONE-8HR,PPB,29.0,8,27,0,55009
4964,04/01/20,COLUMBUS,OZONE-1HR,PPB,36.0,1,-999,-999,55021
4965,04/01/20,COLUMBUS,OZONE-8HR,PPB,33.0,8,31,0,55021
4966,04/01/20,MADISON EAST,OZONE-1HR,PPB,36.0,1,-999,-999,55025
4967,04/01/20,MADISON EAST,OZONE-8HR,PPB,32.0,8,30,0,55025
4968,04/01/20,MADISON EAST,PM2.5-24hr,UG/M3,7.0,24,30,0,55025
4969,04/01/20,MADISON EAST,SO2-24HR,PPB,0.0,24,-999,-999,55025
4970,04/01/20,Horicon Wildlife Area,CO-8hr,PPM,0.11,1,1,0,55027
4971,04/01/20,Horicon Wildlife Area,OZONE-1HR,PPB,34.0,1,-999,-999,55027
4972,04/01/20,Horicon Wildlife Area,OZONE-8HR,PPB,31.0,8,29,0,55027
4973,04/01/20,Horicon Wildlife Area,PM10-24hr,UG/M3,8.0,24,8,0,55027
4974,04/01/20,Horicon Wildlife Area,PM2.5-24hr,UG/M3,6.1,24,25,0,55027
4975,04/01/20,Horicon Wildlife Area,SO2-24HR,PPB,0.0,24,-999,-999,55027
4976,04/01/20,NEWPORT,OZONE-1HR,PPB,34.0,1,-999,-999,55029
4977,04/01/20,NEWPORT,OZONE-8HR,PPB,32.0,8,30,0,55029
4978,04/01/20,Eau Claire,OZONE-1HR,PPB,43.0,1,-999,-999,55035
4979,04/01/20,Eau Claire,OZONE-8HR,PPB,40.0,8,37,0,55035
4980,04/01/20,Eau Claire,PM10-24hr,UG/M3,8.0,24,7,0,55035
4981,04/01/20,Eau Claire,PM2.5-24hr,UG/M3,5.3,24,22,0,55035
4982,04/01/20,FOND DU LAC,OZONE-1HR,PPB,32.0,1,-999,-999,55039
4983,04/01/20,FOND DU LAC,OZONE-8HR,PPB,29.0,8,27,0,55039
4984,04/01/20,POTAWATOMI ,OZONE-1HR,PPB,36.0,1,-999,-999,55041
4985,04/01/20,POTAWATOMI ,PM2.5-24hr,UG/M3,2.7,24,12,0,55041
4986,04/01/20,POTAWATOMI ,SO2-24HR,PPB,0.0,24,-999,-999,55041
4987,04/01/20,Potosi,PM2.5-24hr,UG/M3,7.8,24,33,0,55043
4988,04/01/20,Jefferson-Laatsch,OZONE-1HR,PPB,37.0,1,-999,-999,55055
4989,04/01/20,Jefferson-Laatsch,OZONE-8HR,PPB,33.0,8,31,0,55055
4990,04/01/20,CHIWAUKEE,OZONE-1HR,PPB,31.0,1,-999,-999,55059
4991,04/01/20,CHIWAUKEE,OZONE-8HR,PPB,30.0,8,28,0,55059
4992,04/01/20,CHIWAUKEE,PM2.5-24hr,UG/M3,5.0,24,21,0,55059
4993,04/01/20,Kenosha-Water Tower,OZONE-1HR,PPB,31.0,1,-999,-999,55059
4994,04/01/20,Kenosha-Water Tower,OZONE-8HR,PPB,28.0,8,26,0,55059
4995,04/01/20,KEWAUNEE,OZONE-1HR,PPB,29.0,1,-999,-999,55061
4996,04/01/20,KEWAUNEE,OZONE-8HR,PPB,27.0,8,25,0,55061
4997,04/01/20,LACROSSE DOT,OZONE-1HR,PPB,39.0,1,-999,-999,55063
4998,04/01/20,LACROSSE DOT,OZONE-8HR,PPB,37.0,8,34,0,55063
4999,04/01/20,LACROSSE DOT,PM2.5-24hr,UG/M3,4.9,24,21,0,55063
5000,04/01/20,MANITOWOC,OZONE-1HR,PPB,26.0,1,-999,-999,55071
5001,04/01/20,MANITOWOC,OZONE-8HR,PPB,25.0,8,23,0,55071
5002,04/01/20,LAKE DUBAY,OZONE-1HR,PPB,36.0,1,-999,-999,55073
5003,04/01/20,LAKE DUBAY,OZONE-8HR,PPB,35.0,8,32,0,55073
5004,04/01/20,MILWAUKEE 16TH ST,PM2.5-24hr,UG/M3,6.7,24,28,0,55079
5005,04/01/20,MILWAUKEE SER DNR,OZONE-1HR,PPB,31.0,1,-999,-999,55079
5006,04/01/20,MILWAUKEE SER DNR,OZONE-8HR,PPB,29.0,8,27,0,55079
5007,04/01/20,MILWAUKEE SER DNR,PM10-24hr,UG/M3,8.0,24,7,0,55079
5008,04/01/20,MILWAUKEE SER DNR,PM2.5-24hr,UG/M3,5.4,24,23,0,55079
5009,04/01/20,MILWAUKEE SER DNR,SO2-24HR,PPB,0.0,24,-999,-999,55079
5010,04/01/20,MILWAUKEE COLLEGE AVE.-NR,CO-8hr,PPM,0.42,1,5,0,55079
5011,04/01/20,MILWAUKEE COLLEGE AVE.-NR,PM10-24hr,UG/M3,10.0,24,9,0,55079
5012,04/01/20,MILWAUKEE COLLEGE AVE.-NR,PM2.5-24hr,UG/M3,5.8,24,25,0,55079
5013,04/01/20,BAYSIDE,OZONE-1HR,PPB,31.0,1,-999,-999,55079
5014,04/01/20,BAYSIDE,OZONE-8HR,PPB,29.0,8,27,0,55079
5015,04/01/20,RHINELANDER,SO2-24HR,PPB,2.0,24,-999,-999,55085
5016,04/01/20,APPLETON AAL,OZONE-1HR,PPB,33.0,1,-999,-999,55087
5017,04/01/20,APPLETON AAL,OZONE-8HR,PPB,31.0,8,29,0,55087
5018,04/01/20,APPLETON AAL,PM2.5-24hr,UG/M3,6.4,24,27,0,55087
5019,04/01/20,GRAFTON,OZONE-1HR,PPB,33.0,1,-999,-999,55089
5020,04/01/20,GRAFTON,OZONE-8HR,PPB,30.0,8,28,0,55089
5021,04/01/20,HARRINGTON BCH,OZONE-1HR,PPB,31.0,1,-999,-999,55089
5022,04/01/20,HARRINGTON BCH,OZONE-8HR,PPB,29.0,8,27,0,55089
5023,04/01/20,HARRINGTON BCH,PM2.5-24hr,UG/M3,4.5,24,19,0,55089
5024,04/01/20,Racine-Payne and Dolan,OZONE-1HR,PPB,31.0,1,-999,-999,55101
5025,04/01/20,Racine-Payne and Dolan,OZONE-8HR,PPB,28.0,8,26,0,55101
5026,04/01/20,Beloit-Converse,OZONE-1HR,PPB,39.0,1,-999,-999,55105
5027,04/01/20,Beloit-Converse,OZONE-8HR,PPB,35.0,8,32,0,55105
5028,04/01/20,Devils Lake,OZONE-1HR,PPB,39.0,1,-999,-999,55111
5029,04/01/20,Devils Lake,OZONE-8HR,PPB,37.0,8,34,0,55111
5030,04/01/20,Devils Lake,PM10-24hr,UG/M3,9.0,24,9,0,55111
5031,04/01/20,Devils Lake,PM2.5-24hr,UG/M3,6.8,24,29,0,55111
5032,04/01/20,SHEBOYGAN,OZONE-1HR,PPB,31.0,1,-999,-999,55117
5033,04/01/20,SHEBOYGAN,OZONE-8HR,PPB,30.0,8,28,0,55117
5034,04/01/20,Sheboygan-Haven,OZONE-1HR,PPB,32.0,1,-999,-999,55117
5035,04/01/20,Sheboygan-Haven,OZONE-8HR,PPB,30.0,8,28,0,55117
5036,04/01/20,PERKINSTOWN,PM2.5-24hr,UG/M3,4.9,24,21,0,55119
5037,04/01/20,Perkinstown,OZONE-1HR,PPB,41.0,1,-999,-999,55119
5038,04/01/20,Perkinstown,OZONE-8HR,PPB,39.0,8,36,0,55119
5039,04/01/20,TROUT LAKE,OZONE-1HR,PPB,42.0,1,-999,-999,55125
5040,04/01/20,TROUT LAKE,OZONE-8HR,PPB,41.0,8,38,0,55125
5041,04/01/20,TROUT LAKE,PM2.5-24hr,UG/M3,2.8,24,12,0,55125
5042,04/01/20,WAUKESHA - CLEVELAND AVE,OZONE-1HR,PPB,31.0,1,-999,-999,55133
5043,04/01/20,WAUKESHA - CLEVELAND AVE,OZONE-8HR,PPB,28.0,8,26,0,55133
5044,04/01/20,WAUKESHA - CLEVELAND AVE,PM10-24hr,UG/M3,11.0,24,10,0,55133
5045,04/01/20,WAUKESHA - CLEVELAND AVE,PM2.5-24hr,UG/M3,7.3,24,30,0,55133
5046,04/01/20,Centennial,OZONE-1HR,PPB,52.0,1,-999,-999,56001
5047,04/01/20,Centennial,OZONE-8HR,PPB,50.0,8,46,0,56001
5048,04/01/20,Basin,OZONE-1HR,PPB,39.0,1,-999,-999,56003
5049,04/01/20,Basin,OZONE-8HR,PPB,30.0,8,28,0,56003
5050,04/01/20,Thunder Basin,OZONE-1HR,PPB,31.0,1,-999,-999,56005
5051,04/01/20,Thunder Basin,OZONE-8HR,PPB,31.0,8,29,0,56005
5052,04/01/20,Sinclair In-Town,SO2-24HR,PPB,0.0,24,-999,-999,56007
5053,04/01/20,Converse County Long-Term,CO-8hr,PPM,0.11,1,1,0,56009
5054,04/01/20,Converse County Long-Term,OZONE-1HR,PPB,45.0,1,-999,-999,56009
5055,04/01/20,Converse County Long-Term,OZONE-8HR,PPB,32.0,8,30,0,56009
5056,04/01/20,Converse County Long-Term,PM10-24hr,UG/M3,6.0,24,6,0,56009
5057,04/01/20,South Pass,OZONE-1HR,PPB,48.0,1,-999,-999,56013
5058,04/01/20,South Pass,OZONE-8HR,PPB,47.0,8,44,0,56013
5059,04/01/20,South Pass,PM2.5-24hr,UG/M3,0.9,24,4,0,56013
5060,04/01/20,Johnson County,OZONE-1HR,PPB,35.0,1,-999,-999,56019
5061,04/01/20,Johnson County,OZONE-8HR,PPB,31.0,8,29,0,56019
5062,04/01/20,Johnson County,PM10-24hr,UG/M3,4.0,24,5,0,56019
5063,04/01/20,Cheyenne NCore,CO-8hr,PPM,0.14,1,2,0,56021
5064,04/01/20,Cheyenne NCore,OZONE-1HR,PPB,41.0,1,-999,-999,56021
5065,04/01/20,Cheyenne NCore,OZONE-8HR,PPB,38.0,8,35,0,56021
5066,04/01/20,Cheyenne NCore,PM10-24hr,UG/M3,7.0,24,7,0,56021
5067,04/01/20,Cheyenne NCore,PM2.5-24hr,UG/M3,1.5,24,7,0,56021
5068,04/01/20,Cheyenne NCore,SO2-24HR,PPB,0.0,24,-999,-999,56021
5069,04/01/20,Casper Gaseous,OZONE-1HR,PPB,46.0,1,-999,-999,56025
5070,04/01/20,Casper Gaseous,OZONE-8HR,PPB,30.0,8,28,0,56025
5071,04/01/20,Casper Gaseous,PM2.5-24hr,UG/M3,1.6,24,7,0,56025
5072,04/01/20,Sheridan PD,PM10-24hr,UG/M3,6.0,24,6,0,56033
5073,04/01/20,Sheridan,OZONE-1HR,PPB,35.0,1,-999,-999,56033
5074,04/01/20,Sheridan,OZONE-8HR,PPB,32.0,8,30,0,56033
5075,04/01/20,Boulder,OZONE-1HR,PPB,47.0,1,-999,-999,56035
5076,04/01/20,Boulder,OZONE-8HR,PPB,45.0,8,42,0,56035
5077,04/01/20,Boulder,PM10-24hr,UG/M3,1.0,24,1,0,56035
5078,04/01/20,Daniel South,OZONE-1HR,PPB,48.0,1,-999,-999,56035
5079,04/01/20,Daniel South,OZONE-8HR,PPB,47.0,8,44,0,56035
5080,04/01/20,Daniel South,PM10-24hr,UG/M3,5.0,24,5,0,56035
5081,04/01/20,Pinedale Gaseous,OZONE-1HR,PPB,48.0,1,-999,-999,56035
5082,04/01/20,Pinedale Gaseous,OZONE-8HR,PPB,46.0,8,43,0,56035
5083,04/01/20,Pinedale Gaseous,PM2.5-24hr,UG/M3,-0.7,24,-999,-999,56035
5084,04/01/20,Big Piney,OZONE-1HR,PPB,52.0,1,-999,-999,56035
5085,04/01/20,Big Piney,OZONE-8HR,PPB,50.0,8,46,0,56035
5086,04/01/20,Juel Spring,OZONE-1HR,PPB,52.0,1,-999,-999,56035
